,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
317,Carollia perspicillata,208936,-95.0416666,17.2522222,,False,7,20.96,Mammalia,Chiroptera,Phyllostomidae,44,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65707f33ae1ebf7d501f94d981bb1c4a,65707f33ae1ebf7d501f94d981bb1c4a,No,NoDisponible,,,,,,,
492,Carollia perspicillata,226707,-93.0342482,17.2919444,,False,9,44.59,Mammalia,Chiroptera,Phyllostomidae,1364,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=658675e3819fb237158cee4d2bf621a9,658675e3819fb237158cee4d2bf621a9,No,NoDisponible,,,,,,,
559,Carollia perspicillata,208934,-95.1083333,17.2083333,,False,8,25.61,Mammalia,Chiroptera,Phyllostomidae,56,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65cd9a1d3d505b1ddfc742b38d2a74ae,65cd9a1d3d505b1ddfc742b38d2a74ae,No,NoDisponible,,,,,,,
155,Carollia perspicillata,230976,-92.0313889,17.4855556,,False,8,30.28,Mammalia,Chiroptera,Phyllostomidae,87,Terrestre,2004,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65d7a5ec8babac9dcfe490371a36c136,65d7a5ec8babac9dcfe490371a36c136,No,NoDisponible,,,,,,,
210,Carollia perspicillata,199610,-96.1308333,17.8972222,,False,8,26.98,Mammalia,Chiroptera,Phyllostomidae,91,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65db1b9981ae26ec26a4b56afd137e69,65db1b9981ae26ec26a4b56afd137e69,No,NoDisponible,,,,,,,
139,Carollia perspicillata,230976,-92.0305556,17.4944444,,False,8,30.28,Mammalia,Chiroptera,Phyllostomidae,86,Terrestre,2005,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65f0a994c5d8a6086ea57f00a462cde7,65f0a994c5d8a6086ea57f00a462cde7,No,NoDisponible,,,,,,,
231,Carollia perspicillata,209080,-95.071944,18.6194444,,False,8,24.05,Mammalia,Chiroptera,Phyllostomidae,14,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6624b2dcbf7c9cbb6f301100ed292c15,6624b2dcbf7c9cbb6f301100ed292c15,Si,NoDisponible,No,Si,Si,,,,
907,Carollia perspicillata,239214,-90.9333333,16.1166667,,False,8,33.35,Mammalia,Chiroptera,Phyllostomidae,162,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6630ad31b870e0377ecf33832ba63b6d,6630ad31b870e0377ecf33832ba63b6d,No,NoDisponible,,,,,,,
560,Carollia perspicillata,208934,-95.1083333,17.2083333,,False,8,25.61,Mammalia,Chiroptera,Phyllostomidae,56,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6676aeba6aae012b245df5c85f0a9beb,6676aeba6aae012b245df5c85f0a9beb,No,NoDisponible,,,,,,,
908,Carollia perspicillata,239214,-90.9333333,16.1166667,,False,8,33.35,Mammalia,Chiroptera,Phyllostomidae,162,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=66debc4e6d4109f883d4f502c71bad1c,66debc4e6d4109f883d4f502c71bad1c,No,NoDisponible,,,,,,,
