,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
258,Tlacuatzin canescens,208792,-95.3330556,16.4166667,,False,3,18.33,Mammalia,Didelphimorphia,Didelphidae,59,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed736253683b8630051c77e56d9c2ae5,ed736253683b8630051c77e56d9c2ae5,No,NoDisponible,,,,,,,
135,Tlacuatzin canescens,122678,-105.4973049,20.2366199,,False,3,19.47,Mammalia,Didelphimorphia,Didelphidae,54,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed88f1136cfab30dfbb95ec507b19cec,ed88f1136cfab30dfbb95ec507b19cec,No,NoDisponible,,,,,,,
127,Tlacuatzin canescens,213514,-94.7138269,16.5617208,,False,2,14.28,Mammalia,Didelphimorphia,Didelphidae,34,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=edc424ffd4c964745a2bc1c2cb53e046,edc424ffd4c964745a2bc1c2cb53e046,No,NoDisponible,,,,,,,
72,Tlacuatzin canescens,252446,-89.475,20.2583333,,False,2,8.65,Mammalia,Didelphimorphia,Didelphidae,75,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eeea2bd1556ed16a2d0367282cf71500,eeea2bd1556ed16a2d0367282cf71500,No,NoDisponible,,,,,,,
204,Tlacuatzin canescens,146063,-102.6527778,19.3705556,,False,3,20.57,Mammalia,Didelphimorphia,Didelphidae,772,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef0e15ebfa001faabfcf877ee46efc8f,ef0e15ebfa001faabfcf877ee46efc8f,No,NoDisponible,,,,,,,
95,Tlacuatzin canescens,204163,-95.8926015,16.4864074,,False,2,6.59,Mammalia,Didelphimorphia,Didelphidae,839,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef2b589d6521e2abd2b05d5ea48f5ff9,ef2b589d6521e2abd2b05d5ea48f5ff9,No,NoDisponible,,,,,,,
58,Tlacuatzin canescens,169921,-100.0228,17.01507,,False,3,22.27,Mammalia,Didelphimorphia,Didelphidae,121,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f0b45732afe84646694bda779f271e8d,f0b45732afe84646694bda779f271e8d,No,NoDisponible,,,,,,,
209,Tlacuatzin canescens,105212,-107.5497222,25.3652778,,False,2,3.24,Mammalia,Didelphimorphia,Didelphidae,198,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f16763edbfca43b601b893b761529c1d,f16763edbfca43b601b893b761529c1d,No,NoDisponible,,,,,,,
139,Tlacuatzin canescens,160328,-101.09444,18.35389,,False,3,18.35,Mammalia,Didelphimorphia,Didelphidae,453,Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f3bb407a6ef5d2d5d08f15b9e52476eb,f3bb407a6ef5d2d5d08f15b9e52476eb,No,NoDisponible,,,,,,,
151,Tlacuatzin canescens,194666,-96.7188889,17.0833333,,False,2,1.09,Mammalia,Didelphimorphia,Didelphidae,1599,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f4fa760d1a20efa1884cdc6d75859dda,f4fa760d1a20efa1884cdc6d75859dda,No,NoDisponible,,,,,,,
