,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
26,Dipodomys deserti,60723,-113.413195,31.419246,,False,3,20.48,Mammalia,Rodentia,Heteromyidae,37,Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91dc1ca3da644a8c28d310792bd290d3,91dc1ca3da644a8c28d310792bd290d3,No,NoDisponible,,,,,,,
7,Dipodomys deserti,60710,-113.53694,31.31667,,False,3,23.92,Mammalia,Rodentia,Heteromyidae,16,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=938af5476f6ba2901344e9d0eb073657,938af5476f6ba2901344e9d0eb073657,No,NoDisponible,,,,,,,
35,Dipodomys deserti,46867,-115.461069,31.856984,,False,2,-2.47,Mammalia,Rodentia,Heteromyidae,340,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94bb2118799ab6c5246c20d788df4ac7,94bb2118799ab6c5246c20d788df4ac7,No,NoDisponible,,,,,,,
51,Dipodomys deserti,82965,-110.9266667,28.5236111,,True,0,-45.31,Mammalia,Rodentia,Heteromyidae,759,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97d40d81bd171af43bc644ae58f81828,97d40d81bd171af43bc644ae58f81828,No,NoDisponible,,,,,,,
54,Dipodomys deserti,60769,-113.5369444,31.6333333,,False,3,22.9,Mammalia,Rodentia,Heteromyidae,159,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9907982fd60491d6bc4911974ab542e1,9907982fd60491d6bc4911974ab542e1,No,NoDisponible,,,,,,,
36,Dipodomys deserti,46867,-115.461069,31.856984,,False,2,-2.47,Mammalia,Rodentia,Heteromyidae,340,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a1c01df7b5f383225a0e8ffaa7b46d92,a1c01df7b5f383225a0e8ffaa7b46d92,No,NoDisponible,,,,,,,
18,Dipodomys deserti,60688,-113.588257,31.347137,,False,3,22.38,Mammalia,Rodentia,Heteromyidae,12,Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a932804ba5295d2365f41c576798f87a,a932804ba5295d2365f41c576798f87a,No,NoDisponible,,,,,,,
13,Dipodomys deserti,60710,-113.499353,31.316662,,False,3,23.92,Mammalia,Rodentia,Heteromyidae,12,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=abfeeeb359f7f2734a8d094b9d7baf03,abfeeeb359f7f2734a8d094b9d7baf03,No,NoDisponible,,,,,,,
45,Dipodomys deserti,51413,-114.9186111,31.0275,,False,3,14.17,Mammalia,Rodentia,Heteromyidae,155,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ac14b96216f0d6cf733aed9135a135d0,ac14b96216f0d6cf733aed9135a135d0,No,NoDisponible,,,,,,,
37,Dipodomys deserti,46867,-115.461069,31.856984,,False,2,-2.47,Mammalia,Rodentia,Heteromyidae,340,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=af859bff1d965f8c022132bec600529b,af859bff1d965f8c022132bec600529b,No,NoDisponible,,,,,,,
38,Dipodomys deserti,46867,-115.461069,31.856984,,False,2,-2.47,Mammalia,Rodentia,Heteromyidae,340,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bfba622572fb53787af0f1df01fdab1f,bfba622572fb53787af0f1df01fdab1f,No,NoDisponible,,,,,,,
47,Dipodomys deserti,42346,-115.6833,32.2167,,False,3,12.45,Mammalia,Rodentia,Heteromyidae,8,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c21e52528955e6845c07d579591ac9cb,c21e52528955e6845c07d579591ac9cb,No,NoDisponible,,,,,,,
57,Dipodomys deserti,82864,-110.4552778,27.3530556,,False,2,1.91,Mammalia,Rodentia,Heteromyidae,11,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c338b79ecf83ac79763b8ee02e259fc7,c338b79ecf83ac79763b8ee02e259fc7,Si,NoDisponible,No,No,Si,,,,
8,Dipodomys deserti,60710,-113.5078371,31.31667,,False,3,23.92,Mammalia,Rodentia,Heteromyidae,10,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c95d7b7db2322afc05ac194a9b33bd2c,c95d7b7db2322afc05ac194a9b33bd2c,No,NoDisponible,,,,,,,
27,Dipodomys deserti,60725,-113.533333,31.490844,,False,3,21.71,Mammalia,Rodentia,Heteromyidae,44,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce4069073e6ea1bbef603e25bdbcb2b5,ce4069073e6ea1bbef603e25bdbcb2b5,No,NoDisponible,,,,,,,
19,Dipodomys deserti,60688,-113.588257,31.347137,,False,3,22.38,Mammalia,Rodentia,Heteromyidae,12,Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d294f2e51d54e989c239808998f32b51,d294f2e51d54e989c239808998f32b51,No,NoDisponible,,,,,,,
52,Dipodomys deserti,83030,-110.9541667,29.0988889,,True,1,-13.26,Mammalia,Rodentia,Heteromyidae,223,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db7e16c23f748d29ba4975a4a032b7b5,db7e16c23f748d29ba4975a4a032b7b5,No,NoDisponible,,,,,,,
39,Dipodomys deserti,46867,-115.461069,31.856984,,False,2,-2.47,Mammalia,Rodentia,Heteromyidae,340,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df41f0c403b07392808f5cbccd82bbdb,df41f0c403b07392808f5cbccd82bbdb,No,NoDisponible,,,,,,,
48,Dipodomys deserti,60780,-113.2719,31.70647,,False,3,21.1,Mammalia,Rodentia,Heteromyidae,288,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e4d5eaada89f5ab010cd87e8449b9a69,e4d5eaada89f5ab010cd87e8449b9a69,No,NoDisponible,,,,,,,
9,Dipodomys deserti,60710,-113.5078371,31.31667,,False,3,23.92,Mammalia,Rodentia,Heteromyidae,10,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e9d6d59e3d57d7c3abd3fa070d065a22,e9d6d59e3d57d7c3abd3fa070d065a22,No,NoDisponible,,,,,,,
55,Dipodomys deserti,51613,-114.8352778,32.5108333,,False,3,22.93,Mammalia,Rodentia,Heteromyidae,28,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed6c8b566782a49c36ab8d6f9a57d766,ed6c8b566782a49c36ab8d6f9a57d766,No,NoDisponible,,,,,,,
15,Dipodomys deserti,60710,-113.5369444,31.3166667,,False,3,23.92,Mammalia,Rodentia,Heteromyidae,16,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f27f19598062dde65149fcb0b5e29b75,f27f19598062dde65149fcb0b5e29b75,No,NoDisponible,,,,,,,
50,Dipodomys deserti,73869,-111.9136111,28.795,,False,2,10,Mammalia,Rodentia,Heteromyidae,,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f5602aa547f7445f941d356342c4af2a,f5602aa547f7445f941d356342c4af2a,No,NoDisponible,,,,,,,
16,Dipodomys deserti,60710,-113.5369444,31.3166667,,False,3,23.92,Mammalia,Rodentia,Heteromyidae,16,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f7329942fa366d351ee1d473d2ed502f,f7329942fa366d351ee1d473d2ed502f,No,NoDisponible,,,,,,,
