,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
131,Peromyscus truei,165992,-100.191766,24.710429,,False,2,16.41,Mammalia,Rodentia,Cricetidae,2060,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=559290fe4f25f8345e60ba721feba801,559290fe4f25f8345e60ba721feba801,Si,NoDisponible,No,No,Si,,,,
172,Peromyscus truei,46743,-115.43203,31.00888,,False,5,47.21,Mammalia,Rodentia,Cricetidae,2420,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56215e4c8953d40f23e5a1e24d9e5ce9,56215e4c8953d40f23e5a1e24d9e5ce9,Si,NoDisponible,No,Si,Si,,,,
16,Peromyscus truei,132067,-104.266667,20.327082,,False,1,3.26,Mammalia,Rodentia,Cricetidae,1588,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=564998d12be44d949cea79039b48a563,564998d12be44d949cea79039b48a563,Si,NoDisponible,No,No,No,,,,
176,Peromyscus truei,87012,-109.9759979,23.5450001,,False,2,11.96,Mammalia,Rodentia,Cricetidae,1757,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=574c8e3bb3422f1a3ff97d283649bdbd,574c8e3bb3422f1a3ff97d283649bdbd,Si,NoDisponible,No,Si,Si,,,,
254,Peromyscus truei,156232,-101.6452778,24.2011111,,False,2,12.48,Mammalia,Rodentia,Cricetidae,1969,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5871d3ae1ec859787816b232def7ff56,5871d3ae1ec859787816b232def7ff56,Si,NoDisponible,No,No,No,,,,
141,Peromyscus truei,86910,-109.9,22.883333,,False,1,-3.21,Mammalia,Rodentia,Cricetidae,,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58f5e98cb8a8299aea9ea649dbadeb52,58f5e98cb8a8299aea9ea649dbadeb52,Si,NoDisponible,No,Si,No,No,BufferCosteroMarinoContinental,,
106,Peromyscus truei,42341,-115.7980555,32.2186111,,False,2,4.32,Mammalia,Rodentia,Cricetidae,281,Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59beb5b6153ea5f581a8cb51e23f85d3,59beb5b6153ea5f581a8cb51e23f85d3,No,NoDisponible,,,,,,,
277,Peromyscus truei,42173,-115.68913,31.02621,,False,2,15.88,Mammalia,Rodentia,Cricetidae,1035,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5daf18de1d4d40eeb2edaa22369bc3b2,5daf18de1d4d40eeb2edaa22369bc3b2,Si,NoDisponible,No,Si,Si,,,,
177,Peromyscus truei,87012,-109.9759979,23.5450001,,False,2,11.96,Mammalia,Rodentia,Cricetidae,1757,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e97ab65b04f69412abf01c4a813b99a,5e97ab65b04f69412abf01c4a813b99a,Si,NoDisponible,No,Si,Si,,,,
101,Peromyscus truei,42269,-115.9466666,32.0116666,,False,3,24.6,Mammalia,Rodentia,Cricetidae,1634,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ec3768b76eb35b7df50010e9ef8c703,5ec3768b76eb35b7df50010e9ef8c703,Si,NoDisponible,No,Si,Si,,,,
