,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
146,Parastrellus hesperus,60370,-113.7880478,28.9743728,,False,3,10.51,Mammalia,Chiroptera,Vespertilionidae,386,Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e50879210775ebfd6cb67543b3ee189,3e50879210775ebfd6cb67543b3ee189,No,NoDisponible,NoDisponible,,Si,,,,
151,Parastrellus hesperus,46620,-115.2833022,29.9832992,,False,3,8.71,Mammalia,Chiroptera,Vespertilionidae,572,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4092fba8981774aa71b7835afa40872b,4092fba8981774aa71b7835afa40872b,No,NoDisponible,NoDisponible,,Si,,,,
86,Parastrellus hesperus,132426,-104.45765,23.5335333,,False,2,4.54,Mammalia,Chiroptera,Vespertilionidae,1720,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a734e777bc448d25db8e4afafef2c39,4a734e777bc448d25db8e4afafef2c39,No,NoDisponible,NoDisponible,,Si,,,,
87,Parastrellus hesperus,132426,-104.45765,23.5335333,,False,2,4.54,Mammalia,Chiroptera,Vespertilionidae,1720,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c9f19c1a2956fcbd4d51ad7a2746ebd,4c9f19c1a2956fcbd4d51ad7a2746ebd,No,NoDisponible,NoDisponible,,Si,,,,
124,Parastrellus hesperus,60356,-113.7518311,28.73917,,False,3,9.38,Mammalia,Chiroptera,Vespertilionidae,435,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e0e34da1f8aa05d98922f26b06fe35d,4e0e34da1f8aa05d98922f26b06fe35d,No,NoDisponible,NoDisponible,,Si,,,,
15,Parastrellus hesperus,78391,-111.13005,28.0047333,,False,3,7.76,Mammalia,Chiroptera,Vespertilionidae,80,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4eecea8f275898bb7e085cee54e544e6,4eecea8f275898bb7e085cee54e544e6,No,NoDisponible,NoDisponible,,Si,,,,
16,Parastrellus hesperus,78391,-111.13005,28.0047333,,False,3,7.76,Mammalia,Chiroptera,Vespertilionidae,80,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4fe2c37c2b5b84c5820310b2c7f51a87,4fe2c37c2b5b84c5820310b2c7f51a87,No,NoDisponible,NoDisponible,,Si,,,,
2,Parastrellus hesperus,92183,-109.7321293,29.00472,,False,1,1.1,Mammalia,Chiroptera,Vespertilionidae,1007,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=503f0e7efc646045b23e316740c47ff4,503f0e7efc646045b23e316740c47ff4,No,NoDisponible,NoDisponible,,Si,,,,
66,Parastrellus hesperus,137752,-103.917735,29.099179,,False,2,4.9,Mammalia,Chiroptera,Vespertilionidae,1099,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50949c2becc170fb085f3f15eca9843b,50949c2becc170fb085f3f15eca9843b,No,NoDisponible,NoDisponible,,Si,,,,
52,Parastrellus hesperus,92186,-109.6188204,28.968627,,False,1,0.79,Mammalia,Chiroptera,Vespertilionidae,313,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5111819157aa2587cde72c94724d9db7,5111819157aa2587cde72c94724d9db7,No,NoDisponible,NoDisponible,,Si,,,,
