,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
1154,Glossophaga soricina,209073,-95.1125,18.4261111,,False,4,19.85,Mammalia,Chiroptera,Phyllostomidae,361,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=001100310659dc203a40c664e10e80f9,001100310659dc203a40c664e10e80f9,No,NoDisponible,,,,,,,
1508,Glossophaga soricina,222410,-93.5433333,16.0022222,,False,4,20.82,Mammalia,Chiroptera,Phyllostomidae,1459,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0029d1e3675b64442a33d01c11a5ae9a,0029d1e3675b64442a33d01c11a5ae9a,No,NoDisponible,,,,,,,
2262,Glossophaga soricina,136539,-103.8306666,18.9354999,,False,4,18.94,Mammalia,Chiroptera,Phyllostomidae,40,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0032104c6022c5b4a608950ab8026b3a,0032104c6022c5b4a608950ab8026b3a,No,NoDisponible,,,,,,,
2513,Glossophaga soricina,170042,-99.6,17.933333,,False,4,14.52,Mammalia,Chiroptera,Phyllostomidae,467,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0035ac183a816509898d234e67af6b9f,0035ac183a816509898d234e67af6b9f,No,NoDisponible,,,,,,,
3049,Glossophaga soricina,194702,-96.9583333,17.8083333,,False,3,-3.76,Mammalia,Chiroptera,Phyllostomidae,680,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=003bccf55e92196d93afd75e007e46cb,003bccf55e92196d93afd75e007e46cb,No,NoDisponible,,,,,,,
2404,Glossophaga soricina,194657,-96.839798,17.0333061,,False,3,0.72,Mammalia,Chiroptera,Phyllostomidae,1743,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0040b06a814b99712de108df0ab08046,0040b06a814b99712de108df0ab08046,No,NoDisponible,,,,,,,
1232,Glossophaga soricina,174837,-99.1655555,17.4680555,,False,4,17.27,Mammalia,Chiroptera,Phyllostomidae,1172,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0057ae3d59d95e59f67eba02c8b4c2f7,0057ae3d59d95e59f67eba02c8b4c2f7,No,NoDisponible,,,,,,,
2640,Glossophaga soricina,127493,-105.2000258,21.4819391,,False,4,16.58,Mammalia,Chiroptera,Phyllostomidae,18,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0095e536a326eb383a18463fb3ca40ff,0095e536a326eb383a18463fb3ca40ff,Si,NoDisponible,No,Si,Si,,,,
1383,Glossophaga soricina,122862,-105.283333,21.55,,False,4,11.97,Mammalia,Chiroptera,Phyllostomidae,12,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=009ddcd19e4ab794601cf018d98ad0f5,009ddcd19e4ab794601cf018d98ad0f5,No,NoDisponible,,,,,,,
2641,Glossophaga soricina,127493,-105.2000258,21.4819391,,False,4,16.58,Mammalia,Chiroptera,Phyllostomidae,18,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=009f80f8de697133536410a61874e25f,009f80f8de697133536410a61874e25f,Si,NoDisponible,No,Si,Si,,,,
690,Glossophaga soricina,226642,-93.0763889,16.7916667,,False,4,8.53,Mammalia,Chiroptera,Phyllostomidae,737,Terrestre,1987,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=00a43b54dc662a3e02dece00bc8cc72e,00a43b54dc662a3e02dece00bc8cc72e,No,NoDisponible,,,,,,,
1646,Glossophaga soricina,136543,-103.8333333,19.0833333,,False,4,18.98,Mammalia,Chiroptera,Phyllostomidae,587,Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=00b362188241db53e405682435a82a02,00b362188241db53e405682435a82a02,No,NoDisponible,,,,,,,
2026,Glossophaga soricina,127258,-105.066667,19.5333333,,False,4,16.75,Mammalia,Chiroptera,Phyllostomidae,22,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=00e7caa0f5feedc78dd8ae35d354374b,00e7caa0f5feedc78dd8ae35d354374b,No,NoDisponible,,,,,,,
3158,Glossophaga soricina,218014,-94.1416667,16.4083333,,False,4,25.67,Mammalia,Chiroptera,Phyllostomidae,312,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=00e89d349b36c7726e00e7c60c7c7a3d,00e89d349b36c7726e00e7c60c7c7a3d,No,NoDisponible,,,,,,,
2518,Glossophaga soricina,96499,-108.862833,26.86502,,False,3,-2.89,Mammalia,Chiroptera,Phyllostomidae,258,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=00ebbddd5384c75f87556f3a5b3b193a,00ebbddd5384c75f87556f3a5b3b193a,No,NoDisponible,,,,,,,
3645,Glossophaga soricina,230809,-92.4022222,16.2347222,,False,4,11,Mammalia,Chiroptera,Phyllostomidae,634,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0107a06d284a009250df8c12cf767d2b,0107a06d284a009250df8c12cf767d2b,No,NoDisponible,,,,,,,
2955,Glossophaga soricina,127563,-104.9673,21.92105,,False,4,16.83,Mammalia,Chiroptera,Phyllostomidae,309,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=012f9369141aa87d7f249ad67c40f911,012f9369141aa87d7f249ad67c40f911,No,NoDisponible,,,,,,,
2120,Glossophaga soricina,175417,-99.0101104,22.163,,False,3,7.18,Mammalia,Chiroptera,Phyllostomidae,261,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01417a66fb1a876d4fa4fe2fe475889b,01417a66fb1a876d4fa4fe2fe475889b,No,NoDisponible,,,,,,,
1233,Glossophaga soricina,174837,-99.1655555,17.4680555,,False,4,17.27,Mammalia,Chiroptera,Phyllostomidae,1172,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=014688c9f38ae3c82a9a188df828e96e,014688c9f38ae3c82a9a188df828e96e,No,NoDisponible,,,,,,,
3612,Glossophaga soricina,226577,-93.0686111,16.1725,,False,4,13.41,Mammalia,Chiroptera,Phyllostomidae,550,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=016bfc72e6b7788062a7caa530e87c31,016bfc72e6b7788062a7caa530e87c31,No,NoDisponible,,,,,,,
3334,Glossophaga soricina,194891,-96.8861667,19.2044722,,False,4,13.22,Mammalia,Chiroptera,Phyllostomidae,1068,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0171af5da4ca5d7417c035b26552d614,0171af5da4ca5d7417c035b26552d614,No,NoDisponible,,,,,,,
1234,Glossophaga soricina,174837,-99.1655555,17.4680555,,False,4,17.27,Mammalia,Chiroptera,Phyllostomidae,1172,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0189524c1269fe37be9fe356f63deac7,0189524c1269fe37be9fe356f63deac7,No,NoDisponible,,,,,,,
2022,Glossophaga soricina,145920,-102.4,18.05,,False,4,18.72,Mammalia,Chiroptera,Phyllostomidae,170,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=018eca1bd93a7f58f89c0392fb1fd7d5,018eca1bd93a7f58f89c0392fb1fd7d5,No,NoDisponible,,,,,,,
1553,Glossophaga soricina,131862,-104.5841666,19.1727777,,False,4,12.35,Mammalia,Chiroptera,Phyllostomidae,9,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=019f897b04cae5b6f4d2777448456c58,019f897b04cae5b6f4d2777448456c58,No,NoDisponible,,,,,,,
2048,Glossophaga soricina,175341,-98.9811072,21.471,,False,4,20.51,Mammalia,Chiroptera,Phyllostomidae,100,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01a5f5badec6bd5ed7cf35656c462ae2,01a5f5badec6bd5ed7cf35656c462ae2,No,NoDisponible,,,,,,,
2127,Glossophaga soricina,199741,-96.1077778,19.1055556,,False,4,12.88,Mammalia,Chiroptera,Phyllostomidae,20,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01a7809924f9eef4446dd42f7b6a9f8f,01a7809924f9eef4446dd42f7b6a9f8f,No,NoDisponible,,,,,,,
2076,Glossophaga soricina,180184,-98.7921022,21.324,,False,4,13.79,Mammalia,Chiroptera,Phyllostomidae,193,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01af0e924e8cfa7dfa18d4c1bc59725b,01af0e924e8cfa7dfa18d4c1bc59725b,No,NoDisponible,,,,,,,
2514,Glossophaga soricina,170042,-99.6,17.933333,,False,4,14.52,Mammalia,Chiroptera,Phyllostomidae,467,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01b38350b864c672cc65933ffa628481,01b38350b864c672cc65933ffa628481,No,NoDisponible,,,,,,,
3212,Glossophaga soricina,218153,-93.8316667,17.005,,False,4,23.24,Mammalia,Chiroptera,Phyllostomidae,648,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01b938991ee3c6f29492bf8167660a84,01b938991ee3c6f29492bf8167660a84,No,NoDisponible,,,,,,,
2049,Glossophaga soricina,175341,-98.9811072,21.471,,False,4,20.51,Mammalia,Chiroptera,Phyllostomidae,100,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01c324450e10d98473248d4f90e56ce7,01c324450e10d98473248d4f90e56ce7,No,NoDisponible,,,,,,,
1207,Glossophaga soricina,194504,-97.0822647,16.1508333,,False,4,16.43,Mammalia,Chiroptera,Phyllostomidae,987,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01e4be344f2c71233540b4fe5c888ff3,01e4be344f2c71233540b4fe5c888ff3,No,NoDisponible,,,,,,,
