,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
243,Reithrodontomys megalotis,137107,-103.9442008,23.7865252,,False,2,4.06,Mammalia,Rodentia,Cricetidae,2000,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c7f17bc692278b96d2ad8a9161ee2317,c7f17bc692278b96d2ad8a9161ee2317,No,NoDisponible,,,,,,,
532,Reithrodontomys megalotis,161035,-100.95,24.0083333,,False,2,-1.05,Mammalia,Rodentia,Cricetidae,1731,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c7fa16f0ce9385b54614350aa542963d,c7fa16f0ce9385b54614350aa542963d,No,NoDisponible,,,,,,,
228,Reithrodontomys megalotis,137103,-103.784894,23.634756,,False,3,23.07,Mammalia,Rodentia,Cricetidae,2464,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c867ff9075e95df2ff491220cb36010a,c867ff9075e95df2ff491220cb36010a,No,NoDisponible,,,,,,,
281,Reithrodontomys megalotis,194898,-97.1561663,19.5272502,,False,3,28.13,Mammalia,Rodentia,Cricetidae,3343,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c8757196e6a059ceadd41c3806032433,c8757196e6a059ceadd41c3806032433,No,NoDisponible,,,,,,,
384,Reithrodontomys megalotis,114989,-106.5,31.75,,True,0,-43.54,Mammalia,Rodentia,Cricetidae,,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c90e1b5a6f965850d947fe2be90b0c96,c90e1b5a6f965850d947fe2be90b0c96,Si,NoDisponible,No,Si,Si,,,,
454,Reithrodontomys megalotis,119115,-106.0889,28.6353,,False,2,-1.11,Mammalia,Rodentia,Cricetidae,1424,Terrestre,1892,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9745877ef41bd202b31b4f8d67446f2,c9745877ef41bd202b31b4f8d67446f2,No,NoDisponible,,,,,,,
309,Reithrodontomys megalotis,175007,-99.175561,19.107246,,False,3,22.08,Mammalia,Rodentia,Cricetidae,3054,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ca71545cf71ed251ab6e2666eebb957c,ca71545cf71ed251ab6e2666eebb957c,No,NoDisponible,,,,,,,
207,Reithrodontomys megalotis,180190,-98.7000999,21.32,,True,1,-21.34,Mammalia,Rodentia,Cricetidae,478,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cab94df211fa579cf05619e4d2ba438f,cab94df211fa579cf05619e4d2ba438f,No,NoDisponible,,,,,,,
274,Reithrodontomys megalotis,194898,-97.1563893,19.5235487,,False,3,28.13,Mammalia,Rodentia,Cricetidae,3391,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc7ea4936391cc56a3813b639d8393a9,cc7ea4936391cc56a3813b639d8393a9,No,NoDisponible,,,,,,,
217,Reithrodontomys megalotis,189878,-97.447913,19.152942,,False,3,30.2,Mammalia,Rodentia,Cricetidae,2493,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cca154813cfd04262414850b0be9c2ed,cca154813cfd04262414850b0be9c2ed,No,NoDisponible,,,,,,,
71,Reithrodontomys megalotis,170419,-99.6333333,21.1166667,,False,3,23.92,Mammalia,Rodentia,Cricetidae,2550,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cd9440bebf3d5e41d62e5b0b9da3b731,cd9440bebf3d5e41d62e5b0b9da3b731,No,NoDisponible,,,,,,,
379,Reithrodontomys megalotis,226547,-92.7669444,15.6563888,,False,3,22.39,Mammalia,Rodentia,Cricetidae,1832,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce195539f2dde8e08e14746b40615be1,ce195539f2dde8e08e14746b40615be1,Si,NoDisponible,No,No,Si,,,,
397,Reithrodontomys megalotis,194666,-96.72,17.0678,,False,2,13.26,Mammalia,Rodentia,Cricetidae,1566,Terrestre,1894,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce625ca15dba87c9527a7b9fa2e40dd4,ce625ca15dba87c9527a7b9fa2e40dd4,No,NoDisponible,,,,,,,
364,Reithrodontomys megalotis,189824,-97.1659722,18.5705167,,False,3,24.95,Mammalia,Rodentia,Cricetidae,2690,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ceb8bfeca7a4e7ddd35b2eaa7926b5d3,ceb8bfeca7a4e7ddd35b2eaa7926b5d3,No,NoDisponible,,,,,,,
588,Reithrodontomys megalotis,175002,-99.2658333,19.0280556,,False,3,29.47,Mammalia,Rodentia,Cricetidae,2529,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf0f7f6060f3dd1ff8e2d1a048a4931d,cf0f7f6060f3dd1ff8e2d1a048a4931d,No,NoDisponible,,,,,,,
244,Reithrodontomys megalotis,137107,-103.9442008,23.7865252,,False,2,4.06,Mammalia,Rodentia,Cricetidae,2000,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf261e7152256702744d80c482bf4fed,cf261e7152256702744d80c482bf4fed,No,NoDisponible,,,,,,,
490,Reithrodontomys megalotis,137328,-103.5388889,25.2686111,,True,1,-21.02,Mammalia,Rodentia,Cricetidae,1308,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf85d36f696bc58e939d055dbbba9197,cf85d36f696bc58e939d055dbbba9197,No,NoDisponible,,,,,,,
510,Reithrodontomys megalotis,123091,-105.6833333,23.7333333,,False,3,20.52,Mammalia,Rodentia,Cricetidae,2563,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cfc996f23db0bc146e12ba93f619b14e,cfc996f23db0bc146e12ba93f619b14e,Si,NoDisponible,No,No,Si,,,,
462,Reithrodontomys megalotis,194836,-97.0259944,19.0078333,,False,3,19.92,Mammalia,Rodentia,Cricetidae,1320,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d0760b5069b979a0e6854df1cd6b0489,d0760b5069b979a0e6854df1cd6b0489,No,NoDisponible,,,,,,,
521,Reithrodontomys megalotis,123107,-105.4166667,23.4666667,,False,3,21.85,Mammalia,Rodentia,Cricetidae,2063,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d0ccf6feb064846f011a4fdbab14eda4,d0ccf6feb064846f011a4fdbab14eda4,Si,NoDisponible,No,No,Si,,,,
592,Reithrodontomys megalotis,137326,-103.6222222,25.2686111,,True,1,-22.45,Mammalia,Rodentia,Cricetidae,1365,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d112a7efb282a5eda3e68abec75064fa,d112a7efb282a5eda3e68abec75064fa,No,NoDisponible,,,,,,,
126,Reithrodontomys megalotis,170712,-99.9125,23.9558333,,False,2,12.71,Mammalia,Rodentia,Cricetidae,2233,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1fa37c7d7146f9011af5152a68cbae5,d1fa37c7d7146f9011af5152a68cbae5,No,NoDisponible,,,,,,,
110,Reithrodontomys megalotis,194889,-96.9594444,19.1808333,,False,2,5.35,Mammalia,Rodentia,Cricetidae,1303,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1fecf66d23c1d39564d3018f3320566,d1fecf66d23c1d39564d3018f3320566,No,NoDisponible,,,,,,,
500,Reithrodontomys megalotis,199716,-96.2097222,18.7566667,,False,2,-7.9,Mammalia,Rodentia,Cricetidae,40,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d208ae3fba465337d9c2001330294a1d,d208ae3fba465337d9c2001330294a1d,Si,NoDisponible,No,No,Si,,,,
479,Reithrodontomys megalotis,137358,-103.9,25.7666667,,False,2,-12.79,Mammalia,Rodentia,Cricetidae,1327,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d21d49388e721f2c76d16c8d3e26c420,d21d49388e721f2c76d16c8d3e26c420,No,NoDisponible,,,,,,,
55,Reithrodontomys megalotis,179934,-98.7169444,19.1380556,,False,3,40.65,Mammalia,Rodentia,Cricetidae,2879,Terrestre,1984,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d22acc89e8e6e47e72d4efe805728e81,d22acc89e8e6e47e72d4efe805728e81,No,NoDisponible,,,,,,,
193,Reithrodontomys megalotis,42039,-115.7166666,30.0583333,,False,2,3.33,Mammalia,Rodentia,Cricetidae,29,Terrestre,1926,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d2f65ac14137cd87cabe3910f6729a8c,d2f65ac14137cd87cabe3910f6729a8c,No,NoDisponible,,,,,,,
85,Reithrodontomys megalotis,189965,-97.5902778,19.9166667,,False,3,23.81,Mammalia,Rodentia,Cricetidae,1528,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d34e59b7f999705883e6e7df66dcb8dc,d34e59b7f999705883e6e7df66dcb8dc,No,NoDisponible,,,,,,,
287,Reithrodontomys megalotis,34148,-116.901744,32.194315,,False,2,1.31,Mammalia,Rodentia,Cricetidae,60,Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3736331b1799d382b5703a146d7a1a6,d3736331b1799d382b5703a146d7a1a6,No,NoDisponible,,,,,,,
290,Reithrodontomys megalotis,123110,-105.434036,23.721671,,False,3,18.31,Mammalia,Rodentia,Cricetidae,2815,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d39950258ad8a118da357c8e25b30f89,d39950258ad8a118da357c8e25b30f89,Si,NoDisponible,No,No,Si,,,,
301,Reithrodontomys megalotis,175026,-99.14,19.03,,False,3,26.82,Mammalia,Rodentia,Cricetidae,2584,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3bacf599ee77fbc37d730bf351d9f82,d3bacf599ee77fbc37d730bf351d9f82,No,NoDisponible,,,,,,,
365,Reithrodontomys megalotis,189824,-97.1659722,18.5705167,,False,3,24.95,Mammalia,Rodentia,Cricetidae,2690,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d447abcc5280c4e4fcf877ce1a470dd6,d447abcc5280c4e4fcf877ce1a470dd6,No,NoDisponible,,,,,,,
