,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
664,Myotis velifer,132514,-104.2877778,24.1175,,False,1,3.54,Mammalia,Chiroptera,Vespertilionidae,1867,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4cc5b0e0c366f4ac72292936451eec91,4cc5b0e0c366f4ac72292936451eec91,No,NoDisponible,,,,,,,
379,Myotis velifer,132454,-104.2975,23.6795,,False,1,4.5,Mammalia,Chiroptera,Vespertilionidae,1529,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d03c43812c36804115a77b09a0adae6,4d03c43812c36804115a77b09a0adae6,No,NoDisponible,,,,,,,
276,Myotis velifer,175001,-99.25,18.95,,False,2,14.32,Mammalia,Chiroptera,Vespertilionidae,1673,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d380c712caa284386990dd79d5bdc91,4d380c712caa284386990dd79d5bdc91,No,NoDisponible,,,,,,,
464,Myotis velifer,141463,-103.3461,20.6764,,False,1,4.29,Mammalia,Chiroptera,Vespertilionidae,1561,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d69790119c4532c9322a3349d2a5854,4d69790119c4532c9322a3349d2a5854,No,NoDisponible,,,,,,,
537,Myotis velifer,174992,-99.2272222,18.8544444,,False,1,4.72,Mammalia,Chiroptera,Vespertilionidae,1272,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e419e8d5919af95fa5ce97ae22f0e0a,4e419e8d5919af95fa5ce97ae22f0e0a,No,NoDisponible,,,,,,,
166,Myotis velifer,96501,-108.933333,27.016667,,False,1,0.76,Mammalia,Chiroptera,Vespertilionidae,424,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ebf9c7c7bc33f43cb1afecd90a3ab59,4ebf9c7c7bc33f43cb1afecd90a3ab59,No,NoDisponible,,,,,,,
85,Myotis velifer,165353,-100.1305556,19.1925,,False,3,19.19,Mammalia,Chiroptera,Vespertilionidae,1809,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f40b82cc7dc63c6e161b5e31aa61042,4f40b82cc7dc63c6e161b5e31aa61042,No,NoDisponible,,,,,,,
15,Myotis velifer,114013,-106.764785,24.389927,,False,1,1.53,Mammalia,Chiroptera,Vespertilionidae,368,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5018d24230d420f3a2a7f5aa4b953048,5018d24230d420f3a2a7f5aa4b953048,Si,NoDisponible,No,No,Si,,,,
478,Myotis velifer,175056,-99.2166667,19.4083333,,False,2,14.71,Mammalia,Chiroptera,Vespertilionidae,2340,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5038d09c9b92dee7298c34b71e1f6026,5038d09c9b92dee7298c34b71e1f6026,No,NoDisponible,,,,,,,
696,Myotis velifer,170254,-99.8583333,19.9583333,,False,3,17.41,Mammalia,Chiroptera,Vespertilionidae,2522,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=504b0842467246f331a32b1e8cad9f11,504b0842467246f331a32b1e8cad9f11,No,NoDisponible,,,,,,,
230,Myotis velifer,87669,-110.0959249,29.00472,,False,1,0.96,Mammalia,Chiroptera,Vespertilionidae,574,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=508634f251c9f384d0d935a9a63fdf6c,508634f251c9f384d0d935a9a63fdf6c,No,NoDisponible,,,,,,,
