,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
38,Tayassu pecari,239227,-90.89275,16.1768889,,False,4,27.49,Mammalia,Artiodactyla,Tayassuidae,165,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f2031fff56d76d4cc9a6264267e87cd,4f2031fff56d76d4cc9a6264267e87cd,No,,,,,,,,
73,Tayassu pecari,239270,-91.0652778,16.7088889,,False,4,23.77,Mammalia,Artiodactyla,Tayassuidae,322,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f7cb8c805b90a2530d3c08e2e123da9,4f7cb8c805b90a2530d3c08e2e123da9,No,,,,,,,,
118,Tayassu pecari,243899,-90.3069444,20.0102778,,False,3,6.22,Mammalia,Artiodactyla,Tayassuidae,13,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=540a4bcc83e5dd78ddb24aa549347717,540a4bcc83e5dd78ddb24aa549347717,No,,,,,,,,
54,Tayassu pecari,239270,-91.0644444,16.7019444,,False,4,23.77,Mammalia,Artiodactyla,Tayassuidae,284,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=564bfbc179a0a996b6dcda1f21b1e6f3,564bfbc179a0a996b6dcda1f21b1e6f3,No,,,,,,,,
43,Tayassu pecari,239208,-90.9925556,16.109275,,False,4,35.41,Mammalia,Artiodactyla,Tayassuidae,153,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57da1bc2a13d1977e9b27b37336bf237,57da1bc2a13d1977e9b27b37336bf237,No,,,,,,,,
154,Tayassu pecari,226641,-93.1,16.7269444,,False,3,-13.28,Mammalia,Artiodactyla,Tayassuidae,630,Terrestre,1984,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59301bcccedc1b2a9bdec0f2d190bc34,59301bcccedc1b2a9bdec0f2d190bc34,No,,,,,,,,
127,Tayassu pecari,239281,-91.0644444,16.7194444,,False,4,21.26,Mammalia,Artiodactyla,Tayassuidae,349,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59af686732ce6749d95ad746620624a3,59af686732ce6749d95ad746620624a3,No,,,,,,,,
51,Tayassu pecari,213547,-94.3533333,16.48,,False,3,-6.02,Mammalia,Artiodactyla,Tayassuidae,65,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a1c9b5474958b0c553c772f63b412e7,5a1c9b5474958b0c553c772f63b412e7,No,,,,,,,,
138,Tayassu pecari,239260,-91.1625,16.8125,,False,4,21.68,Mammalia,Artiodactyla,Tayassuidae,350,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e032a08102af4756038ed33730a2a0e,5e032a08102af4756038ed33730a2a0e,No,,,,,,,,
32,Tayassu pecari,256581,-89.0470333,18.2516389,,False,4,19.36,Mammalia,Artiodactyla,Tayassuidae,156,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f02aa3f6e479dd67d50b3bd8d2cbdcd,5f02aa3f6e479dd67d50b3bd8d2cbdcd,No,,,,,,,,
