,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
4,Habromys simulatus,194762,-97.0116667,18.1827778,,False,4,95.06,Mammalia,Rodentia,Cricetidae,2405,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0320a67719218ab85ef40dbc00a95147,0320a67719218ab85ef40dbc00a95147,No,NoDisponible,Si,,Si,,,,
5,Habromys simulatus,194762,-97.0116667,18.1827778,,False,4,95.06,Mammalia,Rodentia,Cricetidae,2405,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09536aeae391aea92e4e39f3e8367ece,09536aeae391aea92e4e39f3e8367ece,No,NoDisponible,Si,,Si,,,,
6,Habromys simulatus,194762,-97.0116667,18.1827778,,False,4,95.06,Mammalia,Rodentia,Cricetidae,2405,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1278c4a8d8c9fd9ba41fbbc11fbaa7ac,1278c4a8d8c9fd9ba41fbbc11fbaa7ac,No,NoDisponible,Si,,Si,,,,
7,Habromys simulatus,194762,-97.0116667,18.1827778,,False,4,95.06,Mammalia,Rodentia,Cricetidae,2405,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1cf84c0ff3dc29efe6f29b39bfb24f1f,1cf84c0ff3dc29efe6f29b39bfb24f1f,No,NoDisponible,Si,,Si,,,,
8,Habromys simulatus,194762,-97.0116667,18.1827778,,False,4,95.06,Mammalia,Rodentia,Cricetidae,2405,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d259c3ec661ffa296b48144517b0b76,2d259c3ec661ffa296b48144517b0b76,No,NoDisponible,Si,,Si,,,,
41,Habromys simulatus,185027,-98.2322222,20.3211111,,False,3,83.35,Mammalia,Rodentia,Cricetidae,2152,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36f4717e36f6305c27a7cbfc63dd4577,36f4717e36f6305c27a7cbfc63dd4577,No,NoDisponible,Si,,Si,,,,
9,Habromys simulatus,194762,-97.0116667,18.1827778,,False,4,95.06,Mammalia,Rodentia,Cricetidae,2405,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3cbf0a0f7d328f24fa918023e799ff6d,3cbf0a0f7d328f24fa918023e799ff6d,No,NoDisponible,Si,,Si,,,,
42,Habromys simulatus,185027,-98.2322222,20.3211111,,False,3,83.35,Mammalia,Rodentia,Cricetidae,2152,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f49ad9b4262db78a343b0816998388d,3f49ad9b4262db78a343b0816998388d,No,NoDisponible,Si,,Si,,,,
10,Habromys simulatus,194762,-97.0116667,18.1827778,,False,4,95.06,Mammalia,Rodentia,Cricetidae,2405,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40fdd876d3b8ce670d59a1a6b2b8c774,40fdd876d3b8ce670d59a1a6b2b8c774,No,NoDisponible,Si,,Si,,,,
11,Habromys simulatus,194762,-97.0116667,18.1827778,,False,4,95.06,Mammalia,Rodentia,Cricetidae,2405,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=420780e350361c19b63253752fb36d41,420780e350361c19b63253752fb36d41,No,NoDisponible,Si,,Si,,,,
12,Habromys simulatus,194762,-97.0116667,18.1827778,,False,4,95.06,Mammalia,Rodentia,Cricetidae,2405,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=557ccf313bfd409a26c4460972e863bf,557ccf313bfd409a26c4460972e863bf,No,NoDisponible,Si,,Si,,,,
13,Habromys simulatus,194762,-97.0116667,18.1827778,,False,4,95.06,Mammalia,Rodentia,Cricetidae,2405,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60e1469cbe17ff4ffbf3ce934f944241,60e1469cbe17ff4ffbf3ce934f944241,No,NoDisponible,Si,,Si,,,,
14,Habromys simulatus,194762,-97.0116667,18.1827778,,False,4,95.06,Mammalia,Rodentia,Cricetidae,2405,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=66b583edce2dc4ac9e92e34dbf3c1f87,66b583edce2dc4ac9e92e34dbf3c1f87,No,NoDisponible,Si,,Si,,,,
15,Habromys simulatus,194762,-97.0116667,18.1827778,,False,4,95.06,Mammalia,Rodentia,Cricetidae,2405,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6784892e994c7f4ce60e8bd25b09a216,6784892e994c7f4ce60e8bd25b09a216,No,NoDisponible,Si,,Si,,,,
16,Habromys simulatus,194762,-97.0116667,18.1827778,,False,4,95.06,Mammalia,Rodentia,Cricetidae,2405,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6bc9ce289381cef3bebe8efb3d6d7082,6bc9ce289381cef3bebe8efb3d6d7082,No,NoDisponible,Si,,Si,,,,
17,Habromys simulatus,194762,-97.0116667,18.1827778,,False,4,95.06,Mammalia,Rodentia,Cricetidae,2405,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f9dfe8134b16a34455655cb72e0c80c,6f9dfe8134b16a34455655cb72e0c80c,No,NoDisponible,Si,,Si,,,,
