,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
328,Chaetodipus arenarius,55822,-114.2396622,29.3606797,,False,4,16.28,Mammalia,Rodentia,Heteromyidae,596,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=004ca0ed66131618f98e30b6ab73c9ee,004ca0ed66131618f98e30b6ab73c9ee,No,NoDisponible,,,,,,,
280,Chaetodipus arenarius,64582,-113.22688,27.29962,,False,4,15.39,Mammalia,Rodentia,Heteromyidae,56,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=00511adcf2f5d973efb65c50359c9108,00511adcf2f5d973efb65c50359c9108,No,NoDisponible,,,,,,,
302,Chaetodipus arenarius,55832,-114.333333,29.571778,,False,4,17.87,Mammalia,Rodentia,Heteromyidae,451,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=00562c77324cd475e9f7e656cfda6c7c,00562c77324cd475e9f7e656cfda6c7c,No,NoDisponible,,,,,,,
249,Chaetodipus arenarius,51351,-114.866667,30.535503,,False,4,15.66,Mammalia,Rodentia,Heteromyidae,262,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0069aba96b876cd8bd9ea7f25a83a111,0069aba96b876cd8bd9ea7f25a83a111,No,NoDisponible,,,,,,,
141,Chaetodipus arenarius,60214,-113.5366666,27.5816666,,False,4,16.6,Mammalia,Rodentia,Heteromyidae,46,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=00b517819727e822cf112e55229e109c,00b517819727e822cf112e55229e109c,No,NoDisponible,,,,,,,
80,Chaetodipus arenarius,73614,-111.90273,26.811418,,False,4,9.73,Mammalia,Rodentia,Heteromyidae,131,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=00cd4b20a0ae2c51b986f6567e5423da,00cd4b20a0ae2c51b986f6567e5423da,No,NoDisponible,,,,,,,
178,Chaetodipus arenarius,73440,-111.8541666,25.4974999,,False,4,12.69,Mammalia,Rodentia,Heteromyidae,27,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02b8b7e5d9a38b539d156a97341d98df,02b8b7e5d9a38b539d156a97341d98df,No,NoDisponible,,,,,,,
147,Chaetodipus arenarius,60214,-113.541053,27.597127,,False,4,16.6,Mammalia,Rodentia,Heteromyidae,48,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=041b161545f9eada262442456ae72464,041b161545f9eada262442456ae72464,No,NoDisponible,,,,,,,
400,Chaetodipus arenarius,64743,-112.8710022,28.2959995,,False,4,18.69,Mammalia,Rodentia,Heteromyidae,,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=045e87bad25a8d1da62bae9aad8b9e70,045e87bad25a8d1da62bae9aad8b9e70,No,NoDisponible,,,,,,,
387,Chaetodipus arenarius,42354,-115.8040009,32.4589996,,False,4,16.21,Mammalia,Rodentia,Heteromyidae,68,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04a4aeeba72df8e9a9037c0b0d4f50c7,04a4aeeba72df8e9a9037c0b0d4f50c7,No,NoDisponible,,,,,,,
0,Chaetodipus arenarius,51378,-114.662417,30.477789,,False,4,16.99,Mammalia,Rodentia,Heteromyidae,24,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04abb419cfbfb298392e750f3f711736,04abb419cfbfb298392e750f3f711736,No,NoDisponible,,,,,,,
303,Chaetodipus arenarius,60257,-113.492365,27.64029,,False,4,17.18,Mammalia,Rodentia,Heteromyidae,61,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05f0a9c49a6e09f7734d18ce886cd7cd,05f0a9c49a6e09f7734d18ce886cd7cd,No,NoDisponible,,,,,,,
120,Chaetodipus arenarius,73429,-112.0538888,25.4872222,,False,4,7.77,Mammalia,Rodentia,Heteromyidae,14,Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0649d10aa1c19554fb2606c6c4a09d7f,0649d10aa1c19554fb2606c6c4a09d7f,No,NoDisponible,,,,,,,
201,Chaetodipus arenarius,73590,-111.7583333,26.5583333,,False,4,10.59,Mammalia,Rodentia,Heteromyidae,,Terrestre,1930,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06fe410a032c7d8998c713edc3ea1e75,06fe410a032c7d8998c713edc3ea1e75,Si,NoDisponible,No,Si,Si,No,BufferCosteroMarinoContinental,,
250,Chaetodipus arenarius,51351,-114.866667,30.535503,,False,4,15.66,Mammalia,Rodentia,Heteromyidae,262,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=070b6b277129a47930d19a269d0c427c,070b6b277129a47930d19a269d0c427c,No,NoDisponible,,,,,,,
121,Chaetodipus arenarius,73429,-112.0538888,25.4872222,,False,4,7.77,Mammalia,Rodentia,Heteromyidae,14,Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0711349dc4055144abf99f60f8ffe2d8,0711349dc4055144abf99f60f8ffe2d8,No,NoDisponible,,,,,,,
358,Chaetodipus arenarius,42086,-115.8180008,30.3479996,,False,4,3.72,Mammalia,Rodentia,Heteromyidae,45,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07176beba64b4729d090668adba59092,07176beba64b4729d090668adba59092,No,NoDisponible,,,,,,,
8,Chaetodipus arenarius,82392,-110.854299,23.948972,,False,4,12.9,Mammalia,Rodentia,Heteromyidae,17,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=072e8c04dafd72a4d6d7f26b003485dd,072e8c04dafd72a4d6d7f26b003485dd,No,NoDisponible,,,,,,,
413,Chaetodipus arenarius,46581,-115.2675,29.52222,,False,4,8.46,Mammalia,Rodentia,Heteromyidae,8,Terrestre,1930,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0735666daa91de489728e1f313e599ad,0735666daa91de489728e1f313e599ad,No,NoDisponible,,,,,,,
406,Chaetodipus arenarius,55673,-113.9720001,27.8959999,,False,4,14.77,Mammalia,Rodentia,Heteromyidae,7,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=079efc10fa83235e4d50ae9685a72497,079efc10fa83235e4d50ae9685a72497,No,NoDisponible,,,,,,,
338,Chaetodipus arenarius,60350,-113.4009017,28.5956,,False,4,20.71,Mammalia,Rodentia,Heteromyidae,162,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07f51117f4893530e3dd89d60d9d2cd5,07f51117f4893530e3dd89d60d9d2cd5,No,NoDisponible,,,,,,,
150,Chaetodipus arenarius,51419,-114.7416666,30.9249999,,False,4,14.87,Mammalia,Rodentia,Heteromyidae,69,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0832dfbb1e4e8cb9b2267e54fc375cc2,0832dfbb1e4e8cb9b2267e54fc375cc2,No,NoDisponible,,,,,,,
401,Chaetodipus arenarius,64743,-112.8710022,28.2959995,,False,4,18.69,Mammalia,Rodentia,Heteromyidae,,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=087828ca038a48a1ad9577a090e8c8f0,087828ca038a48a1ad9577a090e8c8f0,No,NoDisponible,,,,,,,
9,Chaetodipus arenarius,82392,-110.854299,23.948972,,False,4,12.9,Mammalia,Rodentia,Heteromyidae,17,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0902bbd1e59c8b0390bc6f6e22fc34ee,0902bbd1e59c8b0390bc6f6e22fc34ee,No,NoDisponible,,,,,,,
363,Chaetodipus arenarius,42300,-115.6309967,31.9379997,,False,4,11.92,Mammalia,Rodentia,Heteromyidae,276,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b857edfd1cd2967a0ce4d4816b54b5e,0b857edfd1cd2967a0ce4d4816b54b5e,No,NoDisponible,,,,,,,
290,Chaetodipus arenarius,86976,-109.866667,23.433333,,True,1,-46.37,Mammalia,Rodentia,Heteromyidae,1274,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0bc37c7995707081d9cfcb110d74a424,0bc37c7995707081d9cfcb110d74a424,No,NoDisponible,,,,,,,
281,Chaetodipus arenarius,64582,-113.22688,27.29962,,False,4,15.39,Mammalia,Rodentia,Heteromyidae,56,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c09d1df0d76c1d0e15d9c6731fbab34,0c09d1df0d76c1d0e15d9c6731fbab34,No,NoDisponible,,,,,,,
