,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
1,Myotis planiceps,156256,-101.5244444,24.5119444,,False,1,45.46,Mammalia,Chiroptera,Vespertilionidae,2581,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f175a7770a7ea26c46f1daee1df8441,0f175a7770a7ea26c46f1daee1df8441,No,NoDisponible,,,,,,,
5,Myotis planiceps,166004,-100.2325,24.8716667,,False,2,75.75,Mammalia,Chiroptera,Vespertilionidae,3744,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e4d8687a6d9793fc456a8a13d2a6d85,3e4d8687a6d9793fc456a8a13d2a6d85,No,NoDisponible,,,,,,,
4,Myotis planiceps,161210,-100.7523647,25.3744052,,False,1,23.36,Mammalia,Chiroptera,Vespertilionidae,2387,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47f8d3505528331198281b24d31508e5,47f8d3505528331198281b24d31508e5,No,NoDisponible,,,,,,,
0,Myotis planiceps,161331,-100.7694401,26.34821,,True,0,-100.75,Mammalia,Chiroptera,Vespertilionidae,656,Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b1bddc8f36b12ce98a3e6b493bc04b6,6b1bddc8f36b12ce98a3e6b493bc04b6,Si,NoDisponible,No,No,Si,,,,
3,Myotis planiceps,161203,-100.7676997,25.3063744,,False,1,20.88,Mammalia,Chiroptera,Vespertilionidae,2130,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a889f664bb67f32703b8bd4310d1fad,9a889f664bb67f32703b8bd4310d1fad,No,NoDisponible,,,,,,,
2,Myotis planiceps,161197,-100.6848874,25.2055055,,False,1,15.29,Mammalia,Chiroptera,Vespertilionidae,2112,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a22244e3f55325d01f4ccb9f3ed399b4,a22244e3f55325d01f4ccb9f3ed399b4,No,NoDisponible,,,,,,,
7,Myotis planiceps,161207,-100.8208333,25.4333333,,False,1,30.77,Mammalia,Chiroptera,Vespertilionidae,1749,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b6638abb68207f98a2edf763d86b5474,b6638abb68207f98a2edf763d86b5474,No,NoDisponible,,,,,,,
6,Myotis planiceps,156322,-101.4216667,24.6147222,,False,1,32.58,Mammalia,Chiroptera,Vespertilionidae,2088,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d6b196b9dbf2835f42347948f0093acb,d6b196b9dbf2835f42347948f0093acb,No,NoDisponible,,,,,,,
