,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
44,Cryptotis nelsoni,209055,-95.1952777,18.5511108,,False,0,69.04,Mammalia,Soricomorpha,Soricidae,1251,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76fb7987e7a723bd9d4ebed1f6df913b,76fb7987e7a723bd9d4ebed1f6df913b,No,NoDisponible,,,,,,,
29,Cryptotis nelsoni,209055,-95.1922499,18.5393888,,False,0,69.04,Mammalia,Soricomorpha,Soricidae,1042,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=798127eb030823a99280595d2398861c,798127eb030823a99280595d2398861c,Si,NoDisponible,No,Si,Si,,,,
1,Cryptotis nelsoni,209083,-94.8872222,18.3997222,,False,1,76.44,Mammalia,Soricomorpha,Soricidae,613,Terrestre,1894,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e76630c123c142ec56ba2c9707b1503,8e76630c123c142ec56ba2c9707b1503,Si,NoDisponible,No,No,Si,,,,
45,Cryptotis nelsoni,209055,-95.1952777,18.5511108,,False,0,69.04,Mammalia,Soricomorpha,Soricidae,1251,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8eda1cd45474c208efef17117add135e,8eda1cd45474c208efef17117add135e,No,NoDisponible,,,,,,,
5,Cryptotis nelsoni,209055,-95.1833333,18.551,,False,0,69.04,Mammalia,Soricomorpha,Soricidae,1315,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=949f361291d786b384af81a0d4877bbb,949f361291d786b384af81a0d4877bbb,No,NoDisponible,,,,,,,
46,Cryptotis nelsoni,209055,-95.1952777,18.5511108,,False,0,69.04,Mammalia,Soricomorpha,Soricidae,1251,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96453c8c4f0f996f1476362a4d6eba42,96453c8c4f0f996f1476362a4d6eba42,No,NoDisponible,,,,,,,
21,Cryptotis nelsoni,209055,-95.1916669,18.5477777,,False,0,69.04,Mammalia,Soricomorpha,Soricidae,1167,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97930bb6aeeca52f6aa5629284b904e7,97930bb6aeeca52f6aa5629284b904e7,No,NoDisponible,,,,,,,
47,Cryptotis nelsoni,209055,-95.1952777,18.5511108,,False,0,69.04,Mammalia,Soricomorpha,Soricidae,1251,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c037c6fc91565aa631881f8963ae954,9c037c6fc91565aa631881f8963ae954,No,NoDisponible,,,,,,,
22,Cryptotis nelsoni,209055,-95.1916669,18.5477777,,False,0,69.04,Mammalia,Soricomorpha,Soricidae,1167,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a3750b84e85e97cddd001c1bbda8a11c,a3750b84e85e97cddd001c1bbda8a11c,No,NoDisponible,,,,,,,
23,Cryptotis nelsoni,209055,-95.1916669,18.5477777,,False,0,69.04,Mammalia,Soricomorpha,Soricidae,1167,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b3131d6e429e3c035358f66e12e79924,b3131d6e429e3c035358f66e12e79924,No,NoDisponible,,,,,,,
48,Cryptotis nelsoni,209055,-95.1952777,18.5511108,,False,0,69.04,Mammalia,Soricomorpha,Soricidae,1251,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b426ca0c1b1f4005faa202f44aeb64a7,b426ca0c1b1f4005faa202f44aeb64a7,No,NoDisponible,,,,,,,
24,Cryptotis nelsoni,209055,-95.1916669,18.5477777,,False,0,69.04,Mammalia,Soricomorpha,Soricidae,1167,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bba906602f7462dbe36a3d0168b89d4f,bba906602f7462dbe36a3d0168b89d4f,No,NoDisponible,,,,,,,
49,Cryptotis nelsoni,209055,-95.1952777,18.5511108,,False,0,69.04,Mammalia,Soricomorpha,Soricidae,1251,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bf3b345df2cb4e3306ebfd22ed331301,bf3b345df2cb4e3306ebfd22ed331301,No,NoDisponible,,,,,,,
25,Cryptotis nelsoni,209055,-95.1916669,18.5477777,,False,0,69.04,Mammalia,Soricomorpha,Soricidae,1167,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c225468578fa65476e56485bd5d3a0e5,c225468578fa65476e56485bd5d3a0e5,No,NoDisponible,,,,,,,
50,Cryptotis nelsoni,209055,-95.1952777,18.5511108,,False,0,69.04,Mammalia,Soricomorpha,Soricidae,1251,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c5aa0f486661ba5682d9261d65019ad3,c5aa0f486661ba5682d9261d65019ad3,No,NoDisponible,,,,,,,
51,Cryptotis nelsoni,209055,-95.1952777,18.5511108,,False,0,69.04,Mammalia,Soricomorpha,Soricidae,1251,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9d3af5cbcce95e724dce019d691bbb9,c9d3af5cbcce95e724dce019d691bbb9,No,NoDisponible,,,,,,,
30,Cryptotis nelsoni,209055,-95.1922499,18.5393888,,False,0,69.04,Mammalia,Soricomorpha,Soricidae,1042,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cacb17ac3efcaf7049ef1129e3bd1f05,cacb17ac3efcaf7049ef1129e3bd1f05,Si,NoDisponible,No,Si,Si,,,,
33,Cryptotis nelsoni,209055,-95.1916388,18.5541669,,False,0,69.04,Mammalia,Soricomorpha,Soricidae,1307,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dea2d61aa1f8e14370b7565ea7d270c0,dea2d61aa1f8e14370b7565ea7d270c0,No,NoDisponible,,,,,,,
52,Cryptotis nelsoni,209055,-95.1952777,18.5511108,,False,0,69.04,Mammalia,Soricomorpha,Soricidae,1251,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eaf196f8163af0c1f1c26de589586647,eaf196f8163af0c1f1c26de589586647,No,NoDisponible,,,,,,,
6,Cryptotis nelsoni,209055,-95.192,18.548,,False,0,69.04,Mammalia,Soricomorpha,Soricidae,1170,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee2a47d2ce11d78dfca67902f14ff14d,ee2a47d2ce11d78dfca67902f14ff14d,No,NoDisponible,,,,,,,
53,Cryptotis nelsoni,209055,-95.1952777,18.5511108,,False,0,69.04,Mammalia,Soricomorpha,Soricidae,1251,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f96126f9d637204426faddf1500c035d,f96126f9d637204426faddf1500c035d,No,NoDisponible,,,,,,,
