,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
0,Cratogeomys goldmani,170500,-99.9344444,21.9938889,,False,1,5.13,Mammalia,Rodentia,Geomyidae,1006,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=020e85254a98e4017365d794a0787ae0,020e85254a98e4017365d794a0787ae0,Si,NoDisponible,No,No,Si,,,,
1,Cratogeomys goldmani,170500,-99.9344444,21.9938889,,False,1,5.13,Mammalia,Rodentia,Geomyidae,1006,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03bc2830ed2f4c6641f323b7cf4bc6fe,03bc2830ed2f4c6641f323b7cf4bc6fe,Si,NoDisponible,No,No,Si,,,,
2,Cratogeomys goldmani,170500,-99.9344444,21.9938889,,False,1,5.13,Mammalia,Rodentia,Geomyidae,1006,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04c9050d3c95946efa749bc966f548c9,04c9050d3c95946efa749bc966f548c9,Si,NoDisponible,No,No,Si,,,,
3,Cratogeomys goldmani,170500,-99.9344444,21.9938889,,False,1,5.13,Mammalia,Rodentia,Geomyidae,1006,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b79f7dc87f4e005768b538cd3516f7e,0b79f7dc87f4e005768b538cd3516f7e,Si,NoDisponible,No,No,Si,,,,
4,Cratogeomys goldmani,170500,-99.9344444,21.9938889,,False,1,5.13,Mammalia,Rodentia,Geomyidae,1006,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ae024b7fc5d69edb4468302f303349c,2ae024b7fc5d69edb4468302f303349c,Si,NoDisponible,No,No,Si,,,,
5,Cratogeomys goldmani,170500,-99.9344444,21.9938889,,False,1,5.13,Mammalia,Rodentia,Geomyidae,1006,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d8035c30c7f6758b79804c6c4fc0aa0,2d8035c30c7f6758b79804c6c4fc0aa0,Si,NoDisponible,No,No,Si,,,,
6,Cratogeomys goldmani,170500,-99.9344444,21.9938889,,False,1,5.13,Mammalia,Rodentia,Geomyidae,1006,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=368bed888f428208618487adbb844f21,368bed888f428208618487adbb844f21,Si,NoDisponible,No,No,Si,,,,
7,Cratogeomys goldmani,170500,-99.9344444,21.9938889,,False,1,5.13,Mammalia,Rodentia,Geomyidae,1006,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76ab85596eb72febd4df59cba2f0bb16,76ab85596eb72febd4df59cba2f0bb16,Si,NoDisponible,No,No,Si,,,,
8,Cratogeomys goldmani,170500,-99.9344444,21.9938889,,False,1,5.13,Mammalia,Rodentia,Geomyidae,1006,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=796af24fcd3ac45238060e9bb5ad417c,796af24fcd3ac45238060e9bb5ad417c,Si,NoDisponible,No,No,Si,,,,
9,Cratogeomys goldmani,170500,-99.9344444,21.9938889,,False,1,5.13,Mammalia,Rodentia,Geomyidae,1006,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9dc1cf98646e571859d664be80bdf018,9dc1cf98646e571859d664be80bdf018,Si,NoDisponible,No,No,Si,,,,
10,Cratogeomys goldmani,170500,-99.9344444,21.9938889,,False,1,5.13,Mammalia,Rodentia,Geomyidae,1006,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b535801f07d14e03ec6c563e6514efb4,b535801f07d14e03ec6c563e6514efb4,Si,NoDisponible,No,No,Si,,,,
11,Cratogeomys goldmani,170500,-99.9344444,21.9938889,,False,1,5.13,Mammalia,Rodentia,Geomyidae,1006,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba9aa8ba1a0da066133cd7e969a060a9,ba9aa8ba1a0da066133cd7e969a060a9,Si,NoDisponible,No,No,Si,,,,
12,Cratogeomys goldmani,170500,-99.9344444,21.9938889,,False,1,5.13,Mammalia,Rodentia,Geomyidae,1006,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c41db28f2bf78ef969a1e1e4deb36076,c41db28f2bf78ef969a1e1e4deb36076,Si,NoDisponible,No,No,Si,,,,
13,Cratogeomys goldmani,170500,-99.9344444,21.9938889,,False,1,5.13,Mammalia,Rodentia,Geomyidae,1006,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c54bdbd9f1f2727420cef5bdb2388c3c,c54bdbd9f1f2727420cef5bdb2388c3c,Si,NoDisponible,No,No,Si,,,,
14,Cratogeomys goldmani,170500,-99.9344444,21.9938889,,False,1,5.13,Mammalia,Rodentia,Geomyidae,1006,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce6a2ef2fd9a2560d8d215aaf18352ef,ce6a2ef2fd9a2560d8d215aaf18352ef,Si,NoDisponible,No,No,Si,,,,
15,Cratogeomys goldmani,170500,-99.9344444,21.9938889,,False,1,5.13,Mammalia,Rodentia,Geomyidae,1006,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cfe41986b1762210bac89a30e4aa0765,cfe41986b1762210bac89a30e4aa0765,Si,NoDisponible,No,No,Si,,,,
16,Cratogeomys goldmani,170500,-99.9344444,21.9938889,,False,1,5.13,Mammalia,Rodentia,Geomyidae,1006,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e08a2126f9cdcbfa246d5c10e7578f6d,e08a2126f9cdcbfa246d5c10e7578f6d,Si,NoDisponible,No,No,Si,,,,
17,Cratogeomys goldmani,170500,-99.9344444,21.9938889,,False,1,5.13,Mammalia,Rodentia,Geomyidae,1006,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e2ec9d5d26a5e15f1455bb61936f98c9,e2ec9d5d26a5e15f1455bb61936f98c9,Si,NoDisponible,No,No,Si,,,,
18,Cratogeomys goldmani,170500,-99.9344444,21.9938889,,False,1,5.13,Mammalia,Rodentia,Geomyidae,1006,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e787ea50ea81a49376d18bcd1dbcffd6,e787ea50ea81a49376d18bcd1dbcffd6,Si,NoDisponible,No,No,Si,,,,
19,Cratogeomys goldmani,161018,-100.7138889,23.81,,False,3,20.34,Mammalia,Rodentia,Geomyidae,1699,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c35b12e873049c5c12e4430357b22a7,0c35b12e873049c5c12e4430357b22a7,Si,NoDisponible,No,No,Si,,,,
20,Cratogeomys goldmani,161018,-100.7138889,23.81,,False,3,20.34,Mammalia,Rodentia,Geomyidae,1699,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2209f56728e83b02cd3227a0ae486bc9,2209f56728e83b02cd3227a0ae486bc9,Si,NoDisponible,No,No,Si,,,,
21,Cratogeomys goldmani,161018,-100.7138889,23.81,,False,3,20.34,Mammalia,Rodentia,Geomyidae,1699,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5558e09f6b331a510dd521767e052a31,5558e09f6b331a510dd521767e052a31,Si,NoDisponible,No,No,Si,,,,
22,Cratogeomys goldmani,161018,-100.7138889,23.81,,False,3,20.34,Mammalia,Rodentia,Geomyidae,1699,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ce67544357fc85cfc61be56122424aa,5ce67544357fc85cfc61be56122424aa,No,NoDisponible,,,,,,,
