,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
31,Neotoma devia,74186,-111.9365423,31.2372189,,True,0,-9.04,Mammalia,Rodentia,Cricetidae,1624,Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ab312d48ee6729c1fe8b4d09799ece7,7ab312d48ee6729c1fe8b4d09799ece7,Si,NoDisponible,No,No,Si,,,,
30,Neotoma devia,60786,-113.5012439,31.951268,,False,1,21.42,Mammalia,Rodentia,Cricetidae,316,Terrestre,1933,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ab690de22e7108ba54bc5d40285d91f,7ab690de22e7108ba54bc5d40285d91f,No,NoDisponible,,,,,,,
7,Neotoma devia,60773,-113.5020164,31.7714116,,False,1,21.49,Mammalia,Rodentia,Cricetidae,1102,Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=818f43af82104c0debb60c6b84bb7bfe,818f43af82104c0debb60c6b84bb7bfe,No,NoDisponible,,,,,,,
39,Neotoma devia,60737,-113.789806,31.628448,,False,2,26.17,Mammalia,Rodentia,Cricetidae,11,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=889a77a1e67df434182b17746780f3a4,889a77a1e67df434182b17746780f3a4,No,NoDisponible,,,,,,,
0,Neotoma devia,60764,-113.6041667,31.9313889,,False,2,25.32,Mammalia,Rodentia,Cricetidae,217,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a1da466740047ac10cea99d4de21ea7,8a1da466740047ac10cea99d4de21ea7,No,NoDisponible,,,,,,,
22,Neotoma devia,60699,-113.6025127,31.3893425,,False,2,26.17,Mammalia,Rodentia,Cricetidae,74,Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a77ec445e28e34b5976075143975aad,8a77ec445e28e34b5976075143975aad,No,NoDisponible,,,,,,,
23,Neotoma devia,60699,-113.6025127,31.3893425,,False,2,26.17,Mammalia,Rodentia,Cricetidae,74,Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=90fa54a3eaea322ae6d1282727de0531,90fa54a3eaea322ae6d1282727de0531,No,NoDisponible,,,,,,,
24,Neotoma devia,60699,-113.6025127,31.3893425,,False,2,26.17,Mammalia,Rodentia,Cricetidae,74,Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=976576ff28c64340c1960ede9e9d57e8,976576ff28c64340c1960ede9e9d57e8,No,NoDisponible,,,,,,,
25,Neotoma devia,60699,-113.6025127,31.3893425,,False,2,26.17,Mammalia,Rodentia,Cricetidae,74,Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a30d9568478dda4f493d1ddfc5c00ef,9a30d9568478dda4f493d1ddfc5c00ef,No,NoDisponible,,,,,,,
26,Neotoma devia,60699,-113.6025127,31.3893425,,False,2,26.17,Mammalia,Rodentia,Cricetidae,74,Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a18e0da768daf392496cc2853693a24a,a18e0da768daf392496cc2853693a24a,No,NoDisponible,,,,,,,
