,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
184,Peromyscus gymnotis,226531,-92.706178,15.403573,,False,2,30.11,Mammalia,Rodentia,Cricetidae,288,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d201e757ccbff310bf38d8afd338a86,6d201e757ccbff310bf38d8afd338a86,No,NoDisponible,,,,,,,
220,Peromyscus gymnotis,230690,-92.2605556,14.9080556,,False,2,33.3,Mammalia,Rodentia,Cricetidae,178,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6dfbbf2c3db47560512ee54aef3b7dd2,6dfbbf2c3db47560512ee54aef3b7dd2,No,NoDisponible,,,,,,,
189,Peromyscus gymnotis,226523,-92.8833333,15.6666666,,False,3,42.94,Mammalia,Rodentia,Cricetidae,1834,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e2862668ead60cbfa7f4a38589b1092,6e2862668ead60cbfa7f4a38589b1092,Si,NoDisponible,No,Si,Si,,,,
198,Peromyscus gymnotis,226546,-92.7941666,15.7155555,,False,2,32.45,Mammalia,Rodentia,Cricetidae,1032,Terrestre,1944,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ed3cdd8d0d2f24c4d12e0e2addb259f,6ed3cdd8d0d2f24c4d12e0e2addb259f,Si,NoDisponible,No,No,Si,,,,
4,Peromyscus gymnotis,230679,-92.4190993,15.2238889,,False,3,46.23,Mammalia,Rodentia,Cricetidae,409,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f1fb63a48a0f33e06af9d2141d2f280,6f1fb63a48a0f33e06af9d2141d2f280,No,NoDisponible,,,,,,,
173,Peromyscus gymnotis,226508,-92.883333,15.45,,False,2,28.18,Mammalia,Rodentia,Cricetidae,61,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=700559f7a1e07b85773fa78353ab1a93,700559f7a1e07b85773fa78353ab1a93,No,NoDisponible,,,,,,,
239,Peromyscus gymnotis,230685,-92.4155556,15.2227778,,False,4,56.16,Mammalia,Rodentia,Cricetidae,347,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7099b06c78dbcae077c5b66cfa939d64,7099b06c78dbcae077c5b66cfa939d64,No,NoDisponible,,,,,,,
40,Peromyscus gymnotis,209062,-95.1011111,18.3249999,,False,1,23.65,Mammalia,Rodentia,Cricetidae,474,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=70ea073dd5730c8245df604b065f2c40,70ea073dd5730c8245df604b065f2c40,Si,NoDisponible,No,No,No,,,,
159,Peromyscus gymnotis,226508,-92.891611,15.4416667,,False,2,28.18,Mammalia,Rodentia,Cricetidae,44,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71030af03777119ad1531aa2bac7b77a,71030af03777119ad1531aa2bac7b77a,No,NoDisponible,,,,,,,
178,Peromyscus gymnotis,226508,-92.8922222,15.4244444,,False,2,28.18,Mammalia,Rodentia,Cricetidae,42,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7163a106a1e96bef7d629bb8864e23fa,7163a106a1e96bef7d629bb8864e23fa,No,NoDisponible,,,,,,,
