,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
88,Neotoma goldmani,137105,-104.0263889,23.775,,False,2,6.25,Mammalia,Rodentia,Cricetidae,1895,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e862a136f3ecc27ebeb444ac07dbc91,7e862a136f3ecc27ebeb444ac07dbc91,Si,NoDisponible,No,No,Si,,,,
64,Neotoma goldmani,161181,-101,25.43333,,False,3,11.76,Mammalia,Rodentia,Cricetidae,1573,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8024c77a56eb42b3f4357856a33c7829,8024c77a56eb42b3f4357856a33c7829,No,,,,,,,,
49,Neotoma goldmani,151420,-101.8046509,23.8260834,,False,4,17.49,Mammalia,Rodentia,Cricetidae,2131,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80468cff28e0c39405ca762f14797276,80468cff28e0c39405ca762f14797276,No,,,,,,,,
56,Neotoma goldmani,156449,-101.42222,25.57056,,False,3,7.63,Mammalia,Rodentia,Cricetidae,1187,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=865535ea1a4dfbdc957a39778fdf0004,865535ea1a4dfbdc957a39778fdf0004,No,,,,,,,,
74,Neotoma goldmani,160796,-100.9653414,22.257707,,False,4,15.62,Mammalia,Rodentia,Cricetidae,1842,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=88d83074355324ed944468d926829e6f,88d83074355324ed944468d926829e6f,No,,,,,,,,
17,Neotoma goldmani,170417,-99.6980667,21.0947997,,False,3,10.62,Mammalia,Rodentia,Cricetidae,2183,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c2ecc045de9088de0c4f0f7adf03b6a,8c2ecc045de9088de0c4f0f7adf03b6a,Si,NoDisponible,No,No,Si,,,,
13,Neotoma goldmani,136637,-103.6216667,19.6391667,,True,1,-10.98,Mammalia,Rodentia,Cricetidae,2396,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ca32aeafd6d293c08c1860c791b86b4,8ca32aeafd6d293c08c1860c791b86b4,Si,NoDisponible,No,No,No,,,,
46,Neotoma goldmani,156184,-101.6447738,23.9859567,,False,4,17.26,Mammalia,Rodentia,Cricetidae,2089,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d2ab5163b126d5a8b98c5d93af9fd86,8d2ab5163b126d5a8b98c5d93af9fd86,No,,,,,,,,
91,Neotoma goldmani,156157,-101.3134288,23.3834327,,False,4,16.37,Mammalia,Rodentia,Cricetidae,2454,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91f1e86c1623f1b6f50d37558851a5ea,91f1e86c1623f1b6f50d37558851a5ea,Si,NoDisponible,No,No,Si,,,,
70,Neotoma goldmani,161181,-101,25.4333,,False,3,11.76,Mammalia,Rodentia,Cricetidae,1573,Terrestre,1902,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=942c230e81ff0e7874a3201a775be2b7,942c230e81ff0e7874a3201a775be2b7,No,,,,,,,,
3,Neotoma goldmani,155960,-101.3827778,21.8641667,,False,4,19.25,Mammalia,Rodentia,Cricetidae,2258,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96ae22355978c162766eea0dbc88d303,96ae22355978c162766eea0dbc88d303,Si,NoDisponible,No,No,Si,,,,
47,Neotoma goldmani,156184,-101.6447738,23.9859567,,False,4,17.26,Mammalia,Rodentia,Cricetidae,2089,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=989bf6f7f235a2b3f756c45abd3cb3b2,989bf6f7f235a2b3f756c45abd3cb3b2,No,,,,,,,,
12,Neotoma goldmani,137483,-103.8169444,26.5944444,,False,2,4.14,Mammalia,Rodentia,Cricetidae,1117,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b9fd3b28ffa2783332c8872216404a3,9b9fd3b28ffa2783332c8872216404a3,Si,NoDisponible,No,Si,Si,,,,
59,Neotoma goldmani,161020,-100.6437662,23.8405497,,False,4,15.99,Mammalia,Rodentia,Cricetidae,1720,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a32e519c9c0c96ac6b446ce91599947e,a32e519c9c0c96ac6b446ce91599947e,No,,,,,,,,
41,Neotoma goldmani,156322,-101.4218482,24.61472,,False,4,19.98,Mammalia,Rodentia,Cricetidae,2093,Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a55f6dbd178c5d014f6e6c0bab18f7e6,a55f6dbd178c5d014f6e6c0bab18f7e6,No,,,,,,,,
50,Neotoma goldmani,151420,-101.8046509,23.8260834,,False,4,17.49,Mammalia,Rodentia,Cricetidae,2131,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a7accef33d78958f83164041f8e43e92,a7accef33d78958f83164041f8e43e92,No,,,,,,,,
42,Neotoma goldmani,142037,-103.4732244,25.4846628,,False,2,3.46,Mammalia,Rodentia,Cricetidae,1341,Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ab416bc3feaeba4c68dedda6514efaae,ab416bc3feaeba4c68dedda6514efaae,No,,,,,,,,
97,Neotoma goldmani,137609,-103.90467,27.62691,,False,4,16.63,Mammalia,Rodentia,Cricetidae,2399,Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=acdc58359227d602e6646eec83a6e778,acdc58359227d602e6646eec83a6e778,Si,NoDisponible,No,Si,Si,,,,
4,Neotoma goldmani,155960,-101.3827778,21.8641667,,False,4,19.25,Mammalia,Rodentia,Cricetidae,2258,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aff6dda8224916b10b5751b06fb6a261,aff6dda8224916b10b5751b06fb6a261,Si,NoDisponible,No,No,Si,,,,
104,Neotoma goldmani,133068,-104.3666667,28.7333333,,False,2,2.32,Mammalia,Rodentia,Cricetidae,1395,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b1bf16e3e12f21598e4ce0f3b63fc02e,b1bf16e3e12f21598e4ce0f3b63fc02e,Si,NoDisponible,No,No,Si,,,,
84,Neotoma goldmani,235158,-91.98215,17.5091667,,True,1,-16.93,Mammalia,Rodentia,Cricetidae,86,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b3e02fdbc7c520daec8ee8a94cc0bf6e,b3e02fdbc7c520daec8ee8a94cc0bf6e,Si,NoDisponible,No,No,No,,,,
31,Neotoma goldmani,142038,-103.4224403,25.5135717,,False,2,2.02,Mammalia,Rodentia,Cricetidae,1124,Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b63d0c0e0594c6750ebda6bce966e5a2,b63d0c0e0594c6750ebda6bce966e5a2,No,,,,,,,,
80,Neotoma goldmani,156036,-101.6761754,22.519,,False,4,20.15,Mammalia,Rodentia,Cricetidae,2733,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b7bc8f96010faf1d940dc2cf351152bc,b7bc8f96010faf1d940dc2cf351152bc,Si,NoDisponible,No,Si,Si,,,,
10,Neotoma goldmani,161009,-100.8494444,23.7655556,,False,4,22.53,Mammalia,Rodentia,Cricetidae,2203,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b81ab339bdd99b447195e72d0d0a20a3,b81ab339bdd99b447195e72d0d0a20a3,No,,,,,,,,
5,Neotoma goldmani,155960,-101.3827778,21.8641667,,False,4,19.25,Mammalia,Rodentia,Cricetidae,2258,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b899c783d277c3441c2a72e9c1d7d49e,b899c783d277c3441c2a72e9c1d7d49e,Si,NoDisponible,No,No,Si,,,,
89,Neotoma goldmani,137105,-104.0263889,23.775,,False,2,6.25,Mammalia,Rodentia,Cricetidae,1895,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bcd276619ec340d82d8eaac95d28136a,bcd276619ec340d82d8eaac95d28136a,Si,NoDisponible,No,No,Si,,,,
39,Neotoma goldmani,137342,-103.578449,25.5138356,,False,2,0.13,Mammalia,Rodentia,Cricetidae,1141,Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bce79ddfbcf8104d305dfb3bf908f020,bce79ddfbcf8104d305dfb3bf908f020,No,,,,,,,,
14,Neotoma goldmani,136637,-103.6216667,19.6391667,,True,1,-10.98,Mammalia,Rodentia,Cricetidae,2396,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd94272d769cc507cd20c899c7fe37dd,bd94272d769cc507cd20c899c7fe37dd,Si,NoDisponible,No,No,No,,,,
51,Neotoma goldmani,156334,-101.2939467,24.7426186,,False,4,14.03,Mammalia,Rodentia,Cricetidae,1661,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c06335842758a1ecaaa99a82e0330049,c06335842758a1ecaaa99a82e0330049,No,,,,,,,,
71,Neotoma goldmani,161181,-101,25.4333,,False,3,11.76,Mammalia,Rodentia,Cricetidae,1573,Terrestre,1902,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c0bd2e15fa2a49b275f07bc63463f9e0,c0bd2e15fa2a49b275f07bc63463f9e0,No,,,,,,,,
65,Neotoma goldmani,161181,-101,25.43333,,False,3,11.76,Mammalia,Rodentia,Cricetidae,1573,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c8636949c5e31e520abd438f5052d1a2,c8636949c5e31e520abd438f5052d1a2,No,,,,,,,,
25,Neotoma goldmani,161175,-101.0516201,25.4847772,,False,4,18.89,Mammalia,Rodentia,Cricetidae,1613,Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c8faa8d0d4bce92ed021dfb33ac70bec,c8faa8d0d4bce92ed021dfb33ac70bec,No,,,,,,,,
22,Neotoma goldmani,170384,-99.75,21.0666667,,False,2,0.68,Mammalia,Rodentia,Cricetidae,1725,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ca56631f544159d2f231f81db60290cc,ca56631f544159d2f231f81db60290cc,Si,NoDisponible,No,No,Si,,,,
75,Neotoma goldmani,160793,-100.9761573,22.151,,False,4,14.88,Mammalia,Rodentia,Cricetidae,1881,Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cffcba0053714c939a65bff154386d1a,cffcba0053714c939a65bff154386d1a,No,,,,,,,,
57,Neotoma goldmani,156449,-101.42222,25.57056,,False,3,7.63,Mammalia,Rodentia,Cricetidae,1187,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d03b2049eb24aa6244d0781085027ca9,d03b2049eb24aa6244d0781085027ca9,No,,,,,,,,
72,Neotoma goldmani,161181,-101,25.4333,,False,3,11.76,Mammalia,Rodentia,Cricetidae,1573,Terrestre,1902,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d2d4dab05ce6c00ac6501e44c4f60404,d2d4dab05ce6c00ac6501e44c4f60404,No,,,,,,,,
34,Neotoma goldmani,142038,-103.44167,25.54444,,False,2,2.02,Mammalia,Rodentia,Cricetidae,1135,Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da9f45d320e5300e11a7d1da8fe58f73,da9f45d320e5300e11a7d1da8fe58f73,No,,,,,,,,
103,Neotoma goldmani,137369,-103.8475,25.8327778,,False,2,6.28,Mammalia,Rodentia,Cricetidae,1309,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db42ca13068f80522b50568867542129,db42ca13068f80522b50568867542129,No,,,,,,,,
37,Neotoma goldmani,110170,-107.33226,29.4873,,False,2,4.05,Mammalia,Rodentia,Cricetidae,1806,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dbae06de6e2f298d0166bd26910372e2,dbae06de6e2f298d0166bd26910372e2,Si,NoDisponible,No,No,Si,,,,
16,Neotoma goldmani,170417,-99.7333333,21.1,,False,3,10.62,Mammalia,Rodentia,Cricetidae,1710,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dcaa03505fa0ac05af1810a63453f8e6,dcaa03505fa0ac05af1810a63453f8e6,Si,NoDisponible,No,No,Si,,,,
35,Neotoma goldmani,142038,-103.44167,25.54444,,False,2,2.02,Mammalia,Rodentia,Cricetidae,1135,Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ebc544e4898a54111eaca5c803c2bdc9,ebc544e4898a54111eaca5c803c2bdc9,No,,,,,,,,
40,Neotoma goldmani,137342,-103.575,25.5125,,False,2,0.13,Mammalia,Rodentia,Cricetidae,1141,Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec022944bd22a45583753317b757bd9f,ec022944bd22a45583753317b757bd9f,No,,,,,,,,
52,Neotoma goldmani,156334,-101.2939467,24.7426186,,False,4,14.03,Mammalia,Rodentia,Cricetidae,1661,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec04b234f14fbeac770046d2b02a6d90,ec04b234f14fbeac770046d2b02a6d90,No,,,,,,,,
58,Neotoma goldmani,156449,-101.42222,25.57056,,False,3,7.63,Mammalia,Rodentia,Cricetidae,1187,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec7761620fdcdede6b3c3debd4955be5,ec7761620fdcdede6b3c3debd4955be5,No,,,,,,,,
32,Neotoma goldmani,142038,-103.4224403,25.5135717,,False,2,2.02,Mammalia,Rodentia,Cricetidae,1124,Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec88ef13c33d292b35525a277b8c82d1,ec88ef13c33d292b35525a277b8c82d1,No,,,,,,,,
23,Neotoma goldmani,170384,-99.75,21.0666667,,False,2,0.68,Mammalia,Rodentia,Cricetidae,1725,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef99080d9719b5ddac4d440f3e105848,ef99080d9719b5ddac4d440f3e105848,Si,NoDisponible,No,No,Si,,,,
95,Neotoma goldmani,137249,-103.7333333,24.5416667,,False,3,8.92,Mammalia,Rodentia,Cricetidae,2069,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f3a900630d664dc1a9108991657b9642,f3a900630d664dc1a9108991657b9642,Si,NoDisponible,No,No,Si,,,,
6,Neotoma goldmani,160765,-100.7358333,21.7575,,False,4,16.74,Mammalia,Rodentia,Cricetidae,1958,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f3cd905e5850a6ddaaad195bf1618e56,f3cd905e5850a6ddaaad195bf1618e56,Si,NoDisponible,No,No,Si,,,,
36,Neotoma goldmani,142038,-103.44167,25.54444,,False,2,2.02,Mammalia,Rodentia,Cricetidae,1135,Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f6e0cc46b68b502820324aa9ef1b44b2,f6e0cc46b68b502820324aa9ef1b44b2,No,,,,,,,,
94,Neotoma goldmani,156188,-101.5150969,23.8435558,,False,4,15.61,Mammalia,Rodentia,Cricetidae,2206,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f7a0a7c38f7f52ac465a32db2bdc0a7a,f7a0a7c38f7f52ac465a32db2bdc0a7a,No,,,,,,,,
8,Neotoma goldmani,160806,-100.8366667,22.1366667,,False,4,18.39,Mammalia,Rodentia,Cricetidae,1842,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f809eaac1054728614f6cfcdeb0245da,f809eaac1054728614f6cfcdeb0245da,Si,NoDisponible,No,Si,Si,,,,
