,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
8,Habromys lophurus,230696,-92.1519444,15.0452778,,False,1,23.48,Mammalia,Rodentia,Cricetidae,790,Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=00a10025eabe2d47dc1a6868f68af554,00a10025eabe2d47dc1a6868f68af554,No,NoDisponible,NoDisponible,,,,,,
5,Habromys lophurus,226672,-92.6166667,16.7,,False,2,40.14,Mammalia,Rodentia,Cricetidae,2245,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01c4a11d0b9440b984cf324d55d742ef,01c4a11d0b9440b984cf324d55d742ef,No,NoDisponible,NoDisponible,,,,,,
44,Habromys lophurus,226683,-92.6333333,16.75,,False,2,35.58,Mammalia,Rodentia,Cricetidae,2130,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0fb0dafb90304ac18422c3fb15578040,0fb0dafb90304ac18422c3fb15578040,No,NoDisponible,NoDisponible,,,,,,
23,Habromys lophurus,230898,-92.25,16.7875,,False,2,32.32,Mammalia,Rodentia,Cricetidae,1605,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=153e90eb5f8fa4ca012b93f4d4887159,153e90eb5f8fa4ca012b93f4d4887159,No,NoDisponible,NoDisponible,,,,,,
16,Habromys lophurus,226545,-92.8069444,15.6569444,,False,2,45.24,Mammalia,Rodentia,Cricetidae,1981,Terrestre,1942,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1dc8174360e87d4206b053136204dd5b,1dc8174360e87d4206b053136204dd5b,No,NoDisponible,NoDisponible,,,,,,
40,Habromys lophurus,230709,-92.2305556,15.2388889,,False,2,42.51,Mammalia,Rodentia,Cricetidae,2694,Terrestre,1896,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=211e02b4bf1fac7f47944029575d826c,211e02b4bf1fac7f47944029575d826c,No,NoDisponible,NoDisponible,,,,,,
41,Habromys lophurus,230709,-92.2305556,15.2388889,,False,2,42.51,Mammalia,Rodentia,Cricetidae,2694,Terrestre,1896,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2470bf714d4fbb0edb6ae952e7085633,2470bf714d4fbb0edb6ae952e7085633,No,NoDisponible,NoDisponible,,,,,,
17,Habromys lophurus,226545,-92.8069444,15.6569444,,False,2,45.24,Mammalia,Rodentia,Cricetidae,1981,Terrestre,1942,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24a56878f5951232078a56d882e29635,24a56878f5951232078a56d882e29635,No,NoDisponible,NoDisponible,,,,,,
0,Habromys lophurus,226672,-92.625,16.7083333,,False,2,40.14,Mammalia,Rodentia,Cricetidae,2137,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=276f839275fc8cbde2603728c74c1dce,276f839275fc8cbde2603728c74c1dce,No,NoDisponible,NoDisponible,,,,,,
32,Habromys lophurus,226681,-92.6383333,16.7366667,,False,2,39.53,Mammalia,Rodentia,Cricetidae,2136,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=277151becc99eb864d3979e98a51ea00,277151becc99eb864d3979e98a51ea00,No,NoDisponible,NoDisponible,,,,,,
27,Habromys lophurus,226684,-92.5875,16.8138889,,False,2,42.06,Mammalia,Rodentia,Cricetidae,2692,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27b6281db8574dd4f3eb6f2fc04d0e0d,27b6281db8574dd4f3eb6f2fc04d0e0d,No,NoDisponible,NoDisponible,,,,,,
34,Habromys lophurus,226681,-92.6361111,16.7361111,,False,2,39.53,Mammalia,Rodentia,Cricetidae,2140,Terrestre,1895,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c5edca40f4701497e94b1683a4ac016,2c5edca40f4701497e94b1683a4ac016,No,NoDisponible,NoDisponible,,,,,,
33,Habromys lophurus,226681,-92.6361111,16.7361111,,False,2,39.53,Mammalia,Rodentia,Cricetidae,2140,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=305d1becd06d3e5bd2d5730c71e6836e,305d1becd06d3e5bd2d5730c71e6836e,No,NoDisponible,NoDisponible,,,,,,
