,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
80,Oryzomys melanotis,122864,-105.2564323,21.53944,,False,6,14.8,Mammalia,Rodentia,Cricetidae,11,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=70c1199698779812f6989fb0d134cb94,70c1199698779812f6989fb0d134cb94,No,NoDisponible,,,,,,,
135,Oryzomys melanotis,136584,-103.974529,19.411722,,False,5,-1.93,Mammalia,Rodentia,Cricetidae,896,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=711ba6781567521cf6b56b2bdbd08cc8,711ba6781567521cf6b56b2bdbd08cc8,No,NoDisponible,,,,,,,
454,Oryzomys melanotis,222531,-93.6061111,17.0502778,,False,6,24.88,Mammalia,Rodentia,Cricetidae,947,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71254fd7a497e489e3fd22fa071358fc,71254fd7a497e489e3fd22fa071358fc,Si,NoDisponible,No,No,No,,,,
287,Oryzomys melanotis,184675,-97.88205,17.0420167,,False,6,12.27,Mammalia,Rodentia,Cricetidae,941,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=715e54503fc1c3729938224759e334ac,715e54503fc1c3729938224759e334ac,No,NoDisponible,,,,,,,
344,Oryzomys melanotis,208951,-95.0244444,17.4327778,,False,6,17.39,Mammalia,Rodentia,Cricetidae,19,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71adc06fb36274c539f3f2423341b771,71adc06fb36274c539f3f2423341b771,Si,NoDisponible,No,No,Si,,,,
400,Oryzomys melanotis,185272,-97.9369444,22.3958333,,False,5,-8.92,Mammalia,Rodentia,Cricetidae,14,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=722d7622438b341f61a1cf0d373385bd,722d7622438b341f61a1cf0d373385bd,Si,NoDisponible,No,No,No,,,,
288,Oryzomys melanotis,184675,-97.88205,17.0420167,,False,6,12.27,Mammalia,Rodentia,Cricetidae,941,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73be73d785e83603339165381d795bf4,73be73d785e83603339165381d795bf4,No,NoDisponible,,,,,,,
225,Oryzomys melanotis,235307,-91.433084,18.118324,,False,6,15.94,Mammalia,Rodentia,Cricetidae,8,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73f73f78b42c25f365b7ab8d9f2d512e,73f73f78b42c25f365b7ab8d9f2d512e,Si,NoDisponible,No,No,No,,,,
3,Oryzomys melanotis,269597,-87.1833333,21.2166666,,False,6,15,Mammalia,Rodentia,Cricetidae,6,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=746893e6028a2028da4d8d8c220f8b36,746893e6028a2028da4d8d8c220f8b36,Si,NoDisponible,No,No,No,,,,
52,Oryzomys melanotis,175293,-98.98,21.2078056,,False,6,19.57,Mammalia,Rodentia,Cricetidae,854,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=765afac271b94f54dd2dc6ac9733141f,765afac271b94f54dd2dc6ac9733141f,Si,NoDisponible,No,No,No,,,,
