,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
84,Perognathus longimembris,51283,-114.8980026,29.934,,False,4,15.68,Mammalia,Rodentia,Heteromyidae,612,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c1cf169cbb5b0f8a1241e7930c0b9d8c,c1cf169cbb5b0f8a1241e7930c0b9d8c,No,NoDisponible,,,,,,,
11,Perognathus longimembris,64999,-112.8471523,30.27139,,False,4,17.32,Mammalia,Rodentia,Heteromyidae,,Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c45ec7ea3f2204b0c8a6a7418b50d148,c45ec7ea3f2204b0c8a6a7418b50d148,Si,NoDisponible,No,No,Si,,,,
12,Perognathus longimembris,64999,-112.8471523,30.27139,,False,4,17.32,Mammalia,Rodentia,Heteromyidae,,Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c8307b992bc3da078fd2f5ed35cf2df2,c8307b992bc3da078fd2f5ed35cf2df2,Si,NoDisponible,No,No,Si,,,,
87,Perognathus longimembris,51421,-114.8352778,31.0275,,False,4,15.72,Mammalia,Rodentia,Heteromyidae,20,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c8674017f70ebf3d21cfdd17d82ef465,c8674017f70ebf3d21cfdd17d82ef465,No,NoDisponible,,,,,,,
61,Perognathus longimembris,42273,-115.8304597,31.6544894,,False,3,10.82,Mammalia,Rodentia,Heteromyidae,1173,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf060ec43a83e1915e3606aac3a46fc5,cf060ec43a83e1915e3606aac3a46fc5,Si,NoDisponible,No,No,Si,,,,
75,Perognathus longimembris,51457,-114.9632872,31.1310617,,False,4,15.56,Mammalia,Rodentia,Heteromyidae,147,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cfd65ea433073bb6631c548a3e4b4391,cfd65ea433073bb6631c548a3e4b4391,No,NoDisponible,,,,,,,
62,Perognathus longimembris,42273,-115.8304597,31.6544894,,False,3,10.82,Mammalia,Rodentia,Heteromyidae,1173,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d41c8e9876886a3db27ae1af3f01eb99,d41c8e9876886a3db27ae1af3f01eb99,Si,NoDisponible,No,No,Si,,,,
48,Perognathus longimembris,55755,-114.162448,28.682559,,False,2,6.96,Mammalia,Rodentia,Heteromyidae,76,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d541b9a30a48f6c0bf95945eeb6c2c43,d541b9a30a48f6c0bf95945eeb6c2c43,Si,NoDisponible,No,No,Si,,,,
13,Perognathus longimembris,64999,-112.8471523,30.27139,,False,4,17.32,Mammalia,Rodentia,Heteromyidae,,Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8c52e13af76cfda77d3927b569b99d2,d8c52e13af76cfda77d3927b569b99d2,Si,NoDisponible,No,No,Si,,,,
63,Perognathus longimembris,42273,-115.8304597,31.6544894,,False,3,10.82,Mammalia,Rodentia,Heteromyidae,1173,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d90992459aa12f8a1d155e08e54d6040,d90992459aa12f8a1d155e08e54d6040,Si,NoDisponible,No,No,Si,,,,
76,Perognathus longimembris,51457,-114.9632872,31.1310617,,False,4,15.56,Mammalia,Rodentia,Heteromyidae,147,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=daf54c3ad72dee5eedd200678268cf96,daf54c3ad72dee5eedd200678268cf96,No,NoDisponible,,,,,,,
64,Perognathus longimembris,42273,-115.8304597,31.6544894,,False,3,10.82,Mammalia,Rodentia,Heteromyidae,1173,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=daf56a81b5a77e6fa5715fc71f505dac,daf56a81b5a77e6fa5715fc71f505dac,Si,NoDisponible,No,No,Si,,,,
22,Perognathus longimembris,69602,-112.3641584,30.719712,,False,3,12.61,Mammalia,Rodentia,Heteromyidae,199,Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e28cd3a947c10efec27232ba0e66b328,e28cd3a947c10efec27232ba0e66b328,Si,NoDisponible,No,No,Si,,,,
90,Perognathus longimembris,42225,-115.7788889,31.3888889,,False,3,11.74,Mammalia,Rodentia,Heteromyidae,739,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e7f6ae1dd78c2ffb5e73c455343a1534,e7f6ae1dd78c2ffb5e73c455343a1534,Si,NoDisponible,No,No,Si,,,,
49,Perognathus longimembris,55755,-114.162448,28.682559,,False,2,6.96,Mammalia,Rodentia,Heteromyidae,76,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ecd66f3b37308c329c34f2fe8e3dc321,ecd66f3b37308c329c34f2fe8e3dc321,Si,NoDisponible,No,No,Si,,,,
65,Perognathus longimembris,42273,-115.8304597,31.6544894,,False,3,10.82,Mammalia,Rodentia,Heteromyidae,1173,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef11ed9a956dcedf9c416b7959ff3709,ef11ed9a956dcedf9c416b7959ff3709,Si,NoDisponible,No,No,Si,,,,
66,Perognathus longimembris,42273,-115.8304597,31.6544894,,False,3,10.82,Mammalia,Rodentia,Heteromyidae,1173,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f0e622ec446327a3af7cb69a9cfbe3d0,f0e622ec446327a3af7cb69a9cfbe3d0,Si,NoDisponible,No,No,Si,,,,
67,Perognathus longimembris,42273,-115.8304597,31.6544894,,False,3,10.82,Mammalia,Rodentia,Heteromyidae,1173,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f24dbc5ea5415482f356c38e152b9c9b,f24dbc5ea5415482f356c38e152b9c9b,Si,NoDisponible,No,No,Si,,,,
71,Perognathus longimembris,55754,-114.2609025,28.6938,,False,2,4.44,Mammalia,Rodentia,Heteromyidae,42,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f257d8612018f0d4e40bd0096557846a,f257d8612018f0d4e40bd0096557846a,Si,NoDisponible,No,No,Si,,,,
68,Perognathus longimembris,42273,-115.8304597,31.6544894,,False,3,10.82,Mammalia,Rodentia,Heteromyidae,1173,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fb9d63376b684d3c702adc32ef817def,fb9d63376b684d3c702adc32ef817def,Si,NoDisponible,No,No,Si,,,,
37,Perognathus longimembris,55756,-114.1916666,28.7083333,,False,2,6.13,Mammalia,Rodentia,Heteromyidae,30,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ff6806a5f139961f6a8a09845786faec,ff6806a5f139961f6a8a09845786faec,Si,NoDisponible,No,No,Si,,,,
