,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
241,Lasiurus cinereus,194738,-96.8138889,17.9416667,,False,2,31.79,Mammalia,Chiroptera,Vespertilionidae,1939,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dfb599774fe3cf35c93af1540621cf05,dfb599774fe3cf35c93af1540621cf05,No,NoDisponible,,,,,,,
21,Lasiurus cinereus,42270,-115.9213333,32.0436944,,False,2,10.6,Mammalia,Chiroptera,Vespertilionidae,1627,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e063f344f002a3d0d00e4a47701f46cb,e063f344f002a3d0d00e4a47701f46cb,No,NoDisponible,,,,,,,
135,Lasiurus cinereus,175722,-99.0166667,24.6333333,,False,0,-1.78,Mammalia,Chiroptera,Vespertilionidae,555,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e23f44fdb3b74e00862d94a4b4bdc853,e23f44fdb3b74e00862d94a4b4bdc853,No,NoDisponible,,,,,,,
188,Lasiurus cinereus,105934,-107.9077778,31.3627778,,False,0,-6.45,Mammalia,Chiroptera,Vespertilionidae,1290,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e26a6126d69245c4d43f3669ecbde2fb,e26a6126d69245c4d43f3669ecbde2fb,No,NoDisponible,,,,,,,
95,Lasiurus cinereus,105821,-107.9128671,30.5588447,,False,0,-5.2,Mammalia,Chiroptera,Vespertilionidae,1420,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e2a1124c6c7a82c66833264e0262c53e,e2a1124c6c7a82c66833264e0262c53e,No,NoDisponible,,,,,,,
223,Lasiurus cinereus,96576,-108.7,27.5833333,,False,0,-2.16,Mammalia,Chiroptera,Vespertilionidae,1648,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e3e96e57f17d6625c2e9a7a40c60cfd2,e3e96e57f17d6625c2e9a7a40c60cfd2,No,NoDisponible,,,,,,,
192,Lasiurus cinereus,133149,-104.4333333,29.5666667,,False,0,-8.49,Mammalia,Chiroptera,Vespertilionidae,784,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e478c94f287a1c6b741df32337daaf5d,e478c94f287a1c6b741df32337daaf5d,No,NoDisponible,,,,,,,
142,Lasiurus cinereus,101362,-108.3380556,29.9741667,,False,2,9.53,Mammalia,Chiroptera,Vespertilionidae,2153,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e512e9531829f8130a7c4370ddaab62d,e512e9531829f8130a7c4370ddaab62d,No,NoDisponible,,,,,,,
191,Lasiurus cinereus,105817,-107.9333333,30.4166667,,False,0,-2.5,Mammalia,Chiroptera,Vespertilionidae,1452,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e5b5d32a0f757e3416875853f7f4026e,e5b5d32a0f757e3416875853f7f4026e,No,NoDisponible,,,,,,,
198,Lasiurus cinereus,147046,-102.5638889,27.3138889,,False,0,0.82,Mammalia,Chiroptera,Vespertilionidae,1557,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e64d05aa270ee9e7cda0555c4b4e61a2,e64d05aa270ee9e7cda0555c4b4e61a2,No,NoDisponible,,,,,,,
82,Lasiurus cinereus,96659,-109.1366602,28.38194,,False,0,0.8,Mammalia,Chiroptera,Vespertilionidae,968,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e67b7b43ca774475514b3a7bb914a232,e67b7b43ca774475514b3a7bb914a232,No,NoDisponible,,,,,,,
197,Lasiurus cinereus,119153,-106.0719444,28.8816667,,False,1,2.89,Mammalia,Chiroptera,Vespertilionidae,1468,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e8522e1dfacddc4ded2e9753ac6b1cdd,e8522e1dfacddc4ded2e9753ac6b1cdd,No,NoDisponible,,,,,,,
63,Lasiurus cinereus,118858,-106.2,26.7,,False,2,9.08,Mammalia,Chiroptera,Vespertilionidae,1774,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed5faee665ef55ab7ae9f328c0fe80a2,ed5faee665ef55ab7ae9f328c0fe80a2,No,NoDisponible,,,,,,,
140,Lasiurus cinereus,105790,-107.6172222,30.1136111,,False,0,-6.45,Mammalia,Chiroptera,Vespertilionidae,1436,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee36dc25f897c55062990324212f66f8,ee36dc25f897c55062990324212f66f8,No,NoDisponible,,,,,,,
137,Lasiurus cinereus,127287,-104.8222222,19.6472222,,False,0,-6.36,Mammalia,Chiroptera,Vespertilionidae,683,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee9130ea719e0ec75cc1e5a28515264a,ee9130ea719e0ec75cc1e5a28515264a,No,NoDisponible,,,,,,,
216,Lasiurus cinereus,170772,-99.9133333,24.3236111,,False,1,8.33,Mammalia,Chiroptera,Vespertilionidae,1962,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef96b8eed713cf300d336a4a08987dd9,ef96b8eed713cf300d336a4a08987dd9,No,NoDisponible,,,,,,,
