,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
52,Musonycteris harrisoni,136543,-103.8333333,19.0833333,,False,2,32.02,Mammalia,Chiroptera,Phyllostomidae,587,Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e402a811d24837eec3d026bf3b4dbc77,e402a811d24837eec3d026bf3b4dbc77,No,NoDisponible,,,,,,,
95,Musonycteris harrisoni,150770,-102.00722,18.49833,,False,2,27.89,Mammalia,Chiroptera,Phyllostomidae,269,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e4818400584dec2b67924d0e0f76ba75,e4818400584dec2b67924d0e0f76ba75,No,NoDisponible,,,,,,,
6,Musonycteris harrisoni,136542,-103.8954772,19.1313114,,False,2,25.9,Mammalia,Chiroptera,Phyllostomidae,637,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e6508f54405b636dfec4e57ee31ff902,e6508f54405b636dfec4e57ee31ff902,No,NoDisponible,,,,,,,
88,Musonycteris harrisoni,150778,-101.9018778,18.4722611,,False,2,22.33,Mammalia,Chiroptera,Phyllostomidae,305,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e6c0a967275a14576b42dafaeed928a2,e6c0a967275a14576b42dafaeed928a2,No,NoDisponible,,,,,,,
113,Musonycteris harrisoni,136566,-103.7161111,19.1666667,,False,2,16.85,Mammalia,Chiroptera,Phyllostomidae,364,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e78f7f4afd9848d0bd9a94aeadb1c5b8,e78f7f4afd9848d0bd9a94aeadb1c5b8,No,NoDisponible,,,,,,,
60,Musonycteris harrisoni,131870,-104.4720166,19.1230666,,False,2,29.37,Mammalia,Chiroptera,Phyllostomidae,10,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e8c26150e5ee7acf0250b214d5137e75,e8c26150e5ee7acf0250b214d5137e75,No,NoDisponible,,,,,,,
22,Musonycteris harrisoni,136542,-103.916667,19.166667,,False,2,25.9,Mammalia,Chiroptera,Phyllostomidae,242,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eabc0f7394533628357d58c591c5c156,eabc0f7394533628357d58c591c5c156,No,NoDisponible,,,,,,,
53,Musonycteris harrisoni,136543,-103.8333333,19.0833333,,False,2,32.02,Mammalia,Chiroptera,Phyllostomidae,587,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec2093e1a56733d4e71e5057f8ae0f95,ec2093e1a56733d4e71e5057f8ae0f95,No,NoDisponible,,,,,,,
20,Musonycteris harrisoni,136542,-103.882873,19.134743,,False,2,25.9,Mammalia,Chiroptera,Phyllostomidae,213,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef18e7d3ee48f87e80ca825b5b9fe6da,ef18e7d3ee48f87e80ca825b5b9fe6da,No,NoDisponible,,,,,,,
56,Musonycteris harrisoni,136546,-103.7186111,18.7138888,,False,2,23.69,Mammalia,Chiroptera,Phyllostomidae,12,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f5692666e9390f49ba6f1bd5e135cde2,f5692666e9390f49ba6f1bd5e135cde2,No,NoDisponible,,,,,,,
115,Musonycteris harrisoni,155880,-101.3608333,21.0011111,,True,0,-117.65,Mammalia,Chiroptera,Phyllostomidae,2262,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f592171412b1e74a6fbe646d5fdf8055,f592171412b1e74a6fbe646d5fdf8055,Si,NoDisponible,No,No,No,,,,
98,Musonycteris harrisoni,146015,-102.6672222,19.0947222,,False,2,6.92,Mammalia,Chiroptera,Phyllostomidae,275,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fb888d7bdb722694f4625ab6b7990e26,fb888d7bdb722694f4625ab6b7990e26,No,NoDisponible,,,,,,,
67,Musonycteris harrisoni,122672,-105.2486111,19.9408333,,False,2,27.16,Mammalia,Chiroptera,Phyllostomidae,46,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fbf32cf7f2eea06271a681ff65e5df99,fbf32cf7f2eea06271a681ff65e5df99,No,NoDisponible,,,,,,,
104,Musonycteris harrisoni,136535,-103.9327778,19.1,,False,2,29.17,Mammalia,Chiroptera,Phyllostomidae,313,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fdba979c27560ec0e5c3feada2201760,fdba979c27560ec0e5c3feada2201760,No,NoDisponible,,,,,,,
111,Musonycteris harrisoni,165229,-100.1541667,18.2591667,,False,2,19.97,Mammalia,Chiroptera,Phyllostomidae,995,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fe56a7fc325c63a640e3ead954fe1b57,fe56a7fc325c63a640e3ead954fe1b57,No,NoDisponible,,,,,,,
33,Musonycteris harrisoni,165293,-100.1480556,18.8216667,,False,2,14.09,Mammalia,Chiroptera,Phyllostomidae,1132,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ff3147876fa54d010a66f96d8944905a,ff3147876fa54d010a66f96d8944905a,Si,NoDisponible,No,No,Si,,,,
44,Musonycteris harrisoni,136583,-103.9341666,19.3152777,,False,1,-4.19,Mammalia,Chiroptera,Phyllostomidae,537,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ffdc711409d66375a43196931e4ab947,ffdc711409d66375a43196931e4ab947,No,NoDisponible,,,,,,,
