,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
0,Sorex ornatus,87017,-109.9349976,23.5170002,,True,3,-75.54,Mammalia,Soricomorpha,Soricidae,1724,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=080efbf411207b21448dc5d9174cf09b,080efbf411207b21448dc5d9174cf09b,No,NoDisponible,NoDisponible,,Si,,,,
3,Sorex ornatus,42077,-115.9425,30.5602778,,True,4,-36.03,Mammalia,Soricomorpha,Soricidae,35,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c9b213aed457e07980da132cba68832,0c9b213aed457e07980da132cba68832,No,NoDisponible,NoDisponible,,Si,,,,
2,Sorex ornatus,87020,-109.8507783,23.5863091,,True,1,-104.2,Mammalia,Soricomorpha,Soricidae,1090,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=14b65750f4da38bdcd1ddbb40213dfc3,14b65750f4da38bdcd1ddbb40213dfc3,No,NoDisponible,NoDisponible,,Si,,,,
4,Sorex ornatus,42077,-115.9425,30.5602778,,True,4,-36.03,Mammalia,Soricomorpha,Soricidae,35,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34f1c0c468b1947f8b1dd6cf79d27c3e,34f1c0c468b1947f8b1dd6cf79d27c3e,No,NoDisponible,NoDisponible,,Si,,,,
6,Sorex ornatus,37963,-116.4413889,31.6155556,,True,3,-69.78,Mammalia,Soricomorpha,Soricidae,210,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a1aaa5800011836ac605767ce05cefd,7a1aaa5800011836ac605767ce05cefd,No,NoDisponible,NoDisponible,,Si,,,,
5,Sorex ornatus,73444,-111.7202778,25.1363889,,True,0,-115.2,Mammalia,Soricomorpha,Soricidae,31,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b74952a45e0c3ef5315a308bfbff4dbc,b74952a45e0c3ef5315a308bfbff4dbc,No,NoDisponible,NoDisponible,,Si,,,,
1,Sorex ornatus,87012,-109.9759979,23.5450001,,True,2,-87.5,Mammalia,Soricomorpha,Soricidae,1757,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c76ab0764553d87b4867267c9c6a42ed,c76ab0764553d87b4867267c9c6a42ed,No,NoDisponible,NoDisponible,,Si,,,,
