,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
399,Heteromys desmarestianus,226517,-93.075,15.8083333,,False,3,39.64,Mammalia,Rodentia,Heteromyidae,1546,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d9589bcc79c90c9ba1f70d70b6d5a74d,d9589bcc79c90c9ba1f70d70b6d5a74d,Si,NoDisponible,No,No,Si,,,,
163,Heteromys desmarestianus,218122,-94.1194444,17.0947222,,False,2,29.09,Mammalia,Rodentia,Heteromyidae,85,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d98991eee01648ad91c93ffcfd25292f,d98991eee01648ad91c93ffcfd25292f,No,NoDisponible,,,,,,,
583,Heteromys desmarestianus,230944,-92.2849352,17.5091667,,False,2,26.99,Mammalia,Rodentia,Heteromyidae,54,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d9fa0745cb5d2502dca6bcdc0df2545a,d9fa0745cb5d2502dca6bcdc0df2545a,No,NoDisponible,,,,,,,
254,Heteromys desmarestianus,199516,-96.3333333,17.3683,,False,3,47.93,Mammalia,Rodentia,Heteromyidae,1323,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da6c030878313dcd4ead25b2a10e3afd,da6c030878313dcd4ead25b2a10e3afd,No,NoDisponible,,,,,,,
448,Heteromys desmarestianus,226517,-93.0719444,15.8091667,,False,3,39.64,Mammalia,Rodentia,Heteromyidae,1490,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da73bd752f04f147d3b8062ede6583f8,da73bd752f04f147d3b8062ede6583f8,Si,NoDisponible,No,No,Si,,,,
164,Heteromys desmarestianus,218122,-94.1194444,17.0947222,,False,2,29.09,Mammalia,Rodentia,Heteromyidae,85,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dafecd13bc78e4861182f3aebc823f9a,dafecd13bc78e4861182f3aebc823f9a,No,NoDisponible,,,,,,,
372,Heteromys desmarestianus,226519,-93.0608333,15.8022222,,False,2,29.39,Mammalia,Rodentia,Heteromyidae,1371,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db7cc285c3984d57663c218b92874a75,db7cc285c3984d57663c218b92874a75,Si,NoDisponible,No,No,Si,,,,
316,Heteromys desmarestianus,235024,-91.7277778,16.1311111,,False,2,29.89,Mammalia,Rodentia,Heteromyidae,1511,Terrestre,1996,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db93047fca1a1c6e530323d21037fa61,db93047fca1a1c6e530323d21037fa61,No,NoDisponible,,,,,,,
305,Heteromys desmarestianus,235024,-91.7325,16.1313889,,False,2,29.89,Mammalia,Rodentia,Heteromyidae,1487,Terrestre,1998,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dbbff62dc59fb195071a3853f3e1605d,dbbff62dc59fb195071a3853f3e1605d,No,NoDisponible,,,,,,,
660,Heteromys desmarestianus,252326,-89.3666666,18.8833333,,False,1,6.77,Mammalia,Rodentia,Heteromyidae,235,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dbfa938695ab1b76d4d57ce550ba5655,dbfa938695ab1b76d4d57ce550ba5655,No,NoDisponible,,,,,,,
356,Heteromys desmarestianus,226519,-93.0608333,15.8055556,,False,2,29.39,Mammalia,Rodentia,Heteromyidae,1365,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dc2a38d84edc7a8453de317f8fb724e8,dc2a38d84edc7a8453de317f8fb724e8,Si,NoDisponible,No,No,Si,,,,
429,Heteromys desmarestianus,226517,-93.0744444,15.8030556,,False,3,39.64,Mammalia,Rodentia,Heteromyidae,1425,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dc537991fe3d4515679f3443e5077417,dc537991fe3d4515679f3443e5077417,Si,NoDisponible,No,No,Si,,,,
101,Heteromys desmarestianus,209080,-95.074559,18.604023,,False,2,22.28,Mammalia,Rodentia,Heteromyidae,46,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dc8f42cd675e629a9e49eccac6144567,dc8f42cd675e629a9e49eccac6144567,No,NoDisponible,,,,,,,
975,Heteromys desmarestianus,226690,-93.1361111,17.1125,,False,4,54.02,Mammalia,Rodentia,Heteromyidae,1610,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dd60cef6f715088458079579ffe5b88b,dd60cef6f715088458079579ffe5b88b,No,NoDisponible,,,,,,,
170,Heteromys desmarestianus,199564,-96.3511111,17.6358333,,False,3,45.61,Mammalia,Rodentia,Heteromyidae,1154,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ddf5d8363ab169c9dd3e55ddee695079,ddf5d8363ab169c9dd3e55ddee695079,No,NoDisponible,,,,,,,
128,Heteromys desmarestianus,209080,-95.0691666,18.5936111,,False,2,22.28,Mammalia,Rodentia,Heteromyidae,49,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=de61b0fd0eda0113d7b291ed745ab02d,de61b0fd0eda0113d7b291ed745ab02d,No,NoDisponible,,,,,,,
956,Heteromys desmarestianus,218039,-93.9258333,16.3625,,False,1,16.28,Mammalia,Rodentia,Heteromyidae,1572,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=deb0fbebd05fdf4f50ab869025b65f75,deb0fbebd05fdf4f50ab869025b65f75,No,NoDisponible,,,,,,,
981,Heteromys desmarestianus,230765,-92.1055556,15.5038889,,False,2,28.5,Mammalia,Rodentia,Heteromyidae,908,Terrestre,1995,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dedc0e0e8e7674c67fe85ef78f6f8c1b,dedc0e0e8e7674c67fe85ef78f6f8c1b,Si,NoDisponible,No,Si,Si,,,,
27,Heteromys desmarestianus,222486,-93.6711111,16.9588889,,False,2,32.51,Mammalia,Rodentia,Heteromyidae,853,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df0d7e0c09d7b8d1b31dc29e708f5730,df0d7e0c09d7b8d1b31dc29e708f5730,No,NoDisponible,,,,,,,
430,Heteromys desmarestianus,226517,-93.0744444,15.8030556,,False,3,39.64,Mammalia,Rodentia,Heteromyidae,1425,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df44e0085bb0c460c8c971bce83e6400,df44e0085bb0c460c8c971bce83e6400,Si,NoDisponible,No,No,Si,,,,
816,Heteromys desmarestianus,226533,-92.8033333,15.5183333,,False,2,27.91,Mammalia,Rodentia,Heteromyidae,387,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df6bc7f8000f57c892cdd7eca1649cc5,df6bc7f8000f57c892cdd7eca1649cc5,Si,NoDisponible,No,No,Si,,,,
849,Heteromys desmarestianus,252224,-89.1822222,18.0405555,,False,1,19.4,Mammalia,Rodentia,Heteromyidae,144,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df9b553bedec455c2c6d1861dd1b9824,df9b553bedec455c2c6d1861dd1b9824,No,NoDisponible,,,,,,,
373,Heteromys desmarestianus,226519,-93.0608333,15.8022222,,False,2,29.39,Mammalia,Rodentia,Heteromyidae,1371,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dfcfdb4e883ca61847826f6592647628,dfcfdb4e883ca61847826f6592647628,Si,NoDisponible,No,No,Si,,,,
884,Heteromys desmarestianus,226545,-92.8069444,15.6569444,,False,2,30.25,Mammalia,Rodentia,Heteromyidae,1981,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dff346825459099ebd970b0c24344f3a,dff346825459099ebd970b0c24344f3a,Si,NoDisponible,No,No,Si,,,,
