,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
374,Sylvilagus cunicularius,127554,-105.1452778,21.95,,False,3,9.83,Mammalia,Lagomorpha,Leporidae,31,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=00e12f2ff064d03857473648da1d91c5,00e12f2ff064d03857473648da1d91c5,No,NoDisponible,,,,,,,
96,Sylvilagus cunicularius,175087,-98.925,19.325,,False,3,8.08,Mammalia,Lagomorpha,Leporidae,2345,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=015a14699500e12149fd3c97e75e18e1,015a14699500e12149fd3c97e75e18e1,No,NoDisponible,,,,,,,
317,Sylvilagus cunicularius,109606,-107.2225,24.7119444,,False,3,4.36,Mammalia,Lagomorpha,Leporidae,113,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01d202eb11351c1634dc6eeed9f6b586,01d202eb11351c1634dc6eeed9f6b586,Si,NoDisponible,No,No,Si,,,,
182,Sylvilagus cunicularius,175016,-99.0631,18.8836,,False,3,8.78,Mammalia,Lagomorpha,Leporidae,1198,Terrestre,1893,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0278ead05092d58d4b9322ee848d70e5,0278ead05092d58d4b9322ee848d70e5,No,NoDisponible,,,,,,,
228,Sylvilagus cunicularius,199367,-96.4661111,16.0944444,,False,4,21.2,Mammalia,Lagomorpha,Leporidae,2559,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0420f0886288235d888030462512f5f9,0420f0886288235d888030462512f5f9,No,NoDisponible,,,,,,,
122,Sylvilagus cunicularius,113935,-106.7173716,23.6512069,,False,3,7.99,Mammalia,Lagomorpha,Leporidae,57,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0549a1b1530f13674640da0a10cf4ba0,0549a1b1530f13674640da0a10cf4ba0,No,NoDisponible,,,,,,,
123,Sylvilagus cunicularius,113935,-106.7173716,23.6512069,,False,3,7.99,Mammalia,Lagomorpha,Leporidae,57,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0639f2bc2d67d919ee0be2ab1c5b6e38,0639f2bc2d67d919ee0be2ab1c5b6e38,No,NoDisponible,,,,,,,
121,Sylvilagus cunicularius,175004,-99.2381028,18.9834028,,False,4,22.01,Mammalia,Lagomorpha,Leporidae,1903,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=089d03abd277a501bb0740f99b08c189,089d03abd277a501bb0740f99b08c189,No,NoDisponible,,,,,,,
28,Sylvilagus cunicularius,179969,-98.8702778,19.2016667,,False,3,10.17,Mammalia,Lagomorpha,Leporidae,2266,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a084ee518869a23e28152e8d166dadb,0a084ee518869a23e28152e8d166dadb,No,NoDisponible,,,,,,,
338,Sylvilagus cunicularius,136609,-103.7305556,19.2430556,,False,3,12.72,Mammalia,Lagomorpha,Leporidae,490,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ac1d38c0338d144aec75e1e8154304a,0ac1d38c0338d144aec75e1e8154304a,No,NoDisponible,,,,,,,
280,Sylvilagus cunicularius,146063,-102.6527778,19.3705556,,False,4,15.15,Mammalia,Lagomorpha,Leporidae,772,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ae04bd886cdd7d35208bb437adb796d,0ae04bd886cdd7d35208bb437adb796d,No,NoDisponible,,,,,,,
48,Sylvilagus cunicularius,179990,-98.85167,19.66424,,True,2,-0.68,Mammalia,Lagomorpha,Leporidae,2294,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0af0c334edb9c72997de442c627b5f85,0af0c334edb9c72997de442c627b5f85,No,NoDisponible,,,,,,,
29,Sylvilagus cunicularius,179969,-98.8702778,19.2016667,,False,3,10.17,Mammalia,Lagomorpha,Leporidae,2266,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b6bd6a1051518b3dacf4876ff55df10,0b6bd6a1051518b3dacf4876ff55df10,No,NoDisponible,,,,,,,
15,Sylvilagus cunicularius,175049,-99.259944,19.206879,,False,4,24.2,Mammalia,Lagomorpha,Leporidae,3874,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c1aca0a337988ec46577e5f1dbfd954,0c1aca0a337988ec46577e5f1dbfd954,No,NoDisponible,,,,,,,
49,Sylvilagus cunicularius,179990,-98.85167,19.66424,,True,2,-0.68,Mammalia,Lagomorpha,Leporidae,2294,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c2a2caad6b717b2dbd2ea5cf3a3ad42,0c2a2caad6b717b2dbd2ea5cf3a3ad42,No,NoDisponible,,,,,,,
124,Sylvilagus cunicularius,113935,-106.7173716,23.6512069,,False,3,7.99,Mammalia,Lagomorpha,Leporidae,57,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c4ba8a3358249ed2f69797b99231e81,0c4ba8a3358249ed2f69797b99231e81,No,NoDisponible,,,,,,,
132,Sylvilagus cunicularius,113935,-106.6841124,23.6250236,,False,3,7.99,Mammalia,Lagomorpha,Leporidae,69,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d47b8464b5e44505c2aafb2f8a3e86b,0d47b8464b5e44505c2aafb2f8a3e86b,No,NoDisponible,,,,,,,
136,Sylvilagus cunicularius,113935,-106.708145,23.6467255,,False,3,7.99,Mammalia,Lagomorpha,Leporidae,94,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0dd10856dc4344d0a4b4289bc2657ee4,0dd10856dc4344d0a4b4289bc2657ee4,No,NoDisponible,,,,,,,
333,Sylvilagus cunicularius,165201,-100.5830556,18.3833333,,False,3,13.39,Mammalia,Lagomorpha,Leporidae,261,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f66f40d6af9a8e8fd75c0becc270c45,0f66f40d6af9a8e8fd75c0becc270c45,No,NoDisponible,,,,,,,
348,Sylvilagus cunicularius,194715,-96.8755556,17.8625,,False,3,12.06,Mammalia,Lagomorpha,Leporidae,1618,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10418991913355edc24ff0080b9012f3,10418991913355edc24ff0080b9012f3,No,NoDisponible,,,,,,,
184,Sylvilagus cunicularius,175016,-99.0630556,18.8836111,,False,3,8.78,Mammalia,Lagomorpha,Leporidae,1198,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1071cf648f224cd5021afdfacffbdce8,1071cf648f224cd5021afdfacffbdce8,No,NoDisponible,,,,,,,
5,Sylvilagus cunicularius,127477,-104.9005584,21.2369442,,False,3,8.44,Mammalia,Lagomorpha,Leporidae,855,Terrestre,1893,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=113c3ca914fbe84954bfe338fec995e4,113c3ca914fbe84954bfe338fec995e4,No,NoDisponible,,,,,,,
266,Sylvilagus cunicularius,175073,-99.14167,19.20056,,False,4,20.57,Mammalia,Lagomorpha,Leporidae,2651,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1148447161b7610fd4cedb5e32f0891f,1148447161b7610fd4cedb5e32f0891f,No,NoDisponible,,,,,,,
151,Sylvilagus cunicularius,189805,-97.2916599,18.2479377,,True,2,-10.7,Mammalia,Lagomorpha,Leporidae,1155,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1187a60d1b3f69fac71bfacca2c9a6ec,1187a60d1b3f69fac71bfacca2c9a6ec,No,NoDisponible,,,,,,,
355,Sylvilagus cunicularius,170127,-99.7658333,18.8283333,,False,3,14.63,Mammalia,Lagomorpha,Leporidae,1881,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11c3b7038ffd3ed05f5885e6d36a78c6,11c3b7038ffd3ed05f5885e6d36a78c6,No,NoDisponible,,,,,,,
361,Sylvilagus cunicularius,146095,-102.3630556,19.3369444,,False,4,17.04,Mammalia,Lagomorpha,Leporidae,2083,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=12791f2fd3f5ee20425a024646e1eaa2,12791f2fd3f5ee20425a024646e1eaa2,No,NoDisponible,,,,,,,
250,Sylvilagus cunicularius,184918,-98.2627778,19.7155556,,False,4,18.87,Mammalia,Lagomorpha,Leporidae,2850,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=12dffb2973df8fa06319878a96e11551,12dffb2973df8fa06319878a96e11551,No,NoDisponible,,,,,,,
330,Sylvilagus cunicularius,165240,-100.2305556,18.5877778,,False,3,13.16,Mammalia,Lagomorpha,Leporidae,1501,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1393e4e911f786c0f5e8e1eb579bce95,1393e4e911f786c0f5e8e1eb579bce95,No,NoDisponible,,,,,,,
284,Sylvilagus cunicularius,122978,-105.4525,22.52944,,False,3,10.07,Mammalia,Lagomorpha,Leporidae,17,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1410a4ab16a67dfef995ebcb78ecd32c,1410a4ab16a67dfef995ebcb78ecd32c,No,NoDisponible,,,,,,,
325,Sylvilagus cunicularius,122965,-105.7766667,22.8352778,,False,3,13.43,Mammalia,Lagomorpha,Leporidae,36,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1470fb269f75af6991ef422bfee801cc,1470fb269f75af6991ef422bfee801cc,No,NoDisponible,,,,,,,
232,Sylvilagus cunicularius,170027,-99.4997222,17.5538889,,False,3,13.22,Mammalia,Lagomorpha,Leporidae,1284,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1504ffe51b0ffa52edf9bb00203e1a6a,1504ffe51b0ffa52edf9bb00203e1a6a,No,NoDisponible,,,,,,,
236,Sylvilagus cunicularius,194560,-96.6519444,16.3833333,,False,3,7.9,Mammalia,Lagomorpha,Leporidae,1510,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a25ef6d9021a1465ab8bd69ba537154,1a25ef6d9021a1465ab8bd69ba537154,No,NoDisponible,,,,,,,
100,Sylvilagus cunicularius,160230,-100.895,17.2661111,,False,3,13.61,Mammalia,Lagomorpha,Leporidae,23,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a886ef135a706bee5dd1bbf890163b0,1a886ef135a706bee5dd1bbf890163b0,No,NoDisponible,,,,,,,
296,Sylvilagus cunicularius,174770,-99.1605556,16.7902778,,False,4,15.25,Mammalia,Lagomorpha,Leporidae,39,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b12a3fcf7696b393988827630c3c565,1b12a3fcf7696b393988827630c3c565,No,NoDisponible,,,,,,,
131,Sylvilagus cunicularius,113935,-106.6497799,23.6394919,,False,3,7.99,Mammalia,Lagomorpha,Leporidae,316,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1be89795d4ece794d838bb238f1b11f3,1be89795d4ece794d838bb238f1b11f3,No,NoDisponible,,,,,,,
187,Sylvilagus cunicularius,169879,-99.89778,16.87111,,False,4,16.28,Mammalia,Lagomorpha,Leporidae,66,Terrestre,1895,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c7a293a9fdd628bcea6426e0327d9dd,1c7a293a9fdd628bcea6426e0327d9dd,No,NoDisponible,,,,,,,
