,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
42,Canis lupus,109803,-106.9630556,26.0913889,,False,2,27.28,Mammalia,Carnivora,Canidae,2312,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=62ef5267c74d0d2e6f285ded3f125156,62ef5267c74d0d2e6f285ded3f125156,No,NoDisponible,,,,,,,
36,Canis lupus,208830,-95,16.4166667,,True,0,-72.81,Mammalia,Carnivora,Canidae,14,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6359e0d95fc9f08919c20e1d56c08c36,6359e0d95fc9f08919c20e1d56c08c36,Si,NoDisponible,No,No,Si,,,,
0,Canis lupus,170712,-99.9125,23.9558333,,False,2,-4.24,Mammalia,Carnivora,Canidae,2233,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=663ee9a124a9eae6253dd9c379d92d43,663ee9a124a9eae6253dd9c379d92d43,No,NoDisponible,,,,,,,
22,Canis lupus,165757,-100.1573,22.85901,,True,1,-20.98,Mammalia,Carnivora,Canidae,1175,Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6828ea31e0344dfab8149132b03e5198,6828ea31e0344dfab8149132b03e5198,Si,NoDisponible,No,Si,Si,,,,
32,Canis lupus,123281,-105.7233333,25.3413889,,False,2,12.04,Mammalia,Carnivora,Canidae,1794,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=770f1e5cf53454c91ac04eda9cf5adc9,770f1e5cf53454c91ac04eda9cf5adc9,No,NoDisponible,,,,,,,
28,Canis lupus,101362,-108.3380556,29.9741667,,False,2,12.45,Mammalia,Carnivora,Canidae,2153,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=781d91c2ec9e63ac784c7066002924bc,781d91c2ec9e63ac784c7066002924bc,No,NoDisponible,,,,,,,
1,Canis lupus,170712,-99.9125,23.9558333,,False,2,-4.24,Mammalia,Carnivora,Canidae,2233,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80a827d48ab7c6f910e702b910984228,80a827d48ab7c6f910e702b910984228,No,NoDisponible,,,,,,,
2,Canis lupus,170712,-99.9125,23.9558333,,False,2,-4.24,Mammalia,Carnivora,Canidae,2233,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=863604fb6123f2dd1ec9930414c0e072,863604fb6123f2dd1ec9930414c0e072,No,NoDisponible,,,,,,,
8,Canis lupus,175142,-99.170371,19.973414,,False,2,9.47,Mammalia,Carnivora,Canidae,2195,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87ef7bf450d2f2c17f8698ce94c5337e,87ef7bf450d2f2c17f8698ce94c5337e,No,NoDisponible,,,,,,,
3,Canis lupus,170712,-99.9125,23.9558333,,False,2,-4.24,Mammalia,Carnivora,Canidae,2233,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=89f6cd8890f60a16945106c9039ca834,89f6cd8890f60a16945106c9039ca834,No,NoDisponible,,,,,,,
30,Canis lupus,101362,-108.3333333,29.9666667,,False,2,12.45,Mammalia,Carnivora,Canidae,2202,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=930a88e29c481f398e2bf143dd1b0fdd,930a88e29c481f398e2bf143dd1b0fdd,No,NoDisponible,,,,,,,
