,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
2069,Peromyscus levipes,136770,-104.0005225,20.9269689,,False,1,2.74,Mammalia,Rodentia,Cricetidae,1365,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3575a656053e14bdd441fa3da98167ee,3575a656053e14bdd441fa3da98167ee,Si,NoDisponible,No,No,Si,,,,
535,Peromyscus levipes,175366,-99.4277778,22.1258333,,False,1,14.62,Mammalia,Rodentia,Cricetidae,771,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3580a11819f9fab6ea6af15e9e5b8119,3580a11819f9fab6ea6af15e9e5b8119,No,NoDisponible,,,,,,,
1288,Peromyscus levipes,230836,-92.1554848,16.2716667,,False,2,26.76,Mammalia,Rodentia,Cricetidae,1812,Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=358da4d77cd237eceaca16e5024a5a36,358da4d77cd237eceaca16e5024a5a36,Si,NoDisponible,No,No,Si,,,,
2257,Peromyscus levipes,230850,-92.495288,16.572189,,False,2,31.34,Mammalia,Rodentia,Cricetidae,1847,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3590481f9a7dd76317035231dcfb0581,3590481f9a7dd76317035231dcfb0581,Si,NoDisponible,No,No,Si,,,,
2418,Peromyscus levipes,150863,-102.0595821,19.363549,,False,1,15.08,Mammalia,Rodentia,Cricetidae,1549,Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35a8dd4adb39745d006878a958961918,35a8dd4adb39745d006878a958961918,Si,NoDisponible,No,No,Si,,,,
1056,Peromyscus levipes,194889,-96.9891667,19.1863889,,False,1,23.98,Mammalia,Rodentia,Cricetidae,1391,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35aab785d409eade9067a877040b909b,35aab785d409eade9067a877040b909b,Si,NoDisponible,No,No,Si,,,,
1781,Peromyscus levipes,226684,-92.5847222,16.805,,False,2,35.27,Mammalia,Rodentia,Cricetidae,2744,Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35acd6e62f35af386c0b188de4ac7514,35acd6e62f35af386c0b188de4ac7514,Si,NoDisponible,No,No,Si,,,,
3224,Peromyscus levipes,226690,-93.1180556,17.1013889,,False,1,22.84,Mammalia,Rodentia,Cricetidae,1493,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35b76b76744dff29f86316c4924cd245,35b76b76744dff29f86316c4924cd245,Si,NoDisponible,No,No,Si,,,,
474,Peromyscus levipes,165118,-100.1641667,17.4844444,,False,2,44.59,Mammalia,Rodentia,Cricetidae,2620,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35d1d6edd448065b95dccf7f3fab4af7,35d1d6edd448065b95dccf7f3fab4af7,Si,NoDisponible,No,No,Si,,,,
2132,Peromyscus levipes,136897,-104.0130078,21.87444,,False,1,-5.28,Mammalia,Rodentia,Cricetidae,1135,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35d1efd7d872db9d742afb9389945958,35d1efd7d872db9d742afb9389945958,Si,NoDisponible,No,No,Si,,,,
2691,Peromyscus levipes,170030,-99.5714973,17.7886111,,False,1,1.86,Mammalia,Rodentia,Cricetidae,699,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3617ee0d51ec318b784d258c487188b1,3617ee0d51ec318b784d258c487188b1,Si,NoDisponible,No,No,Si,,,,
151,Peromyscus levipes,235024,-91.7333333,16.1222222,,False,1,14.94,Mammalia,Rodentia,Cricetidae,1476,Terrestre,1996,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3643034b38568e34e9b1a4551bcd0d82,3643034b38568e34e9b1a4551bcd0d82,Si,NoDisponible,No,No,Si,,,,
2070,Peromyscus levipes,136770,-104.0005225,20.9269689,,False,1,2.74,Mammalia,Rodentia,Cricetidae,1365,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36517102befd136c5423c5c855881f5f,36517102befd136c5423c5c855881f5f,Si,NoDisponible,No,No,Si,,,,
434,Peromyscus levipes,170426,-99.5811111,21.1997222,,False,1,21.61,Mammalia,Rodentia,Cricetidae,1432,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=365a96b4106d2184630c6db7a57fbb63,365a96b4106d2184630c6db7a57fbb63,No,NoDisponible,,,,,,,
2590,Peromyscus levipes,150860,-102.0568606,19.255386,,False,1,9.95,Mammalia,Rodentia,Cricetidae,945,Terrestre,1944,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36675b30cf53206fef811cbc4f77c841,36675b30cf53206fef811cbc4f77c841,Si,NoDisponible,No,No,Si,,,,
162,Peromyscus levipes,235024,-91.7494444,16.1363889,,False,1,14.94,Mammalia,Rodentia,Cricetidae,1486,Terrestre,1996,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3671b0f6a1c0f5bd5fdef8b35328cd2c,3671b0f6a1c0f5bd5fdef8b35328cd2c,Si,NoDisponible,No,No,Si,,,,
2190,Peromyscus levipes,180473,-98.4362116,23.2027778,,False,1,12.16,Mammalia,Rodentia,Cricetidae,857,Terrestre,1945,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36866312a3dfb3b127fa34483db098f4,36866312a3dfb3b127fa34483db098f4,No,NoDisponible,,,,,,,
1704,Peromyscus levipes,127410,-104.9101065,20.6487533,,False,1,25.06,Mammalia,Rodentia,Cricetidae,1404,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36875034594a2bdab01b6461fbefefdb,36875034594a2bdab01b6461fbefefdb,Si,NoDisponible,No,No,Si,,,,
2483,Peromyscus levipes,180124,-98.653056,20.6438889,,False,2,29.15,Mammalia,Rodentia,Cricetidae,1973,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3689388f215f91da7092c686aeefb89e,3689388f215f91da7092c686aeefb89e,No,NoDisponible,,,,,,,
182,Peromyscus levipes,226681,-92.6974999,16.7205555,,False,2,30.84,Mammalia,Rodentia,Cricetidae,2344,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36a3adbe3f55bcccc8108f9481071f67,36a3adbe3f55bcccc8108f9481071f67,Si,NoDisponible,No,No,Si,,,,
1431,Peromyscus levipes,136899,-103.9548004,21.87444,,False,1,21.78,Mammalia,Rodentia,Cricetidae,1634,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36d8ddb59f1b9de606bd4dda149bdf0f,36d8ddb59f1b9de606bd4dda149bdf0f,Si,NoDisponible,No,No,Si,,,,
1028,Peromyscus levipes,184984,-98.20775,20.2448694,,False,2,46.24,Mammalia,Rodentia,Cricetidae,2080,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36e89a947a332eba199a3881861d88ef,36e89a947a332eba199a3881861d88ef,No,NoDisponible,,,,,,,
1082,Peromyscus levipes,230853,-92.545217,16.6352778,,False,2,32.04,Mammalia,Rodentia,Cricetidae,2532,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36f29722876d41a26d97e61b58d592b6,36f29722876d41a26d97e61b58d592b6,Si,NoDisponible,No,No,Si,,,,
1334,Peromyscus levipes,141418,-103.0196361,19.7918725,,False,1,19.08,Mammalia,Rodentia,Cricetidae,2021,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36f521f4e78a451bf5b81a62d8b9dacc,36f521f4e78a451bf5b81a62d8b9dacc,Si,NoDisponible,No,No,Si,,,,
3113,Peromyscus levipes,204175,-95.7661111,16.6333333,,False,2,43.28,Mammalia,Rodentia,Cricetidae,1968,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3705f51cb4f19f865e5cec1d7277405a,3705f51cb4f19f865e5cec1d7277405a,Si,NoDisponible,No,No,Si,,,,
14,Peromyscus levipes,235022,-91.7861111,16.1280556,,False,1,17.49,Mammalia,Rodentia,Cricetidae,1459,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37314d0f870cfb9a332cd2310f20968a,37314d0f870cfb9a332cd2310f20968a,Si,NoDisponible,No,No,Si,,,,
1278,Peromyscus levipes,127391,-104.9306861,20.6693322,,False,1,14.24,Mammalia,Rodentia,Cricetidae,1166,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=375c41f5d6981e21f460c9fc1623ec28,375c41f5d6981e21f460c9fc1623ec28,Si,NoDisponible,No,No,Si,,,,
737,Peromyscus levipes,170419,-99.62553,21.13465,,False,2,28.03,Mammalia,Rodentia,Cricetidae,2352,Terrestre,1896,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=376c404b91ecdccd5d628b5e3f65bb14,376c404b91ecdccd5d628b5e3f65bb14,No,NoDisponible,,,,,,,
1224,Peromyscus levipes,226671,-92.5972222,16.5819444,,False,2,44.21,Mammalia,Rodentia,Cricetidae,1478,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3775ef147c39c633ab25779705815978,3775ef147c39c633ab25779705815978,Si,NoDisponible,No,No,Si,,,,
1858,Peromyscus levipes,175567,-99.2376215,23.6188889,,False,1,8.34,Mammalia,Rodentia,Cricetidae,1624,Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=378ab8eb989edc1ae3792ada307cc2b2,378ab8eb989edc1ae3792ada307cc2b2,No,NoDisponible,,,,,,,
250,Peromyscus levipes,226681,-92.6886111,16.7366666,,False,2,30.84,Mammalia,Rodentia,Cricetidae,2644,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=378b2de0bbf9c59a79fa0ddab81f854f,378b2de0bbf9c59a79fa0ddab81f854f,Si,NoDisponible,No,No,Si,,,,
2226,Peromyscus levipes,199512,-96.4872567,17.4766667,,False,2,31.61,Mammalia,Rodentia,Cricetidae,2947,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=378c0c31eec148e0cf5b7890a2a1d988,378c0c31eec148e0cf5b7890a2a1d988,Si,NoDisponible,No,No,Si,,,,
