,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
157,Lasiurus intermedius,226825,-92.9388889,18.1522222,,False,2,8.56,Mammalia,Chiroptera,Vespertilionidae,7,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c1a9a5847334f54d6a76ed5f51c08c24,c1a9a5847334f54d6a76ed5f51c08c24,No,NoDisponible,,,,,,,
131,Lasiurus intermedius,199507,-96.49306,17.31806,,False,4,25.31,Mammalia,Chiroptera,Vespertilionidae,1773,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c208079dc5d8679139c4745d8e967897,c208079dc5d8679139c4745d8e967897,No,NoDisponible,,,,,,,
111,Lasiurus intermedius,209073,-95.1125,18.4261111,,False,3,12.98,Mammalia,Chiroptera,Vespertilionidae,361,Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c222843932ddac02c011461b7fc69ed4,c222843932ddac02c011461b7fc69ed4,No,NoDisponible,,,,,,,
1,Lasiurus intermedius,222402,-93.6829643,16.022,,False,3,14.13,Mammalia,Chiroptera,Vespertilionidae,57,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c39a51cf217412ebf3d070df19d739fe,c39a51cf217412ebf3d070df19d739fe,No,NoDisponible,,,,,,,
47,Lasiurus intermedius,252446,-89.475,20.2583333,,False,2,10.48,Mammalia,Chiroptera,Vespertilionidae,75,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9a19f491819f2fd7fa9feb2385b1afa,c9a19f491819f2fd7fa9feb2385b1afa,No,NoDisponible,,,,,,,
99,Lasiurus intermedius,208797,-95.2361111,16.3277778,,False,3,15.22,Mammalia,Chiroptera,Vespertilionidae,53,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9c34356104d14196a781ddb5314000e,c9c34356104d14196a781ddb5314000e,No,NoDisponible,,,,,,,
108,Lasiurus intermedius,256900,-89.0177778,20.9313889,,False,2,9.07,Mammalia,Chiroptera,Vespertilionidae,22,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ca718b6e1e6be222fd016dc07232844a,ca718b6e1e6be222fd016dc07232844a,No,NoDisponible,,,,,,,
48,Lasiurus intermedius,252446,-89.475,20.2583333,,False,2,10.48,Mammalia,Chiroptera,Vespertilionidae,75,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ca88ecbd9829ed4fd8cb3adfdacfa321,ca88ecbd9829ed4fd8cb3adfdacfa321,No,NoDisponible,,,,,,,
169,Lasiurus intermedius,218031,-93.755,16.0863889,,False,3,14.13,Mammalia,Chiroptera,Vespertilionidae,45,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cea4a10eefabbdba6cc3a2e9de8721a6,cea4a10eefabbdba6cc3a2e9de8721a6,No,NoDisponible,,,,,,,
66,Lasiurus intermedius,136584,-103.974529,19.411722,,False,4,20.21,Mammalia,Chiroptera,Vespertilionidae,896,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d00e56df3b2cfdb464d44002b6053479,d00e56df3b2cfdb464d44002b6053479,No,NoDisponible,,,,,,,
2,Lasiurus intermedius,222402,-93.683544,16.002796,,False,3,14.13,Mammalia,Chiroptera,Vespertilionidae,145,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d185630b48ac69f3e093ec213f08c616,d185630b48ac69f3e093ec213f08c616,No,NoDisponible,,,,,,,
182,Lasiurus intermedius,165229,-100.1541667,18.2591667,,False,3,12.57,Mammalia,Chiroptera,Vespertilionidae,995,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d2088f6670103dc7422cb0a7d374239a,d2088f6670103dc7422cb0a7d374239a,No,NoDisponible,,,,,,,
132,Lasiurus intermedius,170406,-99.73056,21.03889,,False,1,-3.18,Mammalia,Chiroptera,Vespertilionidae,1253,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d294b3834d7a32aaca852b7331059b15,d294b3834d7a32aaca852b7331059b15,No,NoDisponible,,,,,,,
9,Lasiurus intermedius,222402,-93.6572222,16.0030556,,False,3,14.13,Mammalia,Chiroptera,Vespertilionidae,76,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d2a87f585cf0108a6a6ed6226393d35e,d2a87f585cf0108a6a6ed6226393d35e,No,NoDisponible,,,,,,,
91,Lasiurus intermedius,199604,-96.175,17.9416667,,False,2,8.39,Mammalia,Chiroptera,Vespertilionidae,39,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4b43a6fea69fe4513145304ee4c6f6e,d4b43a6fea69fe4513145304ee4c6f6e,No,NoDisponible,,,,,,,
