,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
32,Lepus callotis,175084,-98.920425,19.297339,,False,5,10.65,Mammalia,Lagomorpha,Leporidae,2229,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=398556cac96a8a082d7d873730cb0cff,398556cac96a8a082d7d873730cb0cff,No,NoDisponible,,,,,,,
203,Lepus callotis,146254,-102.7611111,21.025,,False,5,8.02,Mammalia,Lagomorpha,Leporidae,1748,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3af885b14a23b3e27c84aea8e05f7f0f,3af885b14a23b3e27c84aea8e05f7f0f,No,NoDisponible,,,,,,,
205,Lepus callotis,155766,-101.42,20.2172222,,False,5,6.63,Mammalia,Lagomorpha,Leporidae,2015,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3afec197736ed72f6bd79153e48a7351,3afec197736ed72f6bd79153e48a7351,No,NoDisponible,,,,,,,
96,Lepus callotis,136733,-103.8477778,20.6833333,,False,5,4.89,Mammalia,Lagomorpha,Leporidae,1275,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3cf53d69ded4adaa2eb2f1fae1622612,3cf53d69ded4adaa2eb2f1fae1622612,No,NoDisponible,,,,,,,
5,Lepus callotis,175087,-98.9416667,19.3222222,,False,5,15.29,Mammalia,Lagomorpha,Leporidae,2240,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f252d19c4b2a4fe47cff62d4db1c1ac,3f252d19c4b2a4fe47cff62d4db1c1ac,No,NoDisponible,,,,,,,
130,Lepus callotis,184663,-98.2333333,17.4666667,,False,5,10.82,Mammalia,Lagomorpha,Leporidae,1874,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f39496271dc760edc7e6a4740de87a8,3f39496271dc760edc7e6a4740de87a8,No,NoDisponible,,,,,,,
194,Lepus callotis,146306,-102.8905556,21.4316667,,False,5,10.81,Mammalia,Lagomorpha,Leporidae,2089,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40344ad185f10188660f85c84dff7cb8,40344ad185f10188660f85c84dff7cb8,No,NoDisponible,,,,,,,
99,Lepus callotis,179950,-98.4375,18.9069444,,False,5,11.66,Mammalia,Lagomorpha,Leporidae,1849,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4101b2ef32985ce6a59b74ffb14bfd51,4101b2ef32985ce6a59b74ffb14bfd51,No,NoDisponible,,,,,,,
89,Lepus callotis,150996,-102.2091667,20.6222222,,False,5,10.01,Mammalia,Lagomorpha,Leporidae,2104,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4235280d288a69e07bc8e1a2742f3795,4235280d288a69e07bc8e1a2742f3795,No,NoDisponible,,,,,,,
107,Lepus callotis,137107,-103.9777778,23.7294444,,False,5,9.29,Mammalia,Lagomorpha,Leporidae,1926,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=440fa735f38af128dbc3ef73b2a04a39,440fa735f38af128dbc3ef73b2a04a39,No,NoDisponible,,,,,,,
40,Lepus callotis,119186,-106.3308028,29.4621811,,False,5,4.6,Mammalia,Lagomorpha,Leporidae,1519,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44ae7a3ce729a4ddd17e14802e90b599,44ae7a3ce729a4ddd17e14802e90b599,No,NoDisponible,,,,,,,
6,Lepus callotis,175087,-98.9416667,19.3222222,,False,5,15.29,Mammalia,Lagomorpha,Leporidae,2240,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45549e3465cbd0539b658247cc16d3c8,45549e3465cbd0539b658247cc16d3c8,No,NoDisponible,,,,,,,
100,Lepus callotis,179950,-98.4375,18.9069444,,False,5,11.66,Mammalia,Lagomorpha,Leporidae,1849,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45c4bf0ec5b86d43773606062ffca1e2,45c4bf0ec5b86d43773606062ffca1e2,No,NoDisponible,,,,,,,
173,Lepus callotis,132482,-104.5719444,24.1138889,,False,5,10.54,Mammalia,Lagomorpha,Leporidae,1861,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46570150d30ea24b7c515c85b93102f6,46570150d30ea24b7c515c85b93102f6,No,NoDisponible,,,,,,,
35,Lepus callotis,170410,-99.565528,20.9265478,,False,5,6.6,Mammalia,Lagomorpha,Leporidae,2428,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49ab2c83d4b0e4682cff4f004e48d370,49ab2c83d4b0e4682cff4f004e48d370,No,NoDisponible,,,,,,,
101,Lepus callotis,179950,-98.4375,18.9069444,,False,5,11.66,Mammalia,Lagomorpha,Leporidae,1849,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4bc94239e4f9e0ca95d9598d56c73479,4bc94239e4f9e0ca95d9598d56c73479,No,NoDisponible,,,,,,,
