,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
74,Myotis peninsularis,91477,-109.7645449,23.365042,,False,6,20.12,Mammalia,Chiroptera,Vespertilionidae,206,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a944a3dcea683b448e70ced09342249,1a944a3dcea683b448e70ced09342249,No,NoDisponible,,,,,,,
99,Myotis peninsularis,91524,-109.7152777,23.5525,,False,7,22.65,Mammalia,Chiroptera,Vespertilionidae,176,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1af3e7586ebf2fd2f646f03833967aa3,1af3e7586ebf2fd2f646f03833967aa3,No,NoDisponible,,,,,,,
22,Myotis peninsularis,87047,-110.2965555,24.1233611,,False,4,12.8,Mammalia,Chiroptera,Vespertilionidae,40,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b2d10fad8d470c95bedffbb917052f2,1b2d10fad8d470c95bedffbb917052f2,No,NoDisponible,,,,,,,
98,Myotis peninsularis,82419,-110.5322222,23.7380555,,False,4,13.15,Mammalia,Chiroptera,Vespertilionidae,37,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2045718741c51e488642fbafefd993fc,2045718741c51e488642fbafefd993fc,Si,NoDisponible,No,Si,Si,,,,
160,Myotis peninsularis,86940,-110.140226,23.303633,,False,6,20.74,Mammalia,Chiroptera,Vespertilionidae,217,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=206ebf57383354d5ae462b74ff5dc360,206ebf57383354d5ae462b74ff5dc360,No,NoDisponible,,,,,,,
75,Myotis peninsularis,91477,-109.7645449,23.365042,,False,6,20.12,Mammalia,Chiroptera,Vespertilionidae,206,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=212f40f8d7820bcc0bd17a8910e1e8d9,212f40f8d7820bcc0bd17a8910e1e8d9,No,NoDisponible,,,,,,,
23,Myotis peninsularis,87047,-110.2965555,24.1233611,,False,4,12.8,Mammalia,Chiroptera,Vespertilionidae,40,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2160c85e8c199b69b319afb174b05ecf,2160c85e8c199b69b319afb174b05ecf,No,NoDisponible,,,,,,,
100,Myotis peninsularis,91524,-109.7152777,23.5525,,False,7,22.65,Mammalia,Chiroptera,Vespertilionidae,176,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2314b01886a940f4cc2247547528a325,2314b01886a940f4cc2247547528a325,No,NoDisponible,,,,,,,
109,Myotis peninsularis,91530,-109.6583333,23.5749999,,False,6,20.15,Mammalia,Chiroptera,Vespertilionidae,100,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2405294d6302987cd290cb13dbc58365,2405294d6302987cd290cb13dbc58365,No,NoDisponible,,,,,,,
180,Myotis peninsularis,86943,-110.1661111,23.3627778,,False,7,21.58,Mammalia,Chiroptera,Vespertilionidae,56,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=244de56b58c2d4ab2fd0e993b6993e8d,244de56b58c2d4ab2fd0e993b6993e8d,No,NoDisponible,,,,,,,
136,Myotis peninsularis,91464,-109.7011111,23.1783333,,False,6,20.97,Mammalia,Chiroptera,Vespertilionidae,65,Terrestre,1929,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24650d1eaf44cfda889bee3e60d8312b,24650d1eaf44cfda889bee3e60d8312b,No,NoDisponible,,,,,,,
137,Myotis peninsularis,91464,-109.7011111,23.1783333,,False,6,20.97,Mammalia,Chiroptera,Vespertilionidae,65,Terrestre,1929,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24d89c35f4595d81bca6ba03bdc4d8ee,24d89c35f4595d81bca6ba03bdc4d8ee,No,NoDisponible,,,,,,,
24,Myotis peninsularis,87047,-110.2965555,24.1233611,,False,4,12.8,Mammalia,Chiroptera,Vespertilionidae,40,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25b695ab0d86f93a018cdf0604ab5605,25b695ab0d86f93a018cdf0604ab5605,No,NoDisponible,,,,,,,
138,Myotis peninsularis,91464,-109.7011111,23.1783333,,False,6,20.97,Mammalia,Chiroptera,Vespertilionidae,65,Terrestre,1929,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27ebb5e60793b88f0c8a11eebd5b59b6,27ebb5e60793b88f0c8a11eebd5b59b6,No,NoDisponible,,,,,,,
167,Myotis peninsularis,69074,-112.6669999,26.9666999,,False,1,8.87,Mammalia,Chiroptera,Vespertilionidae,573,Terrestre,1906,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2833de612858cd08b7636fd59be11798,2833de612858cd08b7636fd59be11798,Si,NoDisponible,No,No,Si,,,,
96,Myotis peninsularis,91460,-109.6944444,23.0541667,,False,6,20.84,Mammalia,Chiroptera,Vespertilionidae,12,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ce41e344c57578707a9238c857354de,2ce41e344c57578707a9238c857354de,No,NoDisponible,,,,,,,
110,Myotis peninsularis,91530,-109.6583333,23.5749999,,False,6,20.15,Mammalia,Chiroptera,Vespertilionidae,100,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d80e1108f457119ce81e0bbbb8444b2,2d80e1108f457119ce81e0bbbb8444b2,No,NoDisponible,,,,,,,
25,Myotis peninsularis,87047,-110.2965555,24.1233611,,False,4,12.8,Mammalia,Chiroptera,Vespertilionidae,40,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d99814cb73a788122b7ab06b11af00a,2d99814cb73a788122b7ab06b11af00a,No,NoDisponible,,,,,,,
26,Myotis peninsularis,87047,-110.2965555,24.1233611,,False,4,12.8,Mammalia,Chiroptera,Vespertilionidae,40,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2dad7e7b478ad5f4c204ab61000c720c,2dad7e7b478ad5f4c204ab61000c720c,No,NoDisponible,,,,,,,
1,Myotis peninsularis,91553,-109.5111111,23.4872222,,False,8,26.31,Mammalia,Chiroptera,Vespertilionidae,169,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2db20e64cdc5c6692363e05313cde599,2db20e64cdc5c6692363e05313cde599,No,NoDisponible,,,,,,,
111,Myotis peninsularis,91530,-109.6583333,23.5749999,,False,6,20.15,Mammalia,Chiroptera,Vespertilionidae,100,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=316fce860396e426daa228bed87b1407,316fce860396e426daa228bed87b1407,No,NoDisponible,,,,,,,
27,Myotis peninsularis,87047,-110.2965555,24.1233611,,False,4,12.8,Mammalia,Chiroptera,Vespertilionidae,40,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32efdc46359f168c0c61b4871abf583e,32efdc46359f168c0c61b4871abf583e,No,NoDisponible,,,,,,,
28,Myotis peninsularis,87047,-110.2965555,24.1233611,,False,4,12.8,Mammalia,Chiroptera,Vespertilionidae,40,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34f4555ea5a26c73bc7b27c3ac746106,34f4555ea5a26c73bc7b27c3ac746106,No,NoDisponible,,,,,,,
29,Myotis peninsularis,87047,-110.2965555,24.1233611,,False,4,12.8,Mammalia,Chiroptera,Vespertilionidae,40,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=387a9ba34b622b93c36dff8545a6498c,387a9ba34b622b93c36dff8545a6498c,No,NoDisponible,,,,,,,
30,Myotis peninsularis,87047,-110.2965555,24.1233611,,False,4,12.8,Mammalia,Chiroptera,Vespertilionidae,40,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=387fcebb7703299c0411dff69d531a43,387fcebb7703299c0411dff69d531a43,No,NoDisponible,,,,,,,
139,Myotis peninsularis,91464,-109.7011111,23.1783333,,False,6,20.97,Mammalia,Chiroptera,Vespertilionidae,65,Terrestre,1929,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3917eda7f4cabe80a3f70e25c7809f00,3917eda7f4cabe80a3f70e25c7809f00,No,NoDisponible,,,,,,,
76,Myotis peninsularis,91477,-109.7645449,23.365042,,False,6,20.12,Mammalia,Chiroptera,Vespertilionidae,206,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39899b31fe348bf6da2d15552bee7acc,39899b31fe348bf6da2d15552bee7acc,No,NoDisponible,,,,,,,
170,Myotis peninsularis,91470,-109.6110001,23.1739998,,False,7,23.23,Mammalia,Chiroptera,Vespertilionidae,169,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39ac4cee1b658be0bea9e612a9fd67f7,39ac4cee1b658be0bea9e612a9fd67f7,No,NoDisponible,,,,,,,
112,Myotis peninsularis,91530,-109.6583333,23.5749999,,False,6,20.15,Mammalia,Chiroptera,Vespertilionidae,100,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d4fbd6a9bba8d4048bddc89422671a1,3d4fbd6a9bba8d4048bddc89422671a1,No,NoDisponible,,,,,,,
77,Myotis peninsularis,91477,-109.7645449,23.365042,,False,6,20.12,Mammalia,Chiroptera,Vespertilionidae,206,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3df10af00c49cd3a87612786fe1679d1,3df10af00c49cd3a87612786fe1679d1,No,NoDisponible,,,,,,,
171,Myotis peninsularis,91470,-109.6110001,23.1739998,,False,7,23.23,Mammalia,Chiroptera,Vespertilionidae,169,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3df70592c4497b2104943eb2944a307d,3df70592c4497b2104943eb2944a307d,No,NoDisponible,,,,,,,
78,Myotis peninsularis,91477,-109.7645449,23.365042,,False,6,20.12,Mammalia,Chiroptera,Vespertilionidae,206,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ef8d6994d6fdc0ef030cc1780936a40,3ef8d6994d6fdc0ef030cc1780936a40,No,NoDisponible,,,,,,,
140,Myotis peninsularis,91464,-109.7011111,23.1783333,,False,6,20.97,Mammalia,Chiroptera,Vespertilionidae,65,Terrestre,1929,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3fe0c1ec709ad1e2d70cd9838dcad894,3fe0c1ec709ad1e2d70cd9838dcad894,No,NoDisponible,,,,,,,
18,Myotis peninsularis,87047,-110.3103888,24.1458055,,False,4,12.8,Mammalia,Chiroptera,Vespertilionidae,29,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4006cc1e8a63ee1070e045f2556df17a,4006cc1e8a63ee1070e045f2556df17a,No,NoDisponible,,,,,,,
161,Myotis peninsularis,86940,-110.140226,23.303633,,False,6,20.74,Mammalia,Chiroptera,Vespertilionidae,217,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=408dcd2040fb169c29b7e9e7ddc2a631,408dcd2040fb169c29b7e9e7ddc2a631,No,NoDisponible,,,,,,,
