,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
75,Notocitellus annulatus,136582,-104.02306,19.425,,False,5,27.56,Mammalia,Rodentia,Sciuridae,854,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=779950d4fcdbad98a636942581afea1b,779950d4fcdbad98a636942581afea1b,No,NoDisponible,,,,,,,
50,Notocitellus annulatus,136585,-103.9148388,19.2000038,,False,5,24.2,Mammalia,Rodentia,Sciuridae,278,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78de8fa0767c454da066801da279c7c6,78de8fa0767c454da066801da279c7c6,No,NoDisponible,,,,,,,
61,Notocitellus annulatus,131893,-104.3156,19.0517,,False,5,19.99,Mammalia,Rodentia,Sciuridae,28,Terrestre,1892,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7db53084568d63e9062ea0802ab064fb,7db53084568d63e9062ea0802ab064fb,No,NoDisponible,,,,,,,
37,Notocitellus annulatus,136612,-103.640759,19.305679,,False,5,19.71,Mammalia,Rodentia,Sciuridae,779,Terrestre,1979,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f1ee8ec7c0a0a318aecdca49db9ec97,7f1ee8ec7c0a0a318aecdca49db9ec97,No,NoDisponible,,,,,,,
67,Notocitellus annulatus,127477,-104.9005556,21.2369444,,False,4,3.17,Mammalia,Rodentia,Sciuridae,855,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=820ed27d5aeb4d45c2183775cfc2fc6f,820ed27d5aeb4d45c2183775cfc2fc6f,No,NoDisponible,,,,,,,
68,Notocitellus annulatus,127477,-104.9005556,21.2369444,,False,4,3.17,Mammalia,Rodentia,Sciuridae,855,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8222195ef2f54d7f0566e75fe02934d9,8222195ef2f54d7f0566e75fe02934d9,No,NoDisponible,,,,,,,
1,Notocitellus annulatus,131979,-104.3694456,19.7708319,,False,5,23.09,Mammalia,Rodentia,Sciuridae,916,Terrestre,1892,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=832282624a74e21fddcd871fbddf579c,832282624a74e21fddcd871fbddf579c,No,NoDisponible,,,,,,,
41,Notocitellus annulatus,136565,-103.747665,19.099999,,False,5,22.3,Mammalia,Rodentia,Sciuridae,354,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=866dbf04c1a378184b30a538c7a4b65b,866dbf04c1a378184b30a538c7a4b65b,No,NoDisponible,,,,,,,
30,Notocitellus annulatus,131947,-104.1279499,19.1820333,,False,5,24.66,Mammalia,Rodentia,Sciuridae,558,Terrestre,2001,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86a3800b8490381cf1d874a81b9cf80b,86a3800b8490381cf1d874a81b9cf80b,No,NoDisponible,,,,,,,
38,Notocitellus annulatus,136612,-103.640759,19.305679,,False,5,19.71,Mammalia,Rodentia,Sciuridae,779,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=88b6d388c8e0d385308eb6ec2a51d9a5,88b6d388c8e0d385308eb6ec2a51d9a5,No,NoDisponible,,,,,,,
