,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
47,Habromys ixtlani,199561,-96.3855556,17.5483333,,False,3,86.15,Mammalia,Rodentia,Cricetidae,2060,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=daf7707702ef3d022246bf55dfb2c98e,daf7707702ef3d022246bf55dfb2c98e,No,NoDisponible,Si,,Si,,,,
133,Habromys ixtlani,199555,-96.4714236,17.55,,False,3,100.82,Mammalia,Rodentia,Cricetidae,2967,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db7ce8bd7c2494fb980d7951d53b0f6e,db7ce8bd7c2494fb980d7951d53b0f6e,No,NoDisponible,Si,,Si,,,,
107,Habromys ixtlani,199567,-96.3430556,17.7172222,,False,2,31.65,Mammalia,Rodentia,Cricetidae,342,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dd5e85f84c81556b7050cbe9690b54de,dd5e85f84c81556b7050cbe9690b54de,No,NoDisponible,Si,,Si,,,,
31,Habromys ixtlani,199511,-96.503646,17.4463889,,False,2,44.57,Mammalia,Rodentia,Cricetidae,2853,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dd935e9a0f525777862eaf6e6509a460,dd935e9a0f525777862eaf6e6509a460,No,NoDisponible,Si,,Si,,,,
180,Habromys ixtlani,199516,-96.3417009,17.35183,,False,3,74.08,Mammalia,Rodentia,Cricetidae,1530,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e25073206e5602a87d2dd01b2e870247,e25073206e5602a87d2dd01b2e870247,No,NoDisponible,Si,,Si,,,,
203,Habromys ixtlani,199516,-96.3417009,17.34641,,False,3,74.08,Mammalia,Rodentia,Cricetidae,1905,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e55967961126c61c484029fd9936bc8c,e55967961126c61c484029fd9936bc8c,No,NoDisponible,Si,,Si,,,,
60,Habromys ixtlani,194669,-96.6666667,17.1666667,,True,0,-106.45,Mammalia,Rodentia,Cricetidae,3260,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e7ee88f7c682004df4fb6455a6e3670e,e7ee88f7c682004df4fb6455a6e3670e,No,NoDisponible,Si,,Si,,,,
130,Habromys ixtlani,199555,-96.4905555,17.5819444,,False,3,100.82,Mammalia,Rodentia,Cricetidae,2419,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e94e0f9cf2dfec511d19701a01d75836,e94e0f9cf2dfec511d19701a01d75836,No,NoDisponible,Si,,Si,,,,
32,Habromys ixtlani,199511,-96.503646,17.4463889,,False,2,44.57,Mammalia,Rodentia,Cricetidae,2853,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ea2f27a7cd3c1224157d2e2f632b09e1,ea2f27a7cd3c1224157d2e2f632b09e1,No,NoDisponible,Si,,Si,,,,
103,Habromys ixtlani,204245,-95.9830556,17.4194444,,False,2,56.87,Mammalia,Rodentia,Cricetidae,751,Terrestre,1894,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f0228fcc6e78ecc6b90b89d87f4157f5,f0228fcc6e78ecc6b90b89d87f4157f5,No,NoDisponible,Si,,Si,,,,
101,Habromys ixtlani,199496,-96.4991667,17.2080556,,True,1,-10.97,Mammalia,Rodentia,Cricetidae,2484,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f0a1efc3e799bf74b67899c8520d1269,f0a1efc3e799bf74b67899c8520d1269,No,NoDisponible,Si,,Si,,,,
