,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
839,Pteronotus parnellii,122992,-105.237,22.6453333,,False,3,15.13,Mammalia,Chiroptera,Mormoopidae,379,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ddd1d8f368531b06bda9a57ca82566c,1ddd1d8f368531b06bda9a57ca82566c,No,NoDisponible,,,,,,,
571,Pteronotus parnellii,226531,-92.7338889,15.3677778,,False,3,19.46,Mammalia,Chiroptera,Mormoopidae,59,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e696c059478b48f25b914adec9c70f4,1e696c059478b48f25b914adec9c70f4,No,NoDisponible,,,,,,,
356,Pteronotus parnellii,131945,-104.1599833,19.1801333,,False,3,19.89,Mammalia,Chiroptera,Mormoopidae,499,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e762ddf951e089c030e0cd89e537d67,1e762ddf951e089c030e0cd89e537d67,No,NoDisponible,,,,,,,
1173,Pteronotus parnellii,118457,-105.891383,23.202506,,False,3,13.76,Mammalia,Chiroptera,Mormoopidae,91,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e7772f02febcc5a2bb0f0f7d07527a7,1e7772f02febcc5a2bb0f0f7d07527a7,No,NoDisponible,,,,,,,
370,Pteronotus parnellii,136544,-103.8,19.141846,,False,3,17.54,Mammalia,Chiroptera,Mormoopidae,295,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e7eebe9e8b48c7cf4b059bfe22835b1,1e7eebe9e8b48c7cf4b059bfe22835b1,No,NoDisponible,,,,,,,
510,Pteronotus parnellii,83101,-110.790569,29.546919,,True,1,-17.83,Mammalia,Chiroptera,Mormoopidae,465,Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1eace8b25264e532870ef2a0117e7da6,1eace8b25264e532870ef2a0117e7da6,Si,NoDisponible,No,No,Si,,,,
1010,Pteronotus parnellii,230832,-92.045,16.0975,,False,2,9.4,Mammalia,Chiroptera,Mormoopidae,1613,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1eb099b2eae2de060411327bf26afa27,1eb099b2eae2de060411327bf26afa27,No,NoDisponible,,,,,,,
817,Pteronotus parnellii,252476,-89.122901,20.068781,,False,3,12.47,Mammalia,Chiroptera,Mormoopidae,120,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1edd45f3ddc125316373fbb0f1fb3d76,1edd45f3ddc125316373fbb0f1fb3d76,No,NoDisponible,,,,,,,
46,Pteronotus parnellii,235024,-91.7291667,16.1130556,,False,3,11.45,Mammalia,Chiroptera,Mormoopidae,1531,Terrestre,2004,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ef4b1858100285297580dffd22f0800,1ef4b1858100285297580dffd22f0800,No,NoDisponible,,,,,,,
1179,Pteronotus parnellii,180293,-98.8722222,22.0480556,,False,3,11.15,Mammalia,Chiroptera,Mormoopidae,72,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f2c3faebbdaf52e2700c1cee3c4b240,1f2c3faebbdaf52e2700c1cee3c4b240,No,NoDisponible,,,,,,,
609,Pteronotus parnellii,226523,-92.883333,15.624527,,False,3,17.39,Mammalia,Chiroptera,Mormoopidae,937,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f58b361700695135c85f6e810045391,1f58b361700695135c85f6e810045391,No,NoDisponible,,,,,,,
53,Pteronotus parnellii,230974,-92.0730556,17.4830556,,False,3,20.55,Mammalia,Chiroptera,Mormoopidae,211,Terrestre,2005,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f67a8c29d385b5e1a5253993353029c,1f67a8c29d385b5e1a5253993353029c,No,NoDisponible,,,,,,,
971,Pteronotus parnellii,208893,-94.975,16.9083333,,False,3,18.69,Mammalia,Chiroptera,Mormoopidae,227,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f9f31ea5c786119712ca4c601b75153,1f9f31ea5c786119712ca4c601b75153,No,NoDisponible,,,,,,,
337,Pteronotus parnellii,199367,-96.4730302,16.078,,False,2,4.19,Mammalia,Chiroptera,Mormoopidae,2219,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1fcb6d2e3651fd738d5a3022e5daf7d4,1fcb6d2e3651fd738d5a3022e5daf7d4,No,NoDisponible,,,,,,,
435,Pteronotus parnellii,131864,-104.515406,19.1331,,False,3,13.88,Mammalia,Chiroptera,Mormoopidae,10,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ff9463cbb46bf7995b38a5b9b857667,1ff9463cbb46bf7995b38a5b9b857667,Si,NoDisponible,No,Si,No,No,BufferCosteroMarinoContinental,,
906,Pteronotus parnellii,213547,-94.3083333,16.5083333,,False,3,16.69,Mammalia,Chiroptera,Mormoopidae,108,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2009eeab129ade6e6c0a4aa586d87b09,2009eeab129ade6e6c0a4aa586d87b09,No,NoDisponible,,,,,,,
127,Pteronotus parnellii,194878,-96.6794444,19.1741667,,False,3,17.3,Mammalia,Chiroptera,Mormoopidae,509,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=201a9edb0f5786ab15840dd625f2a637,201a9edb0f5786ab15840dd625f2a637,No,NoDisponible,,,,,,,
171,Pteronotus parnellii,252446,-89.475,20.2583333,,False,3,12.52,Mammalia,Chiroptera,Mormoopidae,75,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2024bb94f53307b16facc24fd62bc0a0,2024bb94f53307b16facc24fd62bc0a0,No,NoDisponible,,,,,,,
196,Pteronotus parnellii,222405,-93.7082979,16.0363889,,False,3,25.92,Mammalia,Chiroptera,Mormoopidae,36,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2085cba2a773f5e318a5b05dcc7e7e31,2085cba2a773f5e318a5b05dcc7e7e31,No,NoDisponible,,,,,,,
433,Pteronotus parnellii,131864,-104.5133666,19.1324499,,False,3,13.88,Mammalia,Chiroptera,Mormoopidae,8,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20b54904112723dd23dc5243ee600fc1,20b54904112723dd23dc5243ee600fc1,Si,NoDisponible,No,No,Si,,,,
159,Pteronotus parnellii,194919,-96.7738889,19.3391667,,False,3,16.9,Mammalia,Chiroptera,Mormoopidae,581,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20e0166d61cc18358e700eafe046ae27,20e0166d61cc18358e700eafe046ae27,No,NoDisponible,,,,,,,
