,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
0,Phylloderma stenops,239216,-90.8857222,16.1572222,,False,2,44.58,Mammalia,Chiroptera,Phyllostomidae,167,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c23c7713dbf9efc23e5f4588f4b7f1c,2c23c7713dbf9efc23e5f4588f4b7f1c,No,NoDisponible,NoDisponible,,Si,,,,
1,Phylloderma stenops,239216,-90.8857222,16.1572222,,False,2,44.58,Mammalia,Chiroptera,Phyllostomidae,167,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86e78f802b81bf0f7e34417f5939431a,86e78f802b81bf0f7e34417f5939431a,No,NoDisponible,NoDisponible,,Si,,,,
2,Phylloderma stenops,239232,-90.8703319,16.3969024,,False,1,41.01,Mammalia,Chiroptera,Phyllostomidae,166,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e6d35cd4806bda52757fc0648c074d5f,e6d35cd4806bda52757fc0648c074d5f,No,NoDisponible,NoDisponible,,Si,,,,
3,Phylloderma stenops,239187,-91.3125556,16.1995278,,False,0,36.31,Mammalia,Chiroptera,Phyllostomidae,205,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f54192b3d86c420e6a73534aff3edffa,f54192b3d86c420e6a73534aff3edffa,No,NoDisponible,NoDisponible,,Si,,,,
