,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
757,Reithrodontomys fulvescens,194666,-96.72,17.0678,,False,3,16.02,Mammalia,Rodentia,Cricetidae,1566,Terrestre,1894,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94864d4b7d7a7f5ca829edb7980f7ce6,94864d4b7d7a7f5ca829edb7980f7ce6,No,NoDisponible,,,,,,,
898,Reithrodontomys fulvescens,189865,-97.2552778,18.6769444,,False,3,11.05,Mammalia,Rodentia,Cricetidae,2098,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95009faf253b1d4e77941ec021c83aac,95009faf253b1d4e77941ec021c83aac,No,NoDisponible,,,,,,,
622,Reithrodontomys fulvescens,151169,-102.2777778,21.9166667,,False,3,8.43,Mammalia,Rodentia,Cricetidae,1913,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=950ca2d77d692c961d89342b84046a9b,950ca2d77d692c961d89342b84046a9b,No,NoDisponible,,,,,,,
651,Reithrodontomys fulvescens,155907,-101.6256377,21.3568163,,False,3,9.48,Mammalia,Rodentia,Cricetidae,2668,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=950cbda8815451525b6a6f45b2329e2b,950cbda8815451525b6a6f45b2329e2b,No,NoDisponible,,,,,,,
698,Reithrodontomys fulvescens,160470,-101.1853,19.7017,,False,3,12.03,Mammalia,Rodentia,Cricetidae,1906,Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95b9add70f88d5f68f48520e18dc2209,95b9add70f88d5f68f48520e18dc2209,No,NoDisponible,,,,,,,
13,Reithrodontomys fulvescens,105794,-108.075235,30.237229,,True,1,-7.17,Mammalia,Rodentia,Cricetidae,1596,Terrestre,1964,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95d4327c23068cd0c5d64bfe96502fc0,95d4327c23068cd0c5d64bfe96502fc0,No,NoDisponible,,,,,,,
355,Reithrodontomys fulvescens,131947,-104.1042499,19.1920499,,False,3,10.19,Mammalia,Rodentia,Cricetidae,624,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96263446fd6fed5b4ff48255438fcd80,96263446fd6fed5b4ff48255438fcd80,No,NoDisponible,,,,,,,
745,Reithrodontomys fulvescens,190117,-97.40306,20.95889,,False,2,1.63,Mammalia,Rodentia,Cricetidae,14,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96cc178ad481140f7a5ac7405eb48109,96cc178ad481140f7a5ac7405eb48109,No,NoDisponible,,,,,,,
67,Reithrodontomys fulvescens,127635,-105.095833,22.7125,,False,3,11.63,Mammalia,Rodentia,Cricetidae,1828,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=972125c87c90e424a97d3414c7cb0c56,972125c87c90e424a97d3414c7cb0c56,No,NoDisponible,,,,,,,
814,Reithrodontomys fulvescens,190114,-97.4383333,20.9077778,,False,2,1.84,Mammalia,Rodentia,Cricetidae,7,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=972cf7c0beb67ef337dcde254bfa6ce3,972cf7c0beb67ef337dcde254bfa6ce3,No,NoDisponible,,,,,,,
960,Reithrodontomys fulvescens,180806,-98.8169444,26.2866667,,True,1,-2.85,Mammalia,Rodentia,Cricetidae,57,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9787caf342a060a3ff1f080110acfb93,9787caf342a060a3ff1f080110acfb93,No,NoDisponible,,,,,,,
835,Reithrodontomys fulvescens,194836,-97.0259944,19.0078333,,False,3,16.58,Mammalia,Rodentia,Cricetidae,1320,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=978b2cf45ab19ed76e0b1b3a80b7bab0,978b2cf45ab19ed76e0b1b3a80b7bab0,No,NoDisponible,,,,,,,
