,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
78,Chaetodipus fallax,51276,-114.731215,29.729444,,False,4,18,Mammalia,Rodentia,Heteromyidae,547,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=008c6f1ae92428aaade2ab652d6cc770,008c6f1ae92428aaade2ab652d6cc770,No,NoDisponible,,,,,,,
187,Chaetodipus fallax,42030,-115.6828536,29.8567506,,False,4,16.91,Mammalia,Rodentia,Heteromyidae,35,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0142e05b46007844e59ab6c67ed4e37b,0142e05b46007844e59ab6c67ed4e37b,No,NoDisponible,,,,,,,
126,Chaetodipus fallax,42217,-115.64875,31.13442,,False,4,13.29,Mammalia,Rodentia,Heteromyidae,1382,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=030c36c0d3c4e26e94bb6374c27c8be3,030c36c0d3c4e26e94bb6374c27c8be3,No,NoDisponible,,,,,,,
173,Chaetodipus fallax,55754,-114.2609025,28.6938,,False,4,14.56,Mammalia,Rodentia,Heteromyidae,42,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03956f9d8887c74e7feff0b08568a69c,03956f9d8887c74e7feff0b08568a69c,No,NoDisponible,,,,,,,
110,Chaetodipus fallax,55571,-114.304353,27.368546,,False,4,18.58,Mammalia,Rodentia,Heteromyidae,378,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=047265336f77cae6f623572b225570cb,047265336f77cae6f623572b225570cb,No,NoDisponible,,,,,,,
179,Chaetodipus fallax,34156,-116.7099992,32.1599997,,False,4,14.7,Mammalia,Rodentia,Heteromyidae,477,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=054ace29e2657198d940a2274d36d154,054ace29e2657198d940a2274d36d154,No,NoDisponible,,,,,,,
8,Chaetodipus fallax,46581,-115.266667,29.533333,,False,4,18.13,Mammalia,Rodentia,Heteromyidae,15,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05cdd789724ece14c63fba9b7f29ab01,05cdd789724ece14c63fba9b7f29ab01,No,NoDisponible,,,,,,,
174,Chaetodipus fallax,55754,-114.2609025,28.6938,,False,4,14.56,Mammalia,Rodentia,Heteromyidae,42,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06dcad481997460cc19155a3f3f4bd65,06dcad481997460cc19155a3f3f4bd65,No,NoDisponible,,,,,,,
204,Chaetodipus fallax,42227,-115.7230378,31.4014969,,False,4,13.83,Mammalia,Rodentia,Heteromyidae,803,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07f5f96626297e076d75325813873d09,07f5f96626297e076d75325813873d09,No,NoDisponible,,,,,,,
148,Chaetodipus fallax,55820,-114.168045,29.2417278,,False,4,15.89,Mammalia,Rodentia,Heteromyidae,656,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=086a60fd16599f2d617f1d8cae3baa66,086a60fd16599f2d617f1d8cae3baa66,No,NoDisponible,,,,,,,
