,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
105,Lepus alleni,118411,-106.1186597,22.9432183,,False,4,3.03,Mammalia,Lagomorpha,Leporidae,9,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=005730c4180ee901a858092a7b10d08f,005730c4180ee901a858092a7b10d08f,No,NoDisponible,,,,,,,
145,Lepus alleni,83030,-110.9541667,29.0988889,,False,5,9.12,Mammalia,Lagomorpha,Leporidae,223,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01dbb73a6bd5ad0aace391967aef21f6,01dbb73a6bd5ad0aace391967aef21f6,No,NoDisponible,,,,,,,
160,Lepus alleni,118444,-105.8511111,23.01,,False,4,2.53,Mammalia,Lagomorpha,Leporidae,22,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0463b6f406a548b8e13a3903362aac6f,0463b6f406a548b8e13a3903362aac6f,No,NoDisponible,,,,,,,
37,Lepus alleni,113914,-106.4434299,23.2989999,,False,5,6.38,Mammalia,Lagomorpha,Leporidae,35,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04bab584368bda4aadda3b619836999d,04bab584368bda4aadda3b619836999d,No,NoDisponible,,,,,,,
102,Lepus alleni,118368,-106.1069869,22.9248794,,False,4,1.95,Mammalia,Lagomorpha,Leporidae,7,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04c466843c7a417d85c0777b862834b3,04c466843c7a417d85c0777b862834b3,Si,NoDisponible,No,No,No,,,,
127,Lepus alleni,100882,-108.6197222,26.4169444,,False,5,8.07,Mammalia,Lagomorpha,Leporidae,81,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05d97ccba8cbfbd035bc77e70f72e7bc,05d97ccba8cbfbd035bc77e70f72e7bc,No,NoDisponible,,,,,,,
55,Lepus alleni,113914,-106.4435058,23.2979777,,False,5,6.38,Mammalia,Lagomorpha,Leporidae,21,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=069d175e334835f1844f66644c157d3c,069d175e334835f1844f66644c157d3c,No,NoDisponible,,,,,,,
125,Lepus alleni,100932,-108.5529,26.6724,,False,5,8.01,Mammalia,Lagomorpha,Leporidae,145,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08af4ee5f89b1d5117320a529d4d5322,08af4ee5f89b1d5117320a529d4d5322,No,NoDisponible,,,,,,,
30,Lepus alleni,113914,-106.4407824,23.2992994,,False,5,6.38,Mammalia,Lagomorpha,Leporidae,14,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=099a2f9d689ecc724344b6ba10c09b6d,099a2f9d689ecc724344b6ba10c09b6d,No,NoDisponible,,,,,,,
69,Lepus alleni,113914,-106.4429999,23.2989999,,False,5,6.38,Mammalia,Lagomorpha,Leporidae,29,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a1196abc81fd53cd2a928dfcb5d6788,0a1196abc81fd53cd2a928dfcb5d6788,No,NoDisponible,,,,,,,
117,Lepus alleni,96501,-108.9322222,27.0233333,,False,5,8.11,Mammalia,Lagomorpha,Leporidae,373,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b7abc7c304a5df796d0e8401ea35862,0b7abc7c304a5df796d0e8401ea35862,No,NoDisponible,,,,,,,
154,Lepus alleni,114008,-106.7972222,24.4986111,,False,4,2.3,Mammalia,Lagomorpha,Leporidae,548,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b7cab35bd3dfdcf360311b376465d50,0b7cab35bd3dfdcf360311b376465d50,No,NoDisponible,,,,,,,
36,Lepus alleni,113914,-106.4389805,23.3012555,,False,5,6.38,Mammalia,Lagomorpha,Leporidae,18,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0bfc90429ba704e8e4a79a26c70ff4bf,0bfc90429ba704e8e4a79a26c70ff4bf,No,NoDisponible,,,,,,,
