,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
694,Sylvilagus audubonii,165746,-100.2833333,22.7638889,,False,5,7.18,Mammalia,Lagomorpha,Leporidae,1746,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=113eecbc3d634989bf5d2b1e97931fa9,113eecbc3d634989bf5d2b1e97931fa9,No,NoDisponible,,,,,,,
800,Sylvilagus audubonii,114801,-106.5911111,30.4369444,,False,5,2.68,Mammalia,Lagomorpha,Leporidae,1232,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=114bc6cc8054c13f482f35977d6c3ed3,114bc6cc8054c13f482f35977d6c3ed3,No,NoDisponible,,,,,,,
534,Sylvilagus audubonii,137252,-103.6972222,24.6419444,,False,5,7.85,Mammalia,Lagomorpha,Leporidae,1984,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=116ecf5adf6db846113507122a030723,116ecf5adf6db846113507122a030723,No,NoDisponible,,,,,,,
898,Sylvilagus audubonii,55754,-114.2619444,28.7172222,,False,5,-0.32,Mammalia,Lagomorpha,Leporidae,13,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=120de470b3bdd21e1c680ea627aae041,120de470b3bdd21e1c680ea627aae041,No,NoDisponible,,,,,,,
784,Sylvilagus audubonii,161156,-101.1097222,25.1208333,,False,5,7.55,Mammalia,Lagomorpha,Leporidae,2082,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=12689890426d46220d00931d86c4743f,12689890426d46220d00931d86c4743f,No,NoDisponible,,,,,,,
842,Sylvilagus audubonii,175211,-98.9447222,20.2669444,,False,5,5.18,Mammalia,Lagomorpha,Leporidae,1994,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1289cf5d7ffa5f5ef39a2dbe29f7171a,1289cf5d7ffa5f5ef39a2dbe29f7171a,No,NoDisponible,,,,,,,
679,Sylvilagus audubonii,146246,-102.8905556,21.0316667,,True,4,-5.64,Mammalia,Lagomorpha,Leporidae,1717,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=128de6be1df279a6f0870c8ac28c5f35,128de6be1df279a6f0870c8ac28c5f35,No,NoDisponible,,,,,,,
659,Sylvilagus audubonii,165586,-100.5538889,21.6805556,,False,5,5.11,Mammalia,Lagomorpha,Leporidae,1849,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=132356b4b324acc32614fa61bdf20cd3,132356b4b324acc32614fa61bdf20cd3,No,NoDisponible,,,,,,,
543,Sylvilagus audubonii,142045,-103.3111111,25.4772222,,False,5,3.56,Mammalia,Lagomorpha,Leporidae,1142,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13c00a99742e9cbb6ffd75c266e86a0b,13c00a99742e9cbb6ffd75c266e86a0b,No,NoDisponible,,,,,,,
107,Sylvilagus audubonii,55679,-113.8669444,28.0502777,,False,5,3.96,Mammalia,Lagomorpha,Leporidae,66,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=143c9b5b2cd874f5659f33e66caeb5d9,143c9b5b2cd874f5659f33e66caeb5d9,No,NoDisponible,,,,,,,
340,Sylvilagus audubonii,60294,-113.7789993,28.3302994,,False,5,4.02,Mammalia,Lagomorpha,Leporidae,258,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=14833a0f85848776c033c08cdb3d92d7,14833a0f85848776c033c08cdb3d92d7,No,NoDisponible,,,,,,,
255,Sylvilagus audubonii,137506,-103.7482833,26.6862917,,False,5,3.06,Mammalia,Lagomorpha,Leporidae,1150,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=150d92c110b24bc6588c2e7cfb824657,150d92c110b24bc6588c2e7cfb824657,No,NoDisponible,,,,,,,
230,Sylvilagus audubonii,137484,-103.7765417,26.6620833,,False,5,3.91,Mammalia,Lagomorpha,Leporidae,1132,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1515444cec4edabf2c40e7fdd3c7e248,1515444cec4edabf2c40e7fdd3c7e248,No,NoDisponible,,,,,,,
114,Sylvilagus audubonii,155993,-101.5741666,22.1963888,,False,5,6.57,Mammalia,Lagomorpha,Leporidae,2239,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1554e6ce0493ee631377c8478ae657eb,1554e6ce0493ee631377c8478ae657eb,No,NoDisponible,,,,,,,
193,Sylvilagus audubonii,137484,-103.7906611,26.6741278,,False,5,3.91,Mammalia,Lagomorpha,Leporidae,1124,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15565129556b0b9da81cc4cee6ac71ef,15565129556b0b9da81cc4cee6ac71ef,No,NoDisponible,,,,,,,
692,Sylvilagus audubonii,105811,-107.9488889,30.3786111,,False,5,3.76,Mammalia,Lagomorpha,Leporidae,1471,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15694ca88354fdf319b149e7ac71e5a1,15694ca88354fdf319b149e7ac71e5a1,No,NoDisponible,,,,,,,
306,Sylvilagus audubonii,137506,-103.7563972,26.6693722,,False,5,3.06,Mammalia,Lagomorpha,Leporidae,1152,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15bfd06ee30feca17df8d94ad9cff22b,15bfd06ee30feca17df8d94ad9cff22b,No,NoDisponible,,,,,,,
408,Sylvilagus audubonii,109587,-107.3897222,24.7994444,,True,4,-10.1,Mammalia,Lagomorpha,Leporidae,54,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=160909ca61c15ab72c4ca432327a5cf5,160909ca61c15ab72c4ca432327a5cf5,No,NoDisponible,,,,,,,
798,Sylvilagus audubonii,123656,-105.6641667,28.3141667,,False,5,6.16,Mammalia,Lagomorpha,Leporidae,1411,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=161b628ec445eba9b9375cb75e393b8c,161b628ec445eba9b9375cb75e393b8c,No,NoDisponible,,,,,,,
855,Sylvilagus audubonii,82906,-110.7983333,27.9811111,,False,5,2.96,Mammalia,Lagomorpha,Leporidae,152,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1682c56d73530dcd3d067f643de47e6d,1682c56d73530dcd3d067f643de47e6d,No,NoDisponible,,,,,,,
404,Sylvilagus audubonii,109587,-107.3844,24.7992,,True,4,-10.1,Mammalia,Lagomorpha,Leporidae,70,Terrestre,1899,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16ccb707695abff22d8399560234dbd9,16ccb707695abff22d8399560234dbd9,No,NoDisponible,,,,,,,
236,Sylvilagus audubonii,137484,-103.7913472,26.674,,False,5,3.91,Mammalia,Lagomorpha,Leporidae,1115,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16df4ec772a5a2c049b0a9fe02660cb4,16df4ec772a5a2c049b0a9fe02660cb4,No,NoDisponible,,,,,,,
170,Sylvilagus audubonii,137232,-103.8162231,24.737585,,False,5,4.8,Mammalia,Lagomorpha,Leporidae,1887,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16e0aa3900b428deb99c4ffeec5b4aa0,16e0aa3900b428deb99c4ffeec5b4aa0,No,NoDisponible,,,,,,,
25,Sylvilagus audubonii,161018,-100.725,23.825,,False,5,7.08,Mammalia,Lagomorpha,Leporidae,1711,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16eac0c25e16cda254f27ed853ed5136,16eac0c25e16cda254f27ed853ed5136,No,NoDisponible,,,,,,,
140,Sylvilagus audubonii,165757,-100.1491404,22.859,,False,5,1.58,Mammalia,Lagomorpha,Leporidae,1179,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16fe027944828dbc5f85323986eedcd4,16fe027944828dbc5f85323986eedcd4,No,NoDisponible,,,,,,,
687,Sylvilagus audubonii,161470,-100.7277778,27.6083333,,False,5,2.69,Mammalia,Lagomorpha,Leporidae,276,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=172125a02c78cfdf8a5c965ef5b22724,172125a02c78cfdf8a5c965ef5b22724,No,NoDisponible,,,,,,,
375,Sylvilagus audubonii,161168,-100.9491799,25.2843799,,False,5,0.46,Mammalia,Lagomorpha,Leporidae,2293,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=175b5401d46d51dcc93ac0ebc1f36134,175b5401d46d51dcc93ac0ebc1f36134,No,NoDisponible,,,,,,,
194,Sylvilagus audubonii,137484,-103.7906611,26.6741278,,False,5,3.91,Mammalia,Lagomorpha,Leporidae,1124,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=175dad5f2733e1c4b785cf9d107340d5,175dad5f2733e1c4b785cf9d107340d5,No,NoDisponible,,,,,,,
876,Sylvilagus audubonii,151139,-101.9333333,21.3558333,,False,5,3.63,Mammalia,Lagomorpha,Leporidae,1887,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=181ce764c482876a04e441339836b394,181ce764c482876a04e441339836b394,No,NoDisponible,,,,,,,
724,Sylvilagus audubonii,160793,-100.9761111,22.1511111,,False,5,5.28,Mammalia,Lagomorpha,Leporidae,1881,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18224e610ba8e08a9ab6d16af24ee1af,18224e610ba8e08a9ab6d16af24ee1af,No,NoDisponible,,,,,,,
545,Sylvilagus audubonii,105230,-107.9180556,25.8083333,,True,4,-9.73,Mammalia,Lagomorpha,Leporidae,171,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18a207faf90a06a7ec1c148f8f65306d,18a207faf90a06a7ec1c148f8f65306d,No,NoDisponible,,,,,,,
20,Sylvilagus audubonii,161007,-100.635155,23.597,,False,5,6.2,Mammalia,Lagomorpha,Leporidae,1490,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18bf81ce3ae292ba4c2004d818531fc0,18bf81ce3ae292ba4c2004d818531fc0,No,NoDisponible,,,,,,,
419,Sylvilagus audubonii,96329,-109.0486111,25.5994444,,False,5,-1.57,Mammalia,Lagomorpha,Leporidae,,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1996311164e6fdc36b6d8eabfa475da6,1996311164e6fdc36b6d8eabfa475da6,No,NoDisponible,,,,,,,
756,Sylvilagus audubonii,170700,-99.7538889,23.5763889,,False,5,8.08,Mammalia,Lagomorpha,Leporidae,1865,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19aed2ad9997c91d690ab751d0d74508,19aed2ad9997c91d690ab751d0d74508,No,NoDisponible,,,,,,,
338,Sylvilagus audubonii,82477,-110.4670029,24.1380005,,False,5,0.93,Mammalia,Lagomorpha,Leporidae,45,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19de5d1b8bc8f1e37e0652482b91d0f4,19de5d1b8bc8f1e37e0652482b91d0f4,No,NoDisponible,,,,,,,
85,Sylvilagus audubonii,165750,-100.278894,22.869053,,False,5,6.28,Mammalia,Lagomorpha,Leporidae,1375,Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a02979e7b2aaec3e5a1971b68d2e491,1a02979e7b2aaec3e5a1971b68d2e491,No,NoDisponible,,,,,,,
