,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
48,Lonchorhina aurita,208935,-95.0416666,17.1513888,,False,5,31.05,Mammalia,Chiroptera,Phyllostomidae,118,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e2d47c3111cf5f2d645ee7970dd006ba,e2d47c3111cf5f2d645ee7970dd006ba,No,NoDisponible,,,,,,,
112,Lonchorhina aurita,222396,-93.2091667,15.6866667,,False,4,24.69,Mammalia,Chiroptera,Phyllostomidae,47,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee6e2b1b9feda8ecd046118ce4a0dc86,ee6e2b1b9feda8ecd046118ce4a0dc86,No,NoDisponible,,,,,,,
49,Lonchorhina aurita,208935,-95.0416666,17.1513888,,False,5,31.05,Mammalia,Chiroptera,Phyllostomidae,118,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=efc1154de4864b1ff51d446f5ea2f7b7,efc1154de4864b1ff51d446f5ea2f7b7,No,NoDisponible,,,,,,,
61,Lonchorhina aurita,226761,-92.9379508,17.548,,False,5,32.92,Mammalia,Chiroptera,Phyllostomidae,64,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f0e8a8a1caae52d8663250c19df02ffd,f0e8a8a1caae52d8663250c19df02ffd,No,NoDisponible,,,,,,,
75,Lonchorhina aurita,194811,-96.6055965,18.4294444,,False,5,29.81,Mammalia,Chiroptera,Phyllostomidae,86,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f4d05d9ebd30779497337937ba58ae2c,f4d05d9ebd30779497337937ba58ae2c,No,NoDisponible,,,,,,,
50,Lonchorhina aurita,208935,-95.0416666,17.1513888,,False,5,31.05,Mammalia,Chiroptera,Phyllostomidae,118,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f5315ef4e03a2f995e84cb1fe45bb348,f5315ef4e03a2f995e84cb1fe45bb348,No,NoDisponible,,,,,,,
105,Lonchorhina aurita,208933,-95.1083333,17.175,,False,4,27.46,Mammalia,Chiroptera,Phyllostomidae,89,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f5b397478ee7621d905920cf3a722dbe,f5b397478ee7621d905920cf3a722dbe,No,NoDisponible,,,,,,,
125,Lonchorhina aurita,230685,-92.4155556,15.2227778,,True,1,-6.29,Mammalia,Chiroptera,Phyllostomidae,347,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f5c8ca6a3a42c5d554d93828b2cd2fb8,f5c8ca6a3a42c5d554d93828b2cd2fb8,No,NoDisponible,,,,,,,
66,Lonchorhina aurita,226761,-92.9511111,17.5463889,,False,5,32.92,Mammalia,Chiroptera,Phyllostomidae,55,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f835d2b53d86f6edce07ef2995aecb59,f835d2b53d86f6edce07ef2995aecb59,No,NoDisponible,,,,,,,
9,Lonchorhina aurita,218124,-94.05,17.0666667,,False,5,32.34,Mammalia,Chiroptera,Phyllostomidae,431,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f9bf502411308852fdcfabbf9c4ca0e9,f9bf502411308852fdcfabbf9c4ca0e9,No,NoDisponible,,,,,,,
