,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
1,Cryptotis tropicalis,235023,-91.7141666,16.058333,,False,2,22.83,Mammalia,Soricomorpha,Soricidae,,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=265e5fc5d8eafd4dfeca8303b1c01af3,265e5fc5d8eafd4dfeca8303b1c01af3,No,NoDisponible,,,,,,,
6,Cryptotis tropicalis,235215,-91.7166667,17.6833333,,False,1,11.69,Mammalia,Soricomorpha,Soricidae,35,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c94c4cab3167caef335184ac845241b,2c94c4cab3167caef335184ac845241b,Si,NoDisponible,No,No,Si,,,,
2,Cryptotis tropicalis,230713,-92.0805556,15.0611111,,False,3,29.62,Mammalia,Soricomorpha,Soricidae,1308,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c66da2e7fcf18b675cd2b67fa013d8b,4c66da2e7fcf18b675cd2b67fa013d8b,No,NoDisponible,,,,,,,
3,Cryptotis tropicalis,230713,-92.0805556,15.0611111,,False,3,29.62,Mammalia,Soricomorpha,Soricidae,1308,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5636bbdc863ac62129a0cf5035c53a28,5636bbdc863ac62129a0cf5035c53a28,No,NoDisponible,,,,,,,
0,Cryptotis tropicalis,150984,-102.2483333,20.4780556,,True,0,-8.5,Mammalia,Soricomorpha,Soricidae,1619,Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=90729169fc55757487ed5dc613c7dd50,90729169fc55757487ed5dc613c7dd50,Si,NoDisponible,No,No,No,,,,
4,Cryptotis tropicalis,226546,-92.7938889,15.7155556,,False,1,9.99,Mammalia,Soricomorpha,Soricidae,1033,Terrestre,1944,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a47605eb987388596ae067765c3f3b6,9a47605eb987388596ae067765c3f3b6,No,NoDisponible,,,,,,,
5,Cryptotis tropicalis,226546,-92.7938889,15.7155556,,False,1,9.99,Mammalia,Soricomorpha,Soricidae,1033,Terrestre,1944,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bc2333c9831fa50b7dcf4ea195f33a29,bc2333c9831fa50b7dcf4ea195f33a29,No,NoDisponible,,,,,,,
7,Cryptotis tropicalis,235215,-91.7166667,17.6833333,,False,1,11.69,Mammalia,Soricomorpha,Soricidae,35,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e37cf4958a5079fc8b20c2ae52e9f531,e37cf4958a5079fc8b20c2ae52e9f531,Si,NoDisponible,No,No,Si,,,,
