,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
2,Sylvilagus brasiliensis,239216,-90.8833333,16.15,,False,4,30.1,Mammalia,Lagomorpha,Leporidae,187,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dd42abd5bfbe88556b798a00605458fc,dd42abd5bfbe88556b798a00605458fc,No,NoDisponible,,,,,,,
31,Sylvilagus brasiliensis,226761,-92.9528,17.5481,,False,4,31.29,Mammalia,Lagomorpha,Leporidae,47,Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e2c3def24286ddff462a0792dd94fc43,e2c3def24286ddff462a0792dd94fc43,No,NoDisponible,,,,,,,
107,Sylvilagus brasiliensis,189865,-97.2552778,18.6769444,,True,0,-195.19,Mammalia,Lagomorpha,Leporidae,2098,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e3769eab67b26f7c32e26a967eaf7165,e3769eab67b26f7c32e26a967eaf7165,No,NoDisponible,,,,,,,
37,Sylvilagus brasiliensis,226761,-92.9511111,17.5463889,,False,4,31.29,Mammalia,Lagomorpha,Leporidae,55,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e6200ab1a7186d688c341d256c362733,e6200ab1a7186d688c341d256c362733,No,NoDisponible,,,,,,,
10,Sylvilagus brasiliensis,230976,-91.9916667,17.525,,False,4,31.62,Mammalia,Lagomorpha,Leporidae,78,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e860297e4ab14c9ee529b5d91b458950,e860297e4ab14c9ee529b5d91b458950,No,NoDisponible,,,,,,,
80,Sylvilagus brasiliensis,185387,-97.7922222,22.9658333,,False,3,1.8,Mammalia,Lagomorpha,Leporidae,9,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e871e9ca0c0f99720f4e161987fc7a7f,e871e9ca0c0f99720f4e161987fc7a7f,No,NoDisponible,,,,,,,
3,Sylvilagus brasiliensis,239216,-90.8833333,16.15,,False,4,30.1,Mammalia,Lagomorpha,Leporidae,187,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec8a092e584e7b9e905ce7f36896b352,ec8a092e584e7b9e905ce7f36896b352,No,NoDisponible,,,,,,,
58,Sylvilagus brasiliensis,199660,-96.0341667,18.1769444,,False,4,21.48,Mammalia,Lagomorpha,Leporidae,15,Terrestre,1894,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f073a9755c3cd701b5a2986ae40e4a98,f073a9755c3cd701b5a2986ae40e4a98,No,NoDisponible,,,,,,,
22,Sylvilagus brasiliensis,226765,-92.9529516,17.694,,False,4,28.64,Mammalia,Lagomorpha,Leporidae,12,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f0bc1fb62ac0d0cc201deeca3a4d73dd,f0bc1fb62ac0d0cc201deeca3a4d73dd,No,NoDisponible,,,,,,,
4,Sylvilagus brasiliensis,239216,-90.8833333,16.15,,False,4,30.1,Mammalia,Lagomorpha,Leporidae,187,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f1dcf08fe995aa6a9f936bcb0082f573,f1dcf08fe995aa6a9f936bcb0082f573,No,NoDisponible,,,,,,,
15,Sylvilagus brasiliensis,239287,-91.0083333,16.9083333,,False,4,31.77,Mammalia,Lagomorpha,Leporidae,,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f50983379c090a02e689abe31b40c000,f50983379c090a02e689abe31b40c000,No,NoDisponible,,,,,,,
32,Sylvilagus brasiliensis,226761,-92.9528,17.5481,,False,4,31.29,Mammalia,Lagomorpha,Leporidae,47,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f510921bf31b031db1c6038a0686c752,f510921bf31b031db1c6038a0686c752,No,NoDisponible,,,,,,,
93,Sylvilagus brasiliensis,226763,-92.8677778,17.5463889,,False,4,29.28,Mammalia,Lagomorpha,Leporidae,68,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f7a955b29f62c050ca8e7adc4c515130,f7a955b29f62c050ca8e7adc4c515130,No,NoDisponible,,,,,,,
76,Sylvilagus brasiliensis,175337,-99.0069444,21.3861111,,False,3,12.83,Mammalia,Lagomorpha,Leporidae,860,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f7e43da58369663aa0be2d08ddc582c6,f7e43da58369663aa0be2d08ddc582c6,No,NoDisponible,,,,,,,
77,Sylvilagus brasiliensis,175337,-99.0069444,21.3861111,,False,3,12.83,Mammalia,Lagomorpha,Leporidae,860,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f9df4624ddb074323993c5978324e139,f9df4624ddb074323993c5978324e139,No,NoDisponible,,,,,,,
73,Sylvilagus brasiliensis,226829,-92.9388889,18.2522222,,False,4,23.81,Mammalia,Lagomorpha,Leporidae,6,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fc00cd01750b28c4cade29ec0416801e,fc00cd01750b28c4cade29ec0416801e,No,NoDisponible,,,,,,,
116,Sylvilagus brasiliensis,239260,-91.1625,16.8125,,False,4,25.78,Mammalia,Lagomorpha,Leporidae,350,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fd3dcb54588796955116bb24c0eea73a,fd3dcb54588796955116bb24c0eea73a,No,NoDisponible,,,,,,,
105,Sylvilagus brasiliensis,194865,-96.825,18.9527778,,False,3,17.28,Mammalia,Lagomorpha,Leporidae,839,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fde561d4f943a525840e73538c804085,fde561d4f943a525840e73538c804085,No,NoDisponible,,,,,,,
33,Sylvilagus brasiliensis,226761,-92.9528,17.5481,,False,4,31.29,Mammalia,Lagomorpha,Leporidae,47,Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ffd1fa797c4851e182dcbbba00e26104,ffd1fa797c4851e182dcbbba00e26104,No,NoDisponible,,,,,,,
