,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
11,Peromyscus perfulvus,150889,-101.8947222,19.2305556,,False,3,14.27,Mammalia,Rodentia,Cricetidae,679,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8cc6fd62debfc9abb101c000f1407b39,8cc6fd62debfc9abb101c000f1407b39,Si,NoDisponible,No,No,Si,,,,
6,Peromyscus perfulvus,150843,-101.8316667,18.9519444,,False,3,12.88,Mammalia,Rodentia,Cricetidae,450,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d054ca466f67625acf781caf97bbfc8,8d054ca466f67625acf781caf97bbfc8,No,NoDisponible,,,,,,,
18,Peromyscus perfulvus,141295,-102.9258333,18.8194444,,False,2,9.78,Mammalia,Rodentia,Cricetidae,2312,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=90cf52889e46dedcf5b9c56a07896c25,90cf52889e46dedcf5b9c56a07896c25,No,NoDisponible,,,,,,,
84,Peromyscus perfulvus,127266,-104.8741667,19.2836111,,False,4,17.78,Mammalia,Rodentia,Cricetidae,7,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92fcbfe08819fe65ed310d83de0338be,92fcbfe08819fe65ed310d83de0338be,Si,NoDisponible,No,Si,Si,,,,
27,Peromyscus perfulvus,155638,-101.4422759,19.1476911,,False,4,16.23,Mammalia,Rodentia,Cricetidae,1214,Terrestre,1943,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=962f391268d10c5cf88768c19f8c80a2,962f391268d10c5cf88768c19f8c80a2,Si,NoDisponible,No,No,Si,,,,
89,Peromyscus perfulvus,127275,-104.6827778,19.2208333,,False,4,18.21,Mammalia,Rodentia,Cricetidae,9,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=981a59b74ecaf08edcf5a746e4ccead5,981a59b74ecaf08edcf5a746e4ccead5,No,NoDisponible,,,,,,,
19,Peromyscus perfulvus,141295,-102.9258333,18.8194444,,False,2,9.78,Mammalia,Rodentia,Cricetidae,2312,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98f2042885966029e93c02cf83e2945c,98f2042885966029e93c02cf83e2945c,No,NoDisponible,,,,,,,
86,Peromyscus perfulvus,160412,-100.9227778,19.0016667,,False,4,15.27,Mammalia,Rodentia,Cricetidae,787,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9acca0a559faa4728f508fd53ba06da7,9acca0a559faa4728f508fd53ba06da7,No,NoDisponible,,,,,,,
80,Peromyscus perfulvus,170051,-99.9330556,18.1305556,,False,4,19.17,Mammalia,Rodentia,Cricetidae,1211,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b72280b97868535cfb3f7808f4ac057,9b72280b97868535cfb3f7808f4ac057,Si,NoDisponible,No,No,Si,,,,
14,Peromyscus perfulvus,150846,-101.87,19.1638889,,False,4,15.98,Mammalia,Rodentia,Cricetidae,756,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9cb07d58bcf302ed8c1d72207fe4b0c3,9cb07d58bcf302ed8c1d72207fe4b0c3,Si,NoDisponible,No,No,Si,,,,
49,Peromyscus perfulvus,146047,-102.35083,19.08806,,False,4,16.01,Mammalia,Rodentia,Cricetidae,330,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a52d6f10f7ba2e2eff80de705cbc1306,a52d6f10f7ba2e2eff80de705cbc1306,No,NoDisponible,,,,,,,
7,Peromyscus perfulvus,150843,-101.8316667,18.9519444,,False,3,12.88,Mammalia,Rodentia,Cricetidae,450,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5c2426e2feb345abeaab2edbe5bba86,a5c2426e2feb345abeaab2edbe5bba86,No,NoDisponible,,,,,,,
70,Peromyscus perfulvus,127248,-104.96212,19.3981838,,False,4,19.8,Mammalia,Rodentia,Cricetidae,14,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a983bd0ab44877ea897e6863108139ed,a983bd0ab44877ea897e6863108139ed,No,NoDisponible,,,,,,,
71,Peromyscus perfulvus,127248,-104.96212,19.3981838,,False,4,19.8,Mammalia,Rodentia,Cricetidae,14,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aaf0d34008eb3e4e623dba7d5b404414,aaf0d34008eb3e4e623dba7d5b404414,No,NoDisponible,,,,,,,
50,Peromyscus perfulvus,146047,-102.35083,19.08806,,False,4,16.01,Mammalia,Rodentia,Cricetidae,330,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ab4e6aefc62001b5549bf625dbf0d4ed,ab4e6aefc62001b5549bf625dbf0d4ed,No,NoDisponible,,,,,,,
51,Peromyscus perfulvus,146047,-102.35083,19.08806,,False,4,16.01,Mammalia,Rodentia,Cricetidae,330,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=acdb08df3dbceaf24abf258b8cf0624c,acdb08df3dbceaf24abf258b8cf0624c,No,NoDisponible,,,,,,,
85,Peromyscus perfulvus,127266,-104.8741667,19.2836111,,False,4,17.78,Mammalia,Rodentia,Cricetidae,7,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=acf0c37fc089e8bba986a2d1274d54cb,acf0c37fc089e8bba986a2d1274d54cb,Si,NoDisponible,No,Si,Si,,,,
28,Peromyscus perfulvus,155638,-101.4422759,19.1476911,,False,4,16.23,Mammalia,Rodentia,Cricetidae,1214,Terrestre,1943,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bbb56fbef20dc9c16d6076be6f7709cf,bbb56fbef20dc9c16d6076be6f7709cf,Si,NoDisponible,No,No,Si,,,,
83,Peromyscus perfulvus,122748,-105.2311111,20.6133333,,False,4,22.2,Mammalia,Rodentia,Cricetidae,22,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bbf0773893a7f5dc3a81b86bd8395218,bbf0773893a7f5dc3a81b86bd8395218,No,NoDisponible,,,,,,,
