,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
44,Coendou mexicanus,260959,-88.3052778,18.5036111,,False,4,18.76,Mammalia,Rodentia,Erethizontidae,15,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c8e4589cacdcfaf3cbda33ba133093ad,c8e4589cacdcfaf3cbda33ba133093ad,No,NoDisponible,,,,,,,
15,Coendou mexicanus,194822,-97.1036,18.8497,,False,3,-10.58,Mammalia,Rodentia,Erethizontidae,1255,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9ed46f1d4ead1815abb5c09dbf65084,c9ed46f1d4ead1815abb5c09dbf65084,No,NoDisponible,,,,,,,
96,Coendou mexicanus,213685,-94.5666667,18.0069444,,False,4,19.41,Mammalia,Rodentia,Erethizontidae,19,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cb469c3700b8f9146a828c5e9b2e0b3e,cb469c3700b8f9146a828c5e9b2e0b3e,No,NoDisponible,,,,,,,
90,Coendou mexicanus,218006,-94.21964,16.43643,,False,4,22.49,Mammalia,Rodentia,Erethizontidae,139,Terrestre,1869,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cdf185db5b29bba589d3944435c49910,cdf185db5b29bba589d3944435c49910,No,NoDisponible,,,,,,,
38,Coendou mexicanus,184577,-98.275,16.4916667,,False,4,12.74,Mammalia,Rodentia,Erethizontidae,69,Terrestre,1895,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d10f1326c7972a6c70c4d76efd98b79a,d10f1326c7972a6c70c4d76efd98b79a,No,NoDisponible,,,,,,,
42,Coendou mexicanus,222492,-93.4713889,16.7980556,,False,4,7.79,Mammalia,Rodentia,Erethizontidae,841,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3c0fbb7b37fa8b173957baf70e24abe,d3c0fbb7b37fa8b173957baf70e24abe,No,NoDisponible,,,,,,,
113,Coendou mexicanus,265572,-87.6025,20.86889,,False,4,14.04,Mammalia,Rodentia,Erethizontidae,23,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d548400519f53d9a35ed152086b586fb,d548400519f53d9a35ed152086b586fb,No,NoDisponible,,,,,,,
97,Coendou mexicanus,194889,-96.9863889,19.1897222,,False,4,7.81,Mammalia,Rodentia,Erethizontidae,1357,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d573cb342e211d695ead0ead2e27ed99,d573cb342e211d695ead0ead2e27ed99,No,NoDisponible,,,,,,,
103,Coendou mexicanus,194891,-96.8788889,19.2038889,,False,4,13.07,Mammalia,Rodentia,Erethizontidae,1030,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5e628b7914ce262dea1463eadf4a506,d5e628b7914ce262dea1463eadf4a506,No,NoDisponible,,,,,,,
20,Coendou mexicanus,209073,-95.1125,18.4261111,,False,4,21.48,Mammalia,Rodentia,Erethizontidae,361,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d6ddea32f606b2b0dd1acb867684ab56,d6ddea32f606b2b0dd1acb867684ab56,No,NoDisponible,,,,,,,
51,Coendou mexicanus,260956,-88.2561658,18.4330133,,False,4,18.99,Mammalia,Rodentia,Erethizontidae,,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d79c32571958c731115844ba81f95342,d79c32571958c731115844ba81f95342,Si,NoDisponible,No,Si,No,No,BufferCosteroMarinoContinental,,
86,Coendou mexicanus,261300,-88.1677778,21.1908333,,False,4,15.5,Mammalia,Rodentia,Erethizontidae,17,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db9581b50dcd3e2585b6417ff34193f2,db9581b50dcd3e2585b6417ff34193f2,No,NoDisponible,,,,,,,
91,Coendou mexicanus,218006,-94.21964,16.43643,,False,4,22.49,Mammalia,Rodentia,Erethizontidae,139,Terrestre,1895,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dbf39bc436d16a295792e62fc4af3a10,dbf39bc436d16a295792e62fc4af3a10,No,NoDisponible,,,,,,,
76,Coendou mexicanus,256931,-88.7156027,20.8003327,,False,4,13.76,Mammalia,Rodentia,Erethizontidae,11,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dd543781b05162af86a49d349c8c0e34,dd543781b05162af86a49d349c8c0e34,No,NoDisponible,,,,,,,
69,Coendou mexicanus,209121,-95.1252816,18.6384472,,False,4,19.06,Mammalia,Rodentia,Erethizontidae,68,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df0d247ff7744dd36adf556f4e91d564,df0d247ff7744dd36adf556f4e91d564,No,NoDisponible,,,,,,,
127,Coendou mexicanus,261347,-88.1666667,21.35,,False,4,13.84,Mammalia,Rodentia,Erethizontidae,7,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e08644c653b8340c6039861438a66827,e08644c653b8340c6039861438a66827,No,NoDisponible,,,,,,,
83,Coendou mexicanus,208951,-95.0249,17.43202,,False,4,20.28,Mammalia,Rodentia,Erethizontidae,23,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e37104c3698aaa95985c64a086414f40,e37104c3698aaa95985c64a086414f40,No,NoDisponible,,,,,,,
39,Coendou mexicanus,184577,-98.275,16.4916667,,False,4,12.74,Mammalia,Rodentia,Erethizontidae,69,Terrestre,1895,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e4953937ec379484672435d1f3c8cf39,e4953937ec379484672435d1f3c8cf39,No,NoDisponible,,,,,,,
146,Coendou mexicanus,226472,-92.7447222,15.0541667,,False,4,15.32,Mammalia,Rodentia,Erethizontidae,15,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e58bffb5fc7a4cf8fe8de9c68fbd85f2,e58bffb5fc7a4cf8fe8de9c68fbd85f2,No,NoDisponible,,,,,,,
28,Coendou mexicanus,269590,-87.3666666,21.3333333,,False,4,15.68,Mammalia,Rodentia,Erethizontidae,18,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e77953f5ff02f90465203c87dcdd2146,e77953f5ff02f90465203c87dcdd2146,No,NoDisponible,,,,,,,
101,Coendou mexicanus,194891,-96.8852778,19.2158333,,False,4,13.07,Mammalia,Rodentia,Erethizontidae,1045,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e8565a30c34cb23dd18f89acb40b3ab5,e8565a30c34cb23dd18f89acb40b3ab5,No,NoDisponible,,,,,,,
155,Coendou mexicanus,222382,-93.2652778,15.5516667,,False,4,16.77,Mammalia,Rodentia,Erethizontidae,9,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e998156e578bdfce010c9803787764ab,e998156e578bdfce010c9803787764ab,No,NoDisponible,,,,,,,
17,Coendou mexicanus,155916,-101.48,21.43,,True,1,-34.46,Mammalia,Rodentia,Erethizontidae,2323,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ea5e3b7cbf219ea590bfd4010710faf5,ea5e3b7cbf219ea590bfd4010710faf5,Si,NoDisponible,No,No,No,,,,
111,Coendou mexicanus,248241,-89.9116667,20.5675,,False,4,11.25,Mammalia,Rodentia,Erethizontidae,20,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ea790c2189c93e66737666b024f66d19,ea790c2189c93e66737666b024f66d19,No,NoDisponible,,,,,,,
152,Coendou mexicanus,208878,-94.948357,16.671684,,False,4,14.47,Mammalia,Rodentia,Erethizontidae,275,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb27851ad785ce0eb4cf1da3b38e08f0,eb27851ad785ce0eb4cf1da3b38e08f0,No,NoDisponible,,,,,,,
161,Coendou mexicanus,226522,-92.9333333,15.7333333,,False,3,-2.69,Mammalia,Rodentia,Erethizontidae,2284,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb883bb52c4111284b259ee38e28992b,eb883bb52c4111284b259ee38e28992b,No,NoDisponible,,,,,,,
125,Coendou mexicanus,261212,-88.2652778,20.6008333,,False,4,14.27,Mammalia,Rodentia,Erethizontidae,32,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec4ed72577a28765f6c2aef54c242008,ec4ed72577a28765f6c2aef54c242008,No,NoDisponible,,,,,,,
10,Coendou mexicanus,213471,-94.582198,16.358096,,False,4,11.92,Mammalia,Rodentia,Erethizontidae,8,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed0a1dc0639d272938e90983296480a8,ed0a1dc0639d272938e90983296480a8,No,NoDisponible,,,,,,,
27,Coendou mexicanus,175282,-99.125,21.1783333,,False,3,1.68,Mammalia,Rodentia,Erethizontidae,1301,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f10b1adcf4d15bfd98efcc0e4bf8d80c,f10b1adcf4d15bfd98efcc0e4bf8d80c,Si,NoDisponible,No,No,Si,,,,
159,Coendou mexicanus,230713,-92.1008333,15.0944444,,True,0,-57.01,Mammalia,Rodentia,Erethizontidae,2053,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f27f1b82bdc6e5b4fb2734c452e380ff,f27f1b82bdc6e5b4fb2734c452e380ff,No,NoDisponible,,,,,,,
122,Coendou mexicanus,209021,-95.0008333,17.9730556,,False,4,16.14,Mammalia,Rodentia,Erethizontidae,39,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f89254f5e4e6b4bee1ff067ce0c5c0c1,f89254f5e4e6b4bee1ff067ce0c5c0c1,No,NoDisponible,,,,,,,
109,Coendou mexicanus,256900,-89.0186111,20.9322222,,False,4,10.26,Mammalia,Rodentia,Erethizontidae,23,Terrestre,1879,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f8d308ca90f22a3ca157d4de84eb4ae1,f8d308ca90f22a3ca157d4de84eb4ae1,No,NoDisponible,,,,,,,
88,Coendou mexicanus,261300,-88.1686111,21.1922222,,False,4,15.5,Mammalia,Rodentia,Erethizontidae,24,Terrestre,1917,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fa68d8693cb6181872c2e3b67ebed453,fa68d8693cb6181872c2e3b67ebed453,No,NoDisponible,,,,,,,
59,Coendou mexicanus,239304,-91.2887666,17.2080136,,False,4,19.2,Mammalia,Rodentia,Erethizontidae,211,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fbb72ee72faac33538dbc790234b629b,fbb72ee72faac33538dbc790234b629b,No,NoDisponible,,,,,,,
157,Coendou mexicanus,218038,-93.9861111,16.4011111,,False,3,2.68,Mammalia,Rodentia,Erethizontidae,845,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fc47ff3d502c89d8f38e889cc6d69676,fc47ff3d502c89d8f38e889cc6d69676,No,NoDisponible,,,,,,,
8,Coendou mexicanus,226681,-92.6708333,16.7438889,,False,3,-10.11,Mammalia,Rodentia,Erethizontidae,2235,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fc481cd506e0410b7ef2506865c36e89,fc481cd506e0410b7ef2506865c36e89,Si,NoDisponible,No,No,Si,,,,
