,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
0,Reithrodontomys montanus,128203,-104.925,27.125,,False,2,11.93,Mammalia,Rodentia,Cricetidae,1383,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34e318c59567954112b63126253a14f6,34e318c59567954112b63126253a14f6,No,NoDisponible,Si,,Si,,,,
3,Reithrodontomys montanus,87831,-110.3005556,30.5480556,,False,2,10.05,Mammalia,Rodentia,Cricetidae,1385,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=550f26e878a0d817645ab897fb206b06,550f26e878a0d817645ab897fb206b06,No,NoDisponible,Si,,Si,,,,
10,Reithrodontomys montanus,123688,-105.3619444,28.3469444,,False,2,10.01,Mammalia,Rodentia,Cricetidae,1275,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57586ae40aa9f621aac7b48e7d11b1c2,57586ae40aa9f621aac7b48e7d11b1c2,No,NoDisponible,Si,,Si,,,,
7,Reithrodontomys montanus,123683,-105.3619444,28.1302778,,False,2,11.22,Mammalia,Rodentia,Cricetidae,1196,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61def7ffe0dc177b644aabdecf0af588,61def7ffe0dc177b644aabdecf0af588,No,NoDisponible,Si,,Si,,,,
11,Reithrodontomys montanus,101488,-108.15,30.85,,False,2,10.79,Mammalia,Rodentia,Cricetidae,1362,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6517b3d8a6fe77112fff66bd2aac6153,6517b3d8a6fe77112fff66bd2aac6153,No,NoDisponible,Si,,Si,,,,
9,Reithrodontomys montanus,123443,-105.3833333,26.35,,False,2,7.6,Mammalia,Rodentia,Cricetidae,1728,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e3340fe43e8acc8ebd35210308f02bf,6e3340fe43e8acc8ebd35210308f02bf,No,NoDisponible,Si,,Si,,,,
4,Reithrodontomys montanus,128193,-105.1494444,27.1302778,,False,2,9.03,Mammalia,Rodentia,Cricetidae,1452,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81aaa02047ad31858936046a837ef412,81aaa02047ad31858936046a837ef412,No,NoDisponible,Si,,Si,,,,
2,Reithrodontomys montanus,105818,-107.917191,30.450403,,False,1,-4.91,Mammalia,Rodentia,Cricetidae,1444,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83f8c7d3cb6801f0a498873e81602950,83f8c7d3cb6801f0a498873e81602950,No,NoDisponible,Si,,Si,,,,
6,Reithrodontomys montanus,123683,-105.3619444,28.1469444,,False,2,11.22,Mammalia,Rodentia,Cricetidae,1196,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91a5eea6d02789fb47b948ce15ece101,91a5eea6d02789fb47b948ce15ece101,No,NoDisponible,Si,,Si,,,,
13,Reithrodontomys montanus,128258,-105.1727778,27.6788889,,False,2,10.62,Mammalia,Rodentia,Cricetidae,1238,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bb57cfd908e6cc9cf787b9d4ae93c224,bb57cfd908e6cc9cf787b9d4ae93c224,No,NoDisponible,Si,,Si,,,,
1,Reithrodontomys montanus,119178,-106.1641667,29.2172222,,True,0,-27.88,Mammalia,Rodentia,Cricetidae,1575,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=be70d611620f4db3a40662a1d6b11b2c,be70d611620f4db3a40662a1d6b11b2c,No,NoDisponible,Si,,Si,,,,
14,Reithrodontomys montanus,128258,-105.1727778,27.6788889,,False,2,10.62,Mammalia,Rodentia,Cricetidae,1238,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9349208731818a0e88d91266cc8698b,c9349208731818a0e88d91266cc8698b,No,NoDisponible,Si,,Si,,,,
12,Reithrodontomys montanus,123563,-105.2166667,27.1333333,,True,0,-27.95,Mammalia,Rodentia,Cricetidae,1454,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db9ba2d355fd264753c795fc300c48a5,db9ba2d355fd264753c795fc300c48a5,No,NoDisponible,Si,,Si,,,,
8,Reithrodontomys montanus,123443,-105.3708333,26.3808333,,False,2,7.6,Mammalia,Rodentia,Cricetidae,1688,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f195b71d4b470e0e062a03df81d845b9,f195b71d4b470e0e062a03df81d845b9,No,NoDisponible,Si,,Si,,,,
5,Reithrodontomys montanus,128439,-104.8166667,29.0333333,,False,1,0.79,Mammalia,Rodentia,Cricetidae,1208,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fb210434876ec6e0b276336a038a7873,fb210434876ec6e0b276336a038a7873,No,NoDisponible,Si,,Si,,,,
