,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
75,Peromyscus schmidlyi,127724,-104.6783167,23.0314,,False,1,34.57,Mammalia,Rodentia,Cricetidae,2590,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=461dbda9ad5fc9ae91997db2ac7f6d9f,461dbda9ad5fc9ae91997db2ac7f6d9f,No,NoDisponible,NoDisponible,,Si,,,,
5,Peromyscus schmidlyi,123130,-105.3347182,23.8194807,,False,1,35.04,Mammalia,Rodentia,Cricetidae,2512,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=499f2a5c38df8d3cb0f395616570f6cd,499f2a5c38df8d3cb0f395616570f6cd,No,NoDisponible,NoDisponible,,Si,,,,
76,Peromyscus schmidlyi,127724,-104.6783167,23.0314,,False,1,34.57,Mammalia,Rodentia,Cricetidae,2590,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e89c461c29e31070f99c2f8ce1f2616,4e89c461c29e31070f99c2f8ce1f2616,No,NoDisponible,NoDisponible,,Si,,,,
26,Peromyscus schmidlyi,123130,-105.3346666,23.8208333,,False,1,35.04,Mammalia,Rodentia,Cricetidae,2518,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5054afcf45400fee9f99536e04367e0b,5054afcf45400fee9f99536e04367e0b,No,NoDisponible,NoDisponible,,Si,,,,
77,Peromyscus schmidlyi,127724,-104.6783167,23.0314,,False,1,34.57,Mammalia,Rodentia,Cricetidae,2590,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=572bcff185bfa2c007ad2245f7753c02,572bcff185bfa2c007ad2245f7753c02,No,NoDisponible,NoDisponible,,Si,,,,
27,Peromyscus schmidlyi,123130,-105.3346666,23.8208333,,False,1,35.04,Mammalia,Rodentia,Cricetidae,2518,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5750854d0d166b85cfd0f05408c3f45e,5750854d0d166b85cfd0f05408c3f45e,No,NoDisponible,NoDisponible,,Si,,,,
6,Peromyscus schmidlyi,123130,-105.3347182,23.8194807,,False,1,35.04,Mammalia,Rodentia,Cricetidae,2512,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e6f02380781f0dc9fe23f55d75101e3,5e6f02380781f0dc9fe23f55d75101e3,No,NoDisponible,NoDisponible,,Si,,,,
46,Peromyscus schmidlyi,118613,-106.2936822,24.9671348,,False,2,36.86,Mammalia,Rodentia,Cricetidae,2471,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e7bf9b91fd0129ad51ab60b57ea2ae5,5e7bf9b91fd0129ad51ab60b57ea2ae5,No,NoDisponible,NoDisponible,,Si,,,,
58,Peromyscus schmidlyi,118613,-106.2936694,24.96856,,False,2,36.86,Mammalia,Rodentia,Cricetidae,2495,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=616fc40dc04df0c977e27766265f411e,616fc40dc04df0c977e27766265f411e,No,NoDisponible,NoDisponible,,Si,,,,
47,Peromyscus schmidlyi,118613,-106.2936822,24.9671348,,False,2,36.86,Mammalia,Rodentia,Cricetidae,2471,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61e51b73fd500eb7619484ecd14d3cde,61e51b73fd500eb7619484ecd14d3cde,No,NoDisponible,NoDisponible,,Si,,,,
