,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
540,Glossophaga leachii,256895,-88.5748545,20.6802778,,False,4,7.91,Mammalia,Chiroptera,Phyllostomidae,34,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eea5e715a5803957ea5f86b9a41bbb7d,eea5e715a5803957ea5f86b9a41bbb7d,Si,NoDisponible,No,No,No,,,,
336,Glossophaga leachii,175025,-99.1591667,18.9183333,,False,4,12.04,Mammalia,Chiroptera,Phyllostomidae,1417,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eeae56fdc5163065542b99ce1b6d9e19,eeae56fdc5163065542b99ce1b6d9e19,No,NoDisponible,,,,,,,
1052,Glossophaga leachii,252468,-89.2880556,20.1255556,,False,4,10.14,Mammalia,Chiroptera,Phyllostomidae,141,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eef01352c0cf82c89610a5a0a61c4cfa,eef01352c0cf82c89610a5a0a61c4cfa,Si,NoDisponible,No,No,No,,,,
976,Glossophaga leachii,160240,-100.6438888,17.2077777,,False,4,24.09,Mammalia,Chiroptera,Phyllostomidae,15,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef3593bb8919e0effc89cbb4f86fc7fe,ef3593bb8919e0effc89cbb4f86fc7fe,No,NoDisponible,,,,,,,
1211,Glossophaga leachii,226493,-92.6447222,15.2511111,,False,4,20.12,Mammalia,Chiroptera,Phyllostomidae,80,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef9554a98231b565365e80c7135a5ba2,ef9554a98231b565365e80c7135a5ba2,No,NoDisponible,,,,,,,
1219,Glossophaga leachii,226753,-93.1161111,17.5466667,,False,4,18.95,Mammalia,Chiroptera,Phyllostomidae,22,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eff6727e78d3c3d433af0f1710eca3b7,eff6727e78d3c3d433af0f1710eca3b7,Si,NoDisponible,No,No,Si,,,,
710,Glossophaga leachii,218015,-94.066948,16.3641663,,False,4,29.25,Mammalia,Chiroptera,Phyllostomidae,563,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f017a6d0e9d170311231ef505cba27cb,f017a6d0e9d170311231ef505cba27cb,No,NoDisponible,,,,,,,
1207,Glossophaga leachii,226630,-93.1111111,16.7125,,False,4,16.38,Mammalia,Chiroptera,Phyllostomidae,852,Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f022e9d4f6d536a3d6773ce808c23492,f022e9d4f6d536a3d6773ce808c23492,No,NoDisponible,,,,,,,
368,Glossophaga leachii,170009,-99.865,17.8227778,,False,4,14.83,Mammalia,Chiroptera,Phyllostomidae,1476,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f047df4f8be44990d7d24ab5e645800c,f047df4f8be44990d7d24ab5e645800c,No,NoDisponible,,,,,,,
103,Glossophaga leachii,208997,-95.1416667,17.7416667,,False,4,12.07,Mammalia,Chiroptera,Phyllostomidae,18,Terrestre,1904,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f09e487facfcf4ad75d0c3866b95ac97,f09e487facfcf4ad75d0c3866b95ac97,No,NoDisponible,,,,,,,
