,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
52,Cratogeomys fulvescens,189873,-97.443,18.968,,False,4,48.82,Mammalia,Rodentia,Geomyidae,2612,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8916025eed584a0c9c886732dfa82708,8916025eed584a0c9c886732dfa82708,No,NoDisponible,NoDisponible,,Si,,,,
47,Cratogeomys fulvescens,189806,-97.262,18.346,,True,0,-8.31,Mammalia,Rodentia,Geomyidae,1170,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=89be277d8f252dab321442b9dec913c8,89be277d8f252dab321442b9dec913c8,No,NoDisponible,NoDisponible,,Si,,,,
7,Cratogeomys fulvescens,189946,-97.2583333,19.575,,False,3,41.06,Mammalia,Rodentia,Geomyidae,2384,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9251374a4d0a369d6fca8098c562addf,9251374a4d0a369d6fca8098c562addf,No,NoDisponible,NoDisponible,,Si,,,,
48,Cratogeomys fulvescens,189806,-97.262,18.346,,True,0,-8.31,Mammalia,Rodentia,Geomyidae,1170,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93c8d5bb40e846ade7c96dfbe192541d,93c8d5bb40e846ade7c96dfbe192541d,No,NoDisponible,NoDisponible,,Si,,,,
34,Cratogeomys fulvescens,189948,-97.2225587,19.56,,False,3,40.29,Mammalia,Rodentia,Geomyidae,2566,Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=958d49b1bb3a8c4004641e0a0443d42b,958d49b1bb3a8c4004641e0a0443d42b,No,NoDisponible,NoDisponible,,Si,,,,
40,Cratogeomys fulvescens,189948,-97.222,19.583,,False,3,40.29,Mammalia,Rodentia,Geomyidae,2413,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9fbee390dbefecf242910d28a1817543,9fbee390dbefecf242910d28a1817543,No,NoDisponible,NoDisponible,,Si,,,,
55,Cratogeomys fulvescens,185060,-97.925,20.3769444,,True,0,-8.44,Mammalia,Rodentia,Geomyidae,414,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5c69a52dfb4a908e70d84cd41df25cc,a5c69a52dfb4a908e70d84cd41df25cc,No,NoDisponible,NoDisponible,,Si,,,,
25,Cratogeomys fulvescens,189874,-97.4464,18.9869,,False,4,48.04,Mammalia,Rodentia,Geomyidae,2534,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ade460178dc87f38b8515c0e5a2bc379,ade460178dc87f38b8515c0e5a2bc379,No,NoDisponible,NoDisponible,,Si,,,,
16,Cratogeomys fulvescens,189874,-97.4463889,18.9866667,,False,4,48.04,Mammalia,Rodentia,Geomyidae,2534,Terrestre,1987,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aeb662749cf9854e096d463794caffed,aeb662749cf9854e096d463794caffed,No,NoDisponible,NoDisponible,,Si,,,,
11,Cratogeomys fulvescens,189946,-97.24278,19.56,,False,3,41.06,Mammalia,Rodentia,Geomyidae,2430,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b06e807e17463e2d7fc33aaf827caa20,b06e807e17463e2d7fc33aaf827caa20,No,NoDisponible,NoDisponible,,Si,,,,
44,Cratogeomys fulvescens,189937,-97.3778402,19.5019444,,False,4,48.94,Mammalia,Rodentia,Geomyidae,2352,Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c138af09d19ce4bfe2ab5d822155f4ac,c138af09d19ce4bfe2ab5d822155f4ac,No,NoDisponible,NoDisponible,,Si,,,,
53,Cratogeomys fulvescens,189864,-97.359,18.848,,False,4,49.25,Mammalia,Rodentia,Geomyidae,2452,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c6a3a71c46ace82adf4b61b1f95ee223,c6a3a71c46ace82adf4b61b1f95ee223,No,NoDisponible,NoDisponible,,Si,,,,
35,Cratogeomys fulvescens,189948,-97.2225587,19.56,,False,3,40.29,Mammalia,Rodentia,Geomyidae,2566,Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc56beddab5e867144998b98f974433f,cc56beddab5e867144998b98f974433f,No,NoDisponible,NoDisponible,,Si,,,,
5,Cratogeomys fulvescens,189946,-97.275,19.5416667,,False,3,41.06,Mammalia,Rodentia,Geomyidae,2406,Terrestre,1942,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce542fd435a60b4236fd47bd39d0c4f5,ce542fd435a60b4236fd47bd39d0c4f5,No,NoDisponible,NoDisponible,,Si,,,,
36,Cratogeomys fulvescens,189948,-97.2225587,19.56,,False,3,40.29,Mammalia,Rodentia,Geomyidae,2566,Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3ddf07a8637c18abc110f7dd9c8e135,d3ddf07a8637c18abc110f7dd9c8e135,No,NoDisponible,NoDisponible,,Si,,,,
27,Cratogeomys fulvescens,184893,-97.8733333,19.0619444,,False,2,33.87,Mammalia,Rodentia,Geomyidae,2431,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d55e6ab477e015564b10627a887d3817,d55e6ab477e015564b10627a887d3817,No,NoDisponible,NoDisponible,,Si,,,,
8,Cratogeomys fulvescens,189946,-97.2428373,19.5780556,,False,3,41.06,Mammalia,Rodentia,Geomyidae,2395,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dc56fa467c244b52a645e6d1d553c492,dc56fa467c244b52a645e6d1d553c492,No,NoDisponible,NoDisponible,,Si,,,,
38,Cratogeomys fulvescens,189948,-97.2280589,19.573,,False,3,40.29,Mammalia,Rodentia,Geomyidae,2410,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e652ab63149fc2059ad634bd3385a16a,e652ab63149fc2059ad634bd3385a16a,No,NoDisponible,NoDisponible,,Si,,,,
37,Cratogeomys fulvescens,189948,-97.2225587,19.56,,False,3,40.29,Mammalia,Rodentia,Geomyidae,2566,Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e6b0d24d813c0703c681b2d68e7864b4,e6b0d24d813c0703c681b2d68e7864b4,No,NoDisponible,NoDisponible,,Si,,,,
1,Cratogeomys fulvescens,189946,-97.248453,19.576555,,False,3,41.06,Mammalia,Rodentia,Geomyidae,2406,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e990115afa4ba0229980bb6a84547e57,e990115afa4ba0229980bb6a84547e57,No,NoDisponible,NoDisponible,,Si,,,,
9,Cratogeomys fulvescens,189946,-97.2428373,19.5780556,,False,3,41.06,Mammalia,Rodentia,Geomyidae,2395,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f08eccf99ca92101aebe8c375c80b368,f08eccf99ca92101aebe8c375c80b368,No,NoDisponible,NoDisponible,,Si,,,,
26,Cratogeomys fulvescens,189874,-97.4464,18.9869,,False,4,48.04,Mammalia,Rodentia,Geomyidae,2534,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f4655ddc2189f97809d0d41388be9f37,f4655ddc2189f97809d0d41388be9f37,No,NoDisponible,NoDisponible,,Si,,,,
45,Cratogeomys fulvescens,189937,-97.3778402,19.5019444,,False,4,48.94,Mammalia,Rodentia,Geomyidae,2352,Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f46b013dbdf87d8fa9b2d1b7b9616d0a,f46b013dbdf87d8fa9b2d1b7b9616d0a,No,NoDisponible,NoDisponible,,Si,,,,
50,Cratogeomys fulvescens,189810,-97.397,18.438,,False,1,8.24,Mammalia,Rodentia,Geomyidae,1623,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f7b5af0e462d5e6b75f75db82f37ccf0,f7b5af0e462d5e6b75f75db82f37ccf0,No,NoDisponible,NoDisponible,,Si,,,,
17,Cratogeomys fulvescens,189874,-97.4463889,18.9866667,,False,4,48.04,Mammalia,Rodentia,Geomyidae,2534,Terrestre,1987,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f7e9eb3e82ea709bc2b8081615e33a77,f7e9eb3e82ea709bc2b8081615e33a77,No,NoDisponible,NoDisponible,,Si,,,,
54,Cratogeomys fulvescens,184935,-97.903,19.316,,False,2,27.49,Mammalia,Rodentia,Geomyidae,2455,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f86b7509e555845a0a13098dd8422c43,f86b7509e555845a0a13098dd8422c43,No,NoDisponible,NoDisponible,,Si,,,,
46,Cratogeomys fulvescens,189937,-97.3778402,19.5019444,,False,4,48.94,Mammalia,Rodentia,Geomyidae,2352,Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fa2d4a987b78e066306852369fc89a8a,fa2d4a987b78e066306852369fc89a8a,No,NoDisponible,NoDisponible,,Si,,,,
6,Cratogeomys fulvescens,189946,-97.275,19.5416667,,False,3,41.06,Mammalia,Rodentia,Geomyidae,2406,Terrestre,1942,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fe220d742d555aa7d84bb4f7d76d73ed,fe220d742d555aa7d84bb4f7d76d73ed,No,NoDisponible,NoDisponible,,Si,,,,
