,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
1093,Reithrodontomys mexicanus,235024,-91.7294444,16.115,,False,7,30.76,Mammalia,Rodentia,Cricetidae,1474,Terrestre,1997,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a49b6d2716394aef753cde2000fccdfd,a49b6d2716394aef753cde2000fccdfd,No,NoDisponible,,,,,,,
593,Reithrodontomys mexicanus,235024,-91.7277778,16.1338889,,False,7,30.76,Mammalia,Rodentia,Cricetidae,1479,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4b96904d583cdcc79ecd28c24a30eee,a4b96904d583cdcc79ecd28c24a30eee,No,NoDisponible,,,,,,,
2305,Reithrodontomys mexicanus,235023,-91.7358333,16.0919444,,False,10,41.74,Mammalia,Rodentia,Cricetidae,1505,Terrestre,1996,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4bb0490b4d51100ecc3a0c1a086590b,a4bb0490b4d51100ecc3a0c1a086590b,No,NoDisponible,,,,,,,
1003,Reithrodontomys mexicanus,235024,-91.7325,16.1313889,,False,7,30.76,Mammalia,Rodentia,Cricetidae,1487,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4c5bbcbefda04e805b892faedd8999a,a4c5bbcbefda04e805b892faedd8999a,No,NoDisponible,,,,,,,
1939,Reithrodontomys mexicanus,235024,-91.7255556,16.1305556,,False,7,30.76,Mammalia,Rodentia,Cricetidae,1557,Terrestre,1996,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4db6f340f843c4f70d1f807a3278e4d,a4db6f340f843c4f70d1f807a3278e4d,No,NoDisponible,,,,,,,
1626,Reithrodontomys mexicanus,235024,-91.7258333,16.1352778,,False,7,30.76,Mammalia,Rodentia,Cricetidae,1478,Terrestre,2000,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a50d417086baa82b21df1722db6e44a9,a50d417086baa82b21df1722db6e44a9,No,NoDisponible,,,,,,,
594,Reithrodontomys mexicanus,235024,-91.7277778,16.1338889,,False,7,30.76,Mammalia,Rodentia,Cricetidae,1479,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5103db8d8609c4d2b2bd68ef9485e15,a5103db8d8609c4d2b2bd68ef9485e15,No,NoDisponible,,,,,,,
595,Reithrodontomys mexicanus,235024,-91.7277778,16.1338889,,False,7,30.76,Mammalia,Rodentia,Cricetidae,1479,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a512abb96efb7a1a7910d10345a22ff6,a512abb96efb7a1a7910d10345a22ff6,No,NoDisponible,,,,,,,
1627,Reithrodontomys mexicanus,235024,-91.7258333,16.1352778,,False,7,30.76,Mammalia,Rodentia,Cricetidae,1478,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a51e0c3becced827d68e1e3178d5ca75,a51e0c3becced827d68e1e3178d5ca75,No,NoDisponible,,,,,,,
596,Reithrodontomys mexicanus,235024,-91.7277778,16.1338889,,False,7,30.76,Mammalia,Rodentia,Cricetidae,1479,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a52bcdae1b6c0c986c17b4f5fa1c8e36,a52bcdae1b6c0c986c17b4f5fa1c8e36,No,NoDisponible,,,,,,,
597,Reithrodontomys mexicanus,235024,-91.7277778,16.1338889,,False,7,30.76,Mammalia,Rodentia,Cricetidae,1479,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a54d17dc3da31a46769f5411658ff359,a54d17dc3da31a46769f5411658ff359,No,NoDisponible,,,,,,,
1628,Reithrodontomys mexicanus,235024,-91.7258333,16.1352778,,False,7,30.76,Mammalia,Rodentia,Cricetidae,1478,Terrestre,2000,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a55bd981d0d6af14b6bf07fb71e729c0,a55bd981d0d6af14b6bf07fb71e729c0,No,NoDisponible,,,,,,,
598,Reithrodontomys mexicanus,235024,-91.7277778,16.1338889,,False,7,30.76,Mammalia,Rodentia,Cricetidae,1479,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a55db4586652809cea68fb84cc68ff78,a55db4586652809cea68fb84cc68ff78,No,NoDisponible,,,,,,,
599,Reithrodontomys mexicanus,235024,-91.7277778,16.1338889,,False,7,30.76,Mammalia,Rodentia,Cricetidae,1479,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5695bbb3744b72fbad2f59e6590b61e,a5695bbb3744b72fbad2f59e6590b61e,No,NoDisponible,,,,,,,
1629,Reithrodontomys mexicanus,235024,-91.7258333,16.1352778,,False,7,30.76,Mammalia,Rodentia,Cricetidae,1478,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a582fa973b72f594fb928ea86a3231bf,a582fa973b72f594fb928ea86a3231bf,No,NoDisponible,,,,,,,
600,Reithrodontomys mexicanus,235024,-91.7277778,16.1338889,,False,7,30.76,Mammalia,Rodentia,Cricetidae,1479,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a59917994d3598b09a6b65ff861f537c,a59917994d3598b09a6b65ff861f537c,No,NoDisponible,,,,,,,
1940,Reithrodontomys mexicanus,235024,-91.7255556,16.1305556,,False,7,30.76,Mammalia,Rodentia,Cricetidae,1557,Terrestre,1996,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5cc6063f828d6f6639346eb54c64c91,a5cc6063f828d6f6639346eb54c64c91,No,NoDisponible,,,,,,,
2080,Reithrodontomys mexicanus,235024,-91.7325,16.1313889,,False,7,30.76,Mammalia,Rodentia,Cricetidae,1487,Terrestre,2000,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5cd51aebb89c93d5f6130e675ba27c7,a5cd51aebb89c93d5f6130e675ba27c7,No,NoDisponible,,,,,,,
2455,Reithrodontomys mexicanus,189962,-97.5611111,19.8088889,,False,5,21.41,Mammalia,Rodentia,Cricetidae,2228,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5cec8d824996525caf85f5f294961a2,a5cec8d824996525caf85f5f294961a2,No,NoDisponible,,,,,,,
1630,Reithrodontomys mexicanus,235024,-91.7258333,16.1352778,,False,7,30.76,Mammalia,Rodentia,Cricetidae,1478,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5e2522bd5021e78220d28545f37f503,a5e2522bd5021e78220d28545f37f503,No,NoDisponible,,,,,,,
1631,Reithrodontomys mexicanus,235024,-91.7258333,16.1352778,,False,7,30.76,Mammalia,Rodentia,Cricetidae,1478,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5eca8c16810fc0322026dc6c33a2141,a5eca8c16810fc0322026dc6c33a2141,No,NoDisponible,,,,,,,
1004,Reithrodontomys mexicanus,235024,-91.7325,16.1313889,,False,7,30.76,Mammalia,Rodentia,Cricetidae,1487,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5fbba509a79b37364825d8842c4ad0b,a5fbba509a79b37364825d8842c4ad0b,No,NoDisponible,,,,,,,
1632,Reithrodontomys mexicanus,235024,-91.7258333,16.1352778,,False,7,30.76,Mammalia,Rodentia,Cricetidae,1478,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a61bb06a273420d16f45e135ec0c2136,a61bb06a273420d16f45e135ec0c2136,No,NoDisponible,,,,,,,
1005,Reithrodontomys mexicanus,235024,-91.7325,16.1313889,,False,7,30.76,Mammalia,Rodentia,Cricetidae,1487,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a6367efb28987c81026fd10fe3f5c939,a6367efb28987c81026fd10fe3f5c939,No,NoDisponible,,,,,,,
