,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
952,Peromyscus spicilegus,136713,-103.8833478,20.304553,,False,8,24.39,Mammalia,Rodentia,Cricetidae,2018,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=034afe9a7e592038a8c78ac541d65527,034afe9a7e592038a8c78ac541d65527,Si,NoDisponible,No,No,Si,,,,
703,Peromyscus spicilegus,132114,-104.6328343,21.18685,,False,8,21.78,Mammalia,Rodentia,Cricetidae,880,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03827b13d3805c195097df65d4bb4367,03827b13d3805c195097df65d4bb4367,No,NoDisponible,,,,,,,
813,Peromyscus spicilegus,136590,-103.8627777,19.4230555,,False,8,34.99,Mammalia,Rodentia,Cricetidae,1829,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0395b14cb144983540aff6c900204c39,0395b14cb144983540aff6c900204c39,No,NoDisponible,,,,,,,
797,Peromyscus spicilegus,118507,-105.8341666,23.4688888,,False,8,29.17,Mammalia,Rodentia,Cricetidae,1749,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03a5c25e1f0d3776b10645f412f01bcf,03a5c25e1f0d3776b10645f412f01bcf,No,NoDisponible,,,,,,,
27,Peromyscus spicilegus,136627,-103.6980556,19.4969444,,False,8,35.3,Mammalia,Rodentia,Cricetidae,1621,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03fb06c2bf4283bc5d417a5eef23e26d,03fb06c2bf4283bc5d417a5eef23e26d,No,NoDisponible,,,,,,,
116,Peromyscus spicilegus,136627,-103.675,19.48068,,False,8,35.3,Mammalia,Rodentia,Cricetidae,1703,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=047fb0282283fcb1349bceafef8c5c55,047fb0282283fcb1349bceafef8c5c55,No,NoDisponible,,,,,,,
239,Peromyscus spicilegus,141395,-103.4,20.0338889,,False,8,20.77,Mammalia,Rodentia,Cricetidae,1770,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0484c4567df94b0c082b4a5b5e2a2b9d,0484c4567df94b0c082b4a5b5e2a2b9d,No,NoDisponible,,,,,,,
1593,Peromyscus spicilegus,101039,-108.1166667,27.2333333,,False,8,7.6,Mammalia,Rodentia,Cricetidae,1708,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04d37ecdb217d47a6c7cf6f5aef6a1de,04d37ecdb217d47a6c7cf6f5aef6a1de,No,NoDisponible,,,,,,,
1385,Peromyscus spicilegus,127366,-105.1702777,20.4663888,,False,8,29.85,Mammalia,Rodentia,Cricetidae,1698,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04d4fa77566bb61c120b837f2f698197,04d4fa77566bb61c120b837f2f698197,Si,NoDisponible,No,No,Si,,,,
19,Peromyscus spicilegus,141478,-103.1452778,20.4991667,,False,8,13.5,Mammalia,Rodentia,Cricetidae,1641,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04fa5b25f1f28c31f01be1ff4d2d3b49,04fa5b25f1f28c31f01be1ff4d2d3b49,Si,NoDisponible,No,No,Si,,,,
