,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
107,Taxidea taxus,100962,-108.3208333,26.7075,,True,1,-4.5,Mammalia,Carnivora,Mustelidae,232,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67a73763a4bf8df5807bde9fadcc93a5,67a73763a4bf8df5807bde9fadcc93a5,No,NoDisponible,,,,,,,
84,Taxidea taxus,96337,-109.1793963,25.8375491,,False,2,0.94,Mammalia,Carnivora,Mustelidae,13,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6963d8d3059dc2d9f85ea018f5ab26bd,6963d8d3059dc2d9f85ea018f5ab26bd,No,NoDisponible,,,,,,,
89,Taxidea taxus,113943,-106.8271933,23.8887247,,True,0,-17.32,Mammalia,Carnivora,Mustelidae,50,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6cf1c4b1b8eeab696ac08541c83d8817,6cf1c4b1b8eeab696ac08541c83d8817,No,NoDisponible,,,,,,,
51,Taxidea taxus,137232,-103.8364564,24.7647494,,False,2,-1.54,Mammalia,Carnivora,Mustelidae,1901,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ed41a7f729e0ee5fa4be7d612d9298c,6ed41a7f729e0ee5fa4be7d612d9298c,No,NoDisponible,,,,,,,
52,Taxidea taxus,137232,-103.8365708,24.73761,,False,2,-1.54,Mammalia,Carnivora,Mustelidae,1891,Terrestre,1960,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=739cf714896cbddce7f26396bc428f27,739cf714896cbddce7f26396bc428f27,No,NoDisponible,,,,,,,
2,Taxidea taxus,55666,-114.05611,27.95889,,False,2,0.26,Mammalia,Carnivora,Mustelidae,8,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74119753000f5444e742804b2e5e5ed0,74119753000f5444e742804b2e5e5ed0,No,NoDisponible,,,,,,,
18,Taxidea taxus,170712,-99.9125,23.9558333,,False,2,-0.33,Mammalia,Carnivora,Mustelidae,2233,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7413bac2ad714bdd6081db9a285a2b65,7413bac2ad714bdd6081db9a285a2b65,No,NoDisponible,,,,,,,
4,Taxidea taxus,100884,-108.538097,26.442535,,False,2,0.44,Mammalia,Carnivora,Mustelidae,148,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=753b9753a95f12f677b8458cafb68bf6,753b9753a95f12f677b8458cafb68bf6,No,NoDisponible,,,,,,,
31,Taxidea taxus,151133,-102.1416667,21.775,,False,2,-1.85,Mammalia,Carnivora,Mustelidae,1997,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=77475d786337d48ba2315feb73a6413f,77475d786337d48ba2315feb73a6413f,No,NoDisponible,,,,,,,
85,Taxidea taxus,86983,-110.2904005,23.6519236,,False,2,4.16,Mammalia,Carnivora,Mustelidae,152,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=781fde41056541017a75aa39d975906e,781fde41056541017a75aa39d975906e,No,NoDisponible,,,,,,,
