,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
3,Rhogeessa genowaysi,226531,-92.720276,15.3827782,,False,2,34.45,Mammalia,Chiroptera,Vespertilionidae,122,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=094a59bdf17713884b7de7e38368f678,094a59bdf17713884b7de7e38368f678,No,NoDisponible,NoDisponible,,Si,,,,
0,Rhogeessa genowaysi,230727,-92.465836,15.4838886,,False,3,56.08,Mammalia,Chiroptera,Vespertilionidae,1981,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2bb7915fbd8ddc979c3cabcf8d6a83ca,2bb7915fbd8ddc979c3cabcf8d6a83ca,No,NoDisponible,NoDisponible,,Si,,,,
4,Rhogeessa genowaysi,226531,-92.720276,15.3827782,,False,2,34.45,Mammalia,Chiroptera,Vespertilionidae,122,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4654fe5ae2f54a7e506bbfd40fef4530,4654fe5ae2f54a7e506bbfd40fef4530,No,NoDisponible,NoDisponible,,Si,,,,
13,Rhogeessa genowaysi,230676,-92.475,15.155,,True,0,-53.44,Mammalia,Chiroptera,Vespertilionidae,46,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c1c4b4f8a845fd7145d9678482d89c0,4c1c4b4f8a845fd7145d9678482d89c0,No,NoDisponible,NoDisponible,,Si,,,,
1,Rhogeessa genowaysi,230727,-92.465836,15.4838886,,False,3,56.08,Mammalia,Chiroptera,Vespertilionidae,1981,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=578a4b233b09dc85d9e0402096fab65b,578a4b233b09dc85d9e0402096fab65b,No,NoDisponible,NoDisponible,,Si,,,,
5,Rhogeessa genowaysi,226531,-92.720276,15.3827782,,False,2,34.45,Mammalia,Chiroptera,Vespertilionidae,122,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59bb6d30c20f1d41285891c3cb879c5e,59bb6d30c20f1d41285891c3cb879c5e,No,NoDisponible,NoDisponible,,Si,,,,
2,Rhogeessa genowaysi,230727,-92.465836,15.4838886,,False,3,56.08,Mammalia,Chiroptera,Vespertilionidae,1981,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73cac3ab21abafafedb57ec9e93ea3fb,73cac3ab21abafafedb57ec9e93ea3fb,No,NoDisponible,NoDisponible,,Si,,,,
10,Rhogeessa genowaysi,226531,-92.7075,15.3544444,,False,2,34.45,Mammalia,Chiroptera,Vespertilionidae,101,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=77ace950a7658303e01ca13c934cb64f,77ace950a7658303e01ca13c934cb64f,No,NoDisponible,NoDisponible,,Si,,,,
14,Rhogeessa genowaysi,218030,-93.8119444,16.145,,False,1,2.28,Mammalia,Chiroptera,Vespertilionidae,26,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a395b4df55f187021a0bb9cacae6b58,7a395b4df55f187021a0bb9cacae6b58,No,NoDisponible,NoDisponible,,Si,,,,
15,Rhogeessa genowaysi,218030,-93.8119444,16.145,,False,1,2.28,Mammalia,Chiroptera,Vespertilionidae,26,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83a3d9cad1857ec446e021b0b48baf25,83a3d9cad1857ec446e021b0b48baf25,No,NoDisponible,NoDisponible,,Si,,,,
6,Rhogeessa genowaysi,226531,-92.720276,15.3827782,,False,2,34.45,Mammalia,Chiroptera,Vespertilionidae,122,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ac5cdedb49464e3184fa5fabddfa0d74,ac5cdedb49464e3184fa5fabddfa0d74,No,NoDisponible,NoDisponible,,Si,,,,
9,Rhogeessa genowaysi,226531,-92.7116667,15.3566667,,False,2,34.45,Mammalia,Chiroptera,Vespertilionidae,103,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b2a46f10789085405988bda8094ba95d,b2a46f10789085405988bda8094ba95d,No,NoDisponible,NoDisponible,,Si,,,,
7,Rhogeessa genowaysi,226531,-92.720276,15.3827782,,False,2,34.45,Mammalia,Chiroptera,Vespertilionidae,122,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b456ca6a59c0dd893fa498541130bf13,b456ca6a59c0dd893fa498541130bf13,No,NoDisponible,NoDisponible,,Si,,,,
11,Rhogeessa genowaysi,226531,-92.7113889,15.3563889,,False,2,34.45,Mammalia,Chiroptera,Vespertilionidae,101,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bb5600b13c990d73fca5aa16ff56a69e,bb5600b13c990d73fca5aa16ff56a69e,No,NoDisponible,NoDisponible,,Si,,,,
12,Rhogeessa genowaysi,226531,-92.7113889,15.3563889,,False,2,34.45,Mammalia,Chiroptera,Vespertilionidae,101,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f1fc578bbdfc3e5c9046993e5a8968fd,f1fc578bbdfc3e5c9046993e5a8968fd,No,NoDisponible,NoDisponible,,Si,,,,
8,Rhogeessa genowaysi,226531,-92.720276,15.3827782,,False,2,34.45,Mammalia,Chiroptera,Vespertilionidae,122,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f562b37b308fdd88366a4225c5a7c09e,f562b37b308fdd88366a4225c5a7c09e,No,NoDisponible,NoDisponible,,Si,,,,
