,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
2,Reithrodontomys chrysopsis,136602,-103.863006,19.5294,,False,1,-17.06,Mammalia,Rodentia,Cricetidae,872,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=006d75e1401a0016b162a353ef0f428b,006d75e1401a0016b162a353ef0f428b,Si,NoDisponible,No,No,Si,,,,
54,Reithrodontomys chrysopsis,170165,-99.74833,19.08499,,False,2,63.27,Mammalia,Rodentia,Cricetidae,3857,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=007095d0f4685bc7a41c3476032c7021,007095d0f4685bc7a41c3476032c7021,No,NoDisponible,,,,,,,
64,Reithrodontomys chrysopsis,179973,-98.8488889,19.3186111,,False,1,16.7,Mammalia,Rodentia,Cricetidae,2268,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=011a1cb04e582f295dfb9aa2b8cf5e14,011a1cb04e582f295dfb9aa2b8cf5e14,No,NoDisponible,,,,,,,
38,Reithrodontomys chrysopsis,175002,-99.2658333,19.0280556,,False,2,36.89,Mammalia,Rodentia,Cricetidae,2529,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=042e1a2dca62bfd994dd86248dffe145,042e1a2dca62bfd994dd86248dffe145,No,NoDisponible,,,,,,,
23,Reithrodontomys chrysopsis,170144,-99.7546677,19.1244116,,False,2,59.99,Mammalia,Rodentia,Cricetidae,4042,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06020ea4a580436d86ee68c070fef17e,06020ea4a580436d86ee68c070fef17e,No,NoDisponible,,,,,,,
76,Reithrodontomys chrysopsis,150914,-102.2833333,19.8,,False,1,-7.17,Mammalia,Rodentia,Cricetidae,2127,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=084e5533e16d57ddf262b3e09542c119,084e5533e16d57ddf262b3e09542c119,No,NoDisponible,,,,,,,
55,Reithrodontomys chrysopsis,179932,-98.622169,19.02272,,False,2,72.18,Mammalia,Rodentia,Cricetidae,5138,Terrestre,1893,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a024269f81a39db0b9efd2ce9cb34c2,0a024269f81a39db0b9efd2ce9cb34c2,No,NoDisponible,,,,,,,
44,Reithrodontomys chrysopsis,179936,-98.6649,19.1257,,False,2,78.38,Mammalia,Rodentia,Cricetidae,3839,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a953a9b3b4e9048cc9d8b248eb6de3c,0a953a9b3b4e9048cc9d8b248eb6de3c,No,NoDisponible,,,,,,,
24,Reithrodontomys chrysopsis,170144,-99.7546677,19.1244116,,False,2,59.99,Mammalia,Rodentia,Cricetidae,4042,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11118798325208eeb94cee01c94bd8bf,11118798325208eeb94cee01c94bd8bf,No,NoDisponible,,,,,,,
45,Reithrodontomys chrysopsis,179936,-98.6333333,19.1666667,,False,2,78.38,Mammalia,Rodentia,Cricetidae,4804,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=137abf121a2c9c9437ce383dc9ce0e42,137abf121a2c9c9437ce383dc9ce0e42,No,NoDisponible,,,,,,,
96,Reithrodontomys chrysopsis,174996,-99.3333333,19.0333333,,False,2,46.28,Mammalia,Rodentia,Cricetidae,3102,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1530592cc63d2bea49cf8cad55778036,1530592cc63d2bea49cf8cad55778036,No,NoDisponible,,,,,,,
73,Reithrodontomys chrysopsis,189885,-97.2666667,19.05,,False,2,63.67,Mammalia,Rodentia,Cricetidae,4635,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16c628febdb20cafbcd7bb0786cba63c,16c628febdb20cafbcd7bb0786cba63c,No,NoDisponible,,,,,,,
83,Reithrodontomys chrysopsis,150854,-102.3,19.4166667,,False,2,47.63,Mammalia,Rodentia,Cricetidae,3653,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1aeaf7153a4317a0282e53c984c6c3c3,1aeaf7153a4317a0282e53c984c6c3c3,No,NoDisponible,,,,,,,
79,Reithrodontomys chrysopsis,150854,-102.3,19.4166667,,False,2,47.63,Mammalia,Rodentia,Cricetidae,3653,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f2ab5283869d9c40a6af63fd226ec8c,1f2ab5283869d9c40a6af63fd226ec8c,No,NoDisponible,,,,,,,
93,Reithrodontomys chrysopsis,175092,-99.0969444,19.5611111,,False,1,17,Mammalia,Rodentia,Cricetidae,2558,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20563a349ebb8a4daeae44dbfed93978,20563a349ebb8a4daeae44dbfed93978,No,NoDisponible,,,,,,,
75,Reithrodontomys chrysopsis,189885,-97.2666667,19.05,,False,2,63.67,Mammalia,Rodentia,Cricetidae,4635,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=225b522e6ed500c339f10f7d1e2ecba2,225b522e6ed500c339f10f7d1e2ecba2,No,NoDisponible,,,,,,,
53,Reithrodontomys chrysopsis,179928,-98.7666667,19.1166667,,False,2,31.51,Mammalia,Rodentia,Cricetidae,2481,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=271f6a524888d16b903a18a0d0ffb198,271f6a524888d16b903a18a0d0ffb198,No,NoDisponible,,,,,,,
68,Reithrodontomys chrysopsis,189948,-97.1666667,19.5333333,,False,2,65.24,Mammalia,Rodentia,Cricetidae,3280,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=293c39bd03a3442a1879f2dfe4b168e4,293c39bd03a3442a1879f2dfe4b168e4,No,NoDisponible,,,,,,,
