,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
603,Dicotyles tajacu,239270,-91.0833333,16.7166666,,False,4,14.48,Mammalia,Artiodactyla,Tayassuidae,275,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a0cc7f1b167a698f123dfba25a6f21d,7a0cc7f1b167a698f123dfba25a6f21d,No,NoDisponible,,,,,,,
1095,Dicotyles tajacu,230758,-92.25,15.5666667,,False,3,3.83,Mammalia,Artiodactyla,Tayassuidae,2021,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a502f97b190f8cbd23e730467452256,7a502f97b190f8cbd23e730467452256,No,NoDisponible,,,,,,,
352,Dicotyles tajacu,127257,-105.011564,19.4649333,,False,4,10.07,Mammalia,Artiodactyla,Tayassuidae,131,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b30ee88d3aebc07ce892bb993469a7c,7b30ee88d3aebc07ce892bb993469a7c,No,NoDisponible,,,,,,,
368,Dicotyles tajacu,131949,-104.160504,19.3517,,False,4,11.45,Mammalia,Artiodactyla,Tayassuidae,628,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b321b545dd927defea5c5ffef920eec,7b321b545dd927defea5c5ffef920eec,No,NoDisponible,,,,,,,
1013,Dicotyles tajacu,175500,-99.1980556,23.06,,False,3,4.72,Mammalia,Artiodactyla,Tayassuidae,910,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7bc2fb577fba7eae043db3c28d210e85,7bc2fb577fba7eae043db3c28d210e85,No,NoDisponible,,,,,,,
916,Dicotyles tajacu,209099,-95.2176152,18.6405013,,False,4,14.14,Mammalia,Artiodactyla,Tayassuidae,354,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7bd2c3daf03c8385712c38f4c9cafaf1,7bd2c3daf03c8385712c38f4c9cafaf1,No,NoDisponible,,,,,,,
57,Dicotyles tajacu,194982,-96.8541667,19.9280556,,False,4,17.29,Mammalia,Artiodactyla,Tayassuidae,321,Terrestre,1888,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7bd576ea0d22fb0ca74d11818241bb6d,7bd576ea0d22fb0ca74d11818241bb6d,No,NoDisponible,,,,,,,
363,Dicotyles tajacu,194708,-97.05935,17.90044,,False,3,1.92,Mammalia,Artiodactyla,Tayassuidae,855,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7bdb9d20200660ee2314ad9aed561487,7bdb9d20200660ee2314ad9aed561487,No,NoDisponible,,,,,,,
276,Dicotyles tajacu,194723,-96.75997,17.59256,,False,3,2.96,Mammalia,Artiodactyla,Tayassuidae,2133,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c34faa5e60aac4d343eea778d8faa64,7c34faa5e60aac4d343eea778d8faa64,No,NoDisponible,,,,,,,
619,Dicotyles tajacu,239258,-91.25,16.825,,False,4,12.2,Mammalia,Artiodactyla,Tayassuidae,432,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c5b260586bbec5b5ee9fd01ce3d08ec,7c5b260586bbec5b5ee9fd01ce3d08ec,No,NoDisponible,,,,,,,
