,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
205,Macrotus californicus,56094,-114.2413889,31.5569444,,False,5,8.51,Mammalia,Chiroptera,Phyllostomidae,40,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=89273d6b16e9e3a92345b9eb40a47319,89273d6b16e9e3a92345b9eb40a47319,No,NoDIsponible,,,,,,,
1168,Macrotus californicus,46879,-115.2972869,32.0030936,,False,5,10.48,Mammalia,Chiroptera,Phyllostomidae,99,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8945bfaf0868714da3af96cbf26c710c,8945bfaf0868714da3af96cbf26c710c,No,NoDIsponible,,,,,,,
1023,Macrotus californicus,92126,-109.645302,28.5996037,,False,5,4.7,Mammalia,Chiroptera,Phyllostomidae,455,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=894eca6a514c2cc68a160d7ff3fcb4c6,894eca6a514c2cc68a160d7ff3fcb4c6,No,NoDIsponible,,,,,,,
1356,Macrotus californicus,82998,-110.6280249,28.5994388,,False,5,12.36,Mammalia,Chiroptera,Phyllostomidae,334,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=895cbfc0a47c2db473ce80af8192c3c0,895cbfc0a47c2db473ce80af8192c3c0,No,NoDIsponible,,,,,,,
203,Macrotus californicus,73504,-111.8408361,26.0282111,,False,5,11.92,Mammalia,Chiroptera,Phyllostomidae,252,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8967997171f21a091006e6612bd6666c,8967997171f21a091006e6612bd6666c,No,NoDIsponible,,,,,,,
1118,Macrotus californicus,122992,-105.2251206,22.6361808,,False,4,-4.69,Mammalia,Chiroptera,Phyllostomidae,686,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8980015dfb16ba616beb4779fac086f9,8980015dfb16ba616beb4779fac086f9,Si,NoDIsponible,No,No,Si,,,,
25,Macrotus californicus,96480,-108.976286,27.072476,,False,5,7.55,Mammalia,Chiroptera,Phyllostomidae,528,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=89929e17676818ab4fb11a91c60d8a53,89929e17676818ab4fb11a91c60d8a53,No,NoDIsponible,,,,,,,
434,Macrotus californicus,69160,-112.31065,27.3301666,,False,5,10.91,Mammalia,Chiroptera,Phyllostomidae,96,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=899338467340d05a9446b8b2e7d25b9e,899338467340d05a9446b8b2e7d25b9e,No,NoDIsponible,,,,,,,
251,Macrotus californicus,87047,-110.3103888,24.1458055,,False,5,8.57,Mammalia,Chiroptera,Phyllostomidae,29,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=89c9d53a6cce7b0b44717ec9c9230fd1,89c9d53a6cce7b0b44717ec9c9230fd1,No,NoDIsponible,,,,,,,
312,Macrotus californicus,161007,-100.6583333,23.6583333,,False,4,-9.03,Mammalia,Chiroptera,Phyllostomidae,1627,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=89d41cb116e23e71e6daa5866b96abde,89d41cb116e23e71e6daa5866b96abde,Si,NoDIsponible,No,No,Si,,,,
