,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
74,Neotamias durangae,123110,-105.4551377,23.6742777,,False,5,38.93,Mammalia,Rodentia,Sciuridae,2756,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cdf93bccc90428b28851752b5d0869df,cdf93bccc90428b28851752b5d0869df,No,NoDisponible,,,,,,,
143,Neotamias durangae,123130,-105.3375,23.8216667,,False,5,30.53,Mammalia,Rodentia,Sciuridae,2520,Terrestre,1904,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce84b05b220b90b3751c46c1a78f6e3b,ce84b05b220b90b3751c46c1a78f6e3b,No,NoDisponible,,,,,,,
188,Neotamias durangae,118639,-105.8,24.6436111,,False,5,37.29,Mammalia,Rodentia,Sciuridae,2227,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d11e9013329ffa3c66dda779a86be7ce,d11e9013329ffa3c66dda779a86be7ce,No,NoDisponible,,,,,,,
144,Neotamias durangae,123130,-105.3375,23.8216667,,False,5,30.53,Mammalia,Rodentia,Sciuridae,2520,Terrestre,1904,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d27d022299cf0277e6077255a2428990,d27d022299cf0277e6077255a2428990,No,NoDisponible,,,,,,,
20,Neotamias durangae,123123,-105.3594444,23.7752778,,False,5,34.57,Mammalia,Rodentia,Sciuridae,2564,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3eff3f66f53b938a56be091e5c9bf59,d3eff3f66f53b938a56be091e5c9bf59,No,NoDisponible,,,,,,,
82,Neotamias durangae,123111,-105.4054052,23.616379,,False,5,38.4,Mammalia,Rodentia,Sciuridae,2785,Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d660813976f3afebe11c8551a39e95c6,d660813976f3afebe11c8551a39e95c6,No,NoDisponible,,,,,,,
69,Neotamias durangae,123110,-105.4762902,23.67517,,False,5,38.93,Mammalia,Rodentia,Sciuridae,2667,Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d68fc58a3af7087fe9eb511365b31fa8,d68fc58a3af7087fe9eb511365b31fa8,No,NoDisponible,,,,,,,
205,Neotamias durangae,132407,-104.2527778,23.3930556,,False,5,22.51,Mammalia,Rodentia,Sciuridae,2514,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d93fecb72adc2ab522987b417713b092,d93fecb72adc2ab522987b417713b092,No,NoDisponible,,,,,,,
178,Neotamias durangae,132404,-104.2083333,23.3222222,,False,5,22.07,Mammalia,Rodentia,Sciuridae,2381,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dc12484dcc902739f6a8f5db124def7a,dc12484dcc902739f6a8f5db124def7a,No,NoDisponible,,,,,,,
3,Neotamias durangae,123123,-105.4204591,23.72655,,False,5,34.57,Mammalia,Rodentia,Sciuridae,2803,Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dc383784d8350f88bfe0098580f3b11f,dc383784d8350f88bfe0098580f3b11f,No,NoDisponible,,,,,,,
106,Neotamias durangae,132293,-104.61889,22.56028,,True,3,-21.09,Mammalia,Rodentia,Sciuridae,1187,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dd7b6e27481435d43eb75784bb2ff2de,dd7b6e27481435d43eb75784bb2ff2de,No,NoDisponible,,,,,,,
145,Neotamias durangae,123130,-105.3375,23.8216667,,False,5,30.53,Mammalia,Rodentia,Sciuridae,2520,Terrestre,1904,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=de28246bf49570881c85948bd99a6bc9,de28246bf49570881c85948bd99a6bc9,No,NoDisponible,,,,,,,
237,Neotamias durangae,109803,-106.9630556,26.0913889,,False,5,36.05,Mammalia,Rodentia,Sciuridae,2312,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df362547637ae91e612b0a7387f3f329,df362547637ae91e612b0a7387f3f329,No,NoDisponible,,,,,,,
146,Neotamias durangae,123130,-105.3375,23.8216667,,False,5,30.53,Mammalia,Rodentia,Sciuridae,2520,Terrestre,1904,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e009d058fb10ef1967f10726f2ff6691,e009d058fb10ef1967f10726f2ff6691,No,NoDisponible,,,,,,,
