,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
393,Sigmodon hispidus,226519,-93.0102778,15.8008333,,False,3,8.23,Mammalia,Rodentia,Cricetidae,900,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f08707ee4e90647f00a07c9e6b0b418,4f08707ee4e90647f00a07c9e6b0b418,No,NoDisponible,,,,,,,
394,Sigmodon hispidus,226519,-93.0102778,15.8008333,,False,3,8.23,Mammalia,Rodentia,Cricetidae,900,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f2eb97b881c475613050abd8a265f36,4f2eb97b881c475613050abd8a265f36,No,NoDisponible,,,,,,,
1599,Sigmodon hispidus,204431,-95.7663889,18.7761111,,False,3,6.18,Mammalia,Rodentia,Cricetidae,49,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f375a27abcd26549281306b2ed60e50,4f375a27abcd26549281306b2ed60e50,No,NoDisponible,,,,,,,
1876,Sigmodon hispidus,226690,-93.0916667,17.1180556,,False,4,19.67,Mammalia,Rodentia,Cricetidae,826,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f3c21c7660d107fc1e4103fd56dc706,4f3c21c7660d107fc1e4103fd56dc706,No,NoDisponible,,,,,,,
1382,Sigmodon hispidus,252224,-89.1822222,18.0405555,,False,3,8.61,Mammalia,Rodentia,Cricetidae,144,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f54c94b863f400c396983c16c651c27,4f54c94b863f400c396983c16c651c27,No,NoDisponible,,,,,,,
395,Sigmodon hispidus,226519,-93.0102778,15.8008333,,False,3,8.23,Mammalia,Rodentia,Cricetidae,900,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f88ee2f74c2ed1251dbc1c9dcb6b5b1,4f88ee2f74c2ed1251dbc1c9dcb6b5b1,No,NoDisponible,,,,,,,
179,Sigmodon hispidus,87497,-110.1819088,27.6276685,,True,2,-2.99,Mammalia,Rodentia,Cricetidae,38,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f8c7478f6e7e2ea5e97878713b74918,4f8c7478f6e7e2ea5e97878713b74918,Si,NoDisponible,No,Si,Si,,,,
359,Sigmodon hispidus,170318,-99.85,20.5,,True,2,-0.2,Mammalia,Rodentia,Cricetidae,2152,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f9523a38a8978cac504fad897744947,4f9523a38a8978cac504fad897744947,No,NoDisponible,,,,,,,
1867,Sigmodon hispidus,226690,-93.1,17.1166667,,False,4,19.67,Mammalia,Rodentia,Cricetidae,752,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f9c85366c45bf2e77d11ebeade7856e,4f9c85366c45bf2e77d11ebeade7856e,No,NoDisponible,,,,,,,
612,Sigmodon hispidus,194662,-96.8089216,17.2480556,,False,3,2.65,Mammalia,Rodentia,Cricetidae,1721,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4fc68f4351076bd7ebfeb91242130cca,4fc68f4351076bd7ebfeb91242130cca,No,NoDisponible,,,,,,,
