,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
117,Onychomys torridus,78701,-111.0444444,30.2608333,,False,5,7.59,Mammalia,Rodentia,Cricetidae,832,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5220fc8cf3a0fdfb7e3c3776cd24d2c5,5220fc8cf3a0fdfb7e3c3776cd24d2c5,No,NoDisponible,,,,,,,
190,Onychomys torridus,91968,-109.3008374,27.0758794,,False,5,4.83,Mammalia,Rodentia,Cricetidae,114,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53ab799bb482be3ceae6c67eda27a343,53ab799bb482be3ceae6c67eda27a343,No,NoDisponible,,,,,,,
223,Onychomys torridus,96497,-108.9091655,26.853097,,False,5,4.11,Mammalia,Rodentia,Cricetidae,199,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53fc95711507efc6f0d74da084742c4a,53fc95711507efc6f0d74da084742c4a,No,NoDisponible,,,,,,,
11,Onychomys torridus,96509,-108.749107,27.016547,,False,5,2.25,Mammalia,Rodentia,Cricetidae,417,Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=545432408ac1763cfaf862dc7d54ea31,545432408ac1763cfaf862dc7d54ea31,No,NoDisponible,,,,,,,
195,Onychomys torridus,96447,-108.681375,26.474339,,False,5,3.78,Mammalia,Rodentia,Cricetidae,102,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54811943f95a7d150e0500953e751783,54811943f95a7d150e0500953e751783,No,NoDisponible,,,,,,,
318,Onychomys torridus,160793,-100.9761111,22.1511111,,True,4,-8.72,Mammalia,Rodentia,Cricetidae,1881,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54c6c9629638ed018f1ae6c005fc755f,54c6c9629638ed018f1ae6c005fc755f,Si,NoDisponible,No,No,Si,,,,
294,Onychomys torridus,137490,-104,26.9166667,,True,4,-1.88,Mammalia,Rodentia,Cricetidae,1126,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=551cda75d158d8c9ba6409439fe3d88f,551cda75d158d8c9ba6409439fe3d88f,Si,NoDisponible,No,No,Si,,,,
166,Onychomys torridus,156040,-101.6311111,22.6275,,True,4,-5.42,Mammalia,Rodentia,Cricetidae,2214,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5525310bf4bca68523fb9892ebf050a7,5525310bf4bca68523fb9892ebf050a7,Si,NoDisponible,No,No,Si,,,,
12,Onychomys torridus,100884,-108.538097,26.442535,,False,5,4.44,Mammalia,Rodentia,Cricetidae,148,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5573ec354dadf1a3b2f2d8399cedd6fd,5573ec354dadf1a3b2f2d8399cedd6fd,No,NoDisponible,,,,,,,
157,Onychomys torridus,156038,-101.7141767,22.628,,True,4,-4.95,Mammalia,Rodentia,Cricetidae,2090,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=558267537c404339f91bbfdf7aa20a64,558267537c404339f91bbfdf7aa20a64,Si,NoDisponible,No,No,Si,,,,
350,Onychomys torridus,151218,-102.0288889,22.2658333,,False,5,-1.21,Mammalia,Rodentia,Cricetidae,2024,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5639ef1d19aee68cbd38f5a26dd571f4,5639ef1d19aee68cbd38f5a26dd571f4,Si,NoDisponible,No,No,Si,,,,
163,Onychomys torridus,151330,-102.0091667,23.0305556,,True,4,-5.16,Mammalia,Rodentia,Cricetidae,2057,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5788946d6473983a374dfc0092644762,5788946d6473983a374dfc0092644762,Si,NoDisponible,No,No,Si,,,,
82,Onychomys torridus,78634,-111.0666666,29.7133333,,False,5,5.95,Mammalia,Rodentia,Cricetidae,580,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57a08cd82c0451821be82089d5018abb,57a08cd82c0451821be82089d5018abb,No,NoDisponible,,,,,,,
146,Onychomys torridus,146542,-102.4458333,23.1811111,,True,4,-2.43,Mammalia,Rodentia,Cricetidae,2052,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58434e8789a015f26ca51b6bc72dd472,58434e8789a015f26ca51b6bc72dd472,Si,NoDisponible,No,No,Si,,,,
173,Onychomys torridus,165757,-100.1573,22.85901,,True,4,-10.89,Mammalia,Rodentia,Cricetidae,1175,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5849fe054a1648b592549a7a58e42edf,5849fe054a1648b592549a7a58e42edf,Si,NoDisponible,No,No,Si,,,,
351,Onychomys torridus,105641,-107.6230556,28.6819444,,True,4,-4.46,Mammalia,Rodentia,Cricetidae,1954,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5906847edf1f5684797465c6d88e5eb3,5906847edf1f5684797465c6d88e5eb3,Si,NoDisponible,No,No,Si,,,,
259,Onychomys torridus,161215,-100.6375,25.4333333,,True,2,-35.86,Mammalia,Rodentia,Cricetidae,2332,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59cce89900cd604284eb89b54cfbeb75,59cce89900cd604284eb89b54cfbeb75,Si,NoDisponible,No,No,Si,,,,
250,Onychomys torridus,109587,-107.3844,24.7992,,False,5,-0.51,Mammalia,Rodentia,Cricetidae,70,Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a1b3e49976ea5966a560ac0ea3bee59,5a1b3e49976ea5966a560ac0ea3bee59,No,NoDisponible,,,,,,,
116,Onychomys torridus,96498,-108.911577,26.949879,,False,5,3.8,Mammalia,Rodentia,Cricetidae,299,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ba7d60cdcee0250c0f77afd44807d99,5ba7d60cdcee0250c0f77afd44807d99,No,NoDisponible,,,,,,,
253,Onychomys torridus,175512,-99.38028,23.40528,,True,4,-8.66,Mammalia,Rodentia,Cricetidae,763,Terrestre,1898,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c17ca9eb4f9a6412512e427f8d25404,5c17ca9eb4f9a6412512e427f8d25404,Si,NoDisponible,No,No,No,,,,
132,Onychomys torridus,100882,-108.596959,26.434454,,False,5,4.61,Mammalia,Rodentia,Cricetidae,83,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c542758f91fd91f8fd1e73b062bb112,5c542758f91fd91f8fd1e73b062bb112,No,NoDisponible,,,,,,,
118,Onychomys torridus,69457,-112.66,29.88,,False,5,5.15,Mammalia,Rodentia,Cricetidae,,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5cc97e0a61cfa7220a118117a2eaf756,5cc97e0a61cfa7220a118117a2eaf756,Si,NoDisponible,No,Si,No,No,"BufferCosteroMarinoContinental
",,
87,Onychomys torridus,69612,-112.15917,30.71556,,False,5,6.72,Mammalia,Rodentia,Cricetidae,279,Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e7ad1ac680c186fcd3409e46d8ab2ff,5e7ad1ac680c186fcd3409e46d8ab2ff,No,NoDisponible,,,,,,,
302,Onychomys torridus,165746,-100.2833333,22.7638889,,True,3,-15.78,Mammalia,Rodentia,Cricetidae,1746,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e91ee466d0b07a2800f7b61ad1d6cc0,5e91ee466d0b07a2800f7b61ad1d6cc0,Si,NoDisponible,No,No,Si,,,,
73,Onychomys torridus,69536,-112.4532465,30.586168,,False,5,7.55,Mammalia,Rodentia,Cricetidae,210,Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f8ea5cc5b1e68e49e5b7721e6d73e80,5f8ea5cc5b1e68e49e5b7721e6d73e80,No,NoDisponible,,,,,,,
198,Onychomys torridus,105790,-107.633333,30.116667,,False,5,4.65,Mammalia,Rodentia,Cricetidae,1424,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60eb1ef2e4cd1fa5fb53cd0654779169,60eb1ef2e4cd1fa5fb53cd0654779169,Si,NoDisponible,No,No,Si,,,,
194,Onychomys torridus,146489,-102.446672,22.73331,,True,4,-2.23,Mammalia,Rodentia,Cricetidae,2223,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6114565c5357aabf62489d86be803412,6114565c5357aabf62489d86be803412,Si,NoDisponible,No,No,Si,,,,
200,Onychomys torridus,105791,-107.573996,30.065326,,False,5,1.97,Mammalia,Rodentia,Cricetidae,1448,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=611c8cc668217912115e5a428f057ab5,611c8cc668217912115e5a428f057ab5,Si,NoDisponible,No,No,Si,,,,
28,Onychomys torridus,92012,-109.2588881,27.2250003,,False,5,5.15,Mammalia,Rodentia,Cricetidae,70,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6152c86b28bac9f5fb86f5335389b822,6152c86b28bac9f5fb86f5335389b822,No,NoDisponible,,,,,,,
125,Onychomys torridus,100755,-108.5288888,25.2991666,,False,5,3.47,Mammalia,Rodentia,Cricetidae,5,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=621d4523d72c6db2ea8b4e19175955fb,621d4523d72c6db2ea8b4e19175955fb,No,NoDisponible,,,,,,,
109,Onychomys torridus,113944,-106.863,23.941,,False,5,-0.22,Mammalia,Rodentia,Cricetidae,47,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63295e185d2ce63b94f7e6a73b1208d8,63295e185d2ce63b94f7e6a73b1208d8,Si,NoDisponible,No,No,Si,,,,
308,Onychomys torridus,132837,-104.3405556,26.7480556,,False,5,-0.64,Mammalia,Rodentia,Cricetidae,1258,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=635fbcf0f4dcff0c7783b86e5f093e2b,635fbcf0f4dcff0c7783b86e5f093e2b,Si,NoDisponible,No,No,Si,,,,
263,Onychomys torridus,128057,-104.7430556,25.8325,,False,5,0.74,Mammalia,Rodentia,Cricetidae,1829,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63bcbd2ca0374f258e7db6c31edc8eb3,63bcbd2ca0374f258e7db6c31edc8eb3,Si,NoDisponible,No,No,Si,,,,
29,Onychomys torridus,92012,-109.2588881,27.2250003,,False,5,5.15,Mammalia,Rodentia,Cricetidae,70,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=649b0a6b50285a7c7dbac334cb6c73b2,649b0a6b50285a7c7dbac334cb6c73b2,No,NoDisponible,,,,,,,
