,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
165,Romerolagus diazi,179928,-98.7627778,19.1277778,,False,5,34.72,Mammalia,Lagomorpha,Leporidae,2491,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28a32e99dc5a40edc77ef3bd1bae3ca3,28a32e99dc5a40edc77ef3bd1bae3ca3,No,NoDisponible,,,,,,,
155,Romerolagus diazi,175008,-99.1853817,19.1227778,,False,5,44.37,Mammalia,Lagomorpha,Leporidae,3015,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2950b04beb55bca5e3d8a22adad96df4,2950b04beb55bca5e3d8a22adad96df4,No,NoDisponible,,,,,,,
193,Romerolagus diazi,175084,-98.912339,19.270652,,True,4,-37.02,Mammalia,Lagomorpha,Leporidae,2223,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ae3f3a52887a222aa2e8362fd614140,2ae3f3a52887a222aa2e8362fd614140,Si,NoDisponible,No,Si,Si,,,,
81,Romerolagus diazi,175007,-99.1941667,19.1105556,,False,5,38.25,Mammalia,Lagomorpha,Leporidae,3050,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b7e1f3b86547bd75f7e1ac75e769a23,2b7e1f3b86547bd75f7e1ac75e769a23,No,NoDisponible,,,,,,,
238,Romerolagus diazi,179972,-98.8116667,19.3102778,,False,5,39.55,Mammalia,Lagomorpha,Leporidae,2495,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2cbc24c84196d0eafd1ad3a116156ae7,2cbc24c84196d0eafd1ad3a116156ae7,No,NoDisponible,,,,,,,
82,Romerolagus diazi,175007,-99.1941667,19.1105556,,False,5,38.25,Mammalia,Lagomorpha,Leporidae,3050,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2cdf56d3b8379830094699e20adf8b5a,2cdf56d3b8379830094699e20adf8b5a,No,NoDisponible,,,,,,,
169,Romerolagus diazi,175075,-99.0375,19.195,Ejemplar fuera de su área de distribución.,False,5,36.61,Mammalia,Lagomorpha,Leporidae,2440,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d6e3e32932d1a6283b5291342d6736a,2d6e3e32932d1a6283b5291342d6736a,Si,NoDisponible,No,Si,Si,,,,
83,Romerolagus diazi,175007,-99.1941667,19.1105556,,False,5,38.25,Mammalia,Lagomorpha,Leporidae,3050,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2db52b11f9f7c5a2b96d8b49ceae8b0f,2db52b11f9f7c5a2b96d8b49ceae8b0f,No,NoDisponible,,,,,,,
135,Romerolagus diazi,175008,-99.2208333,19.135,,False,5,44.37,Mammalia,Lagomorpha,Leporidae,3241,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e80fb5903a579f2d9b0cf63dad84683,2e80fb5903a579f2d9b0cf63dad84683,No,NoDisponible,,,,,,,
187,Romerolagus diazi,175038,-98.981365,19.117331,,False,5,54.17,Mammalia,Lagomorpha,Leporidae,3283,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f3d30fc3c600e0a43f5a9dc6be3d0f2,2f3d30fc3c600e0a43f5a9dc6be3d0f2,No,NoDisponible,,,,,,,
30,Romerolagus diazi,175030,-99.1713889,19.1333333,,False,5,42.9,Mammalia,Lagomorpha,Leporidae,3015,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3033586ce2dacd66ff37aa36483efa40,3033586ce2dacd66ff37aa36483efa40,No,NoDisponible,,,,,,,
253,Romerolagus diazi,179927,-98.7500377,19.0562677,,False,5,27.98,Mammalia,Lagomorpha,Leporidae,2530,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=308a4d7825d4c353a8fa110d37b70ff5,308a4d7825d4c353a8fa110d37b70ff5,No,NoDisponible,,,,,,,
145,Romerolagus diazi,175008,-99.224115,19.135842,,False,5,44.37,Mammalia,Lagomorpha,Leporidae,3218,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=31d56b3af372d0f02e8ae28420152baf,31d56b3af372d0f02e8ae28420152baf,No,NoDisponible,,,,,,,
242,Romerolagus diazi,174991,-99.2297222,18.7816666,Ejemplar fuera de su área de distribución.,True,2,-140.88,Mammalia,Lagomorpha,Leporidae,1118,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=322aa131d5aa33140823fc7060ca0b66,322aa131d5aa33140823fc7060ca0b66,Si,NoDisponible,No,No,Si,,,,
194,Romerolagus diazi,175084,-98.912339,19.270652,,True,4,-37.02,Mammalia,Lagomorpha,Leporidae,2223,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32e46640cbf50fbea8c8f391e402ac40,32e46640cbf50fbea8c8f391e402ac40,Si,NoDisponible,No,Si,Si,,,,
105,Romerolagus diazi,175007,-99.1825,19.0908333,,False,5,38.25,Mammalia,Lagomorpha,Leporidae,3217,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37090953ed27ebf06d0861b19f79ecf5,37090953ed27ebf06d0861b19f79ecf5,No,NoDisponible,,,,,,,
211,Romerolagus diazi,179932,-98.637091,19.033596,,False,5,56.64,Mammalia,Lagomorpha,Leporidae,4477,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37e63675c877270571439e6047f8c817,37e63675c877270571439e6047f8c817,No,NoDisponible,,,,,,,
219,Romerolagus diazi,179932,-98.622169,19.02272,,False,5,56.64,Mammalia,Lagomorpha,Leporidae,5138,Terrestre,1894,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38ca4e8e930081fb58c0c390325e67a8,38ca4e8e930081fb58c0c390325e67a8,No,NoDisponible,,,,,,,
9,Romerolagus diazi,179935,-98.646787,19.08687,,False,5,54.69,Mammalia,Lagomorpha,Leporidae,3699,Terrestre,1942,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39735b56c64be630f9c60f8ced5118cc,39735b56c64be630f9c60f8ced5118cc,No,NoDisponible,,,,,,,
31,Romerolagus diazi,175030,-99.1713889,19.1333333,,False,5,42.9,Mammalia,Lagomorpha,Leporidae,3015,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39a3c920ad8311a1d6970e7cb59c204a,39a3c920ad8311a1d6970e7cb59c204a,No,NoDisponible,,,,,,,
223,Romerolagus diazi,179932,-98.6333333,19.0333333,,False,5,56.64,Mammalia,Lagomorpha,Leporidae,4663,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a5318c30de34e9603cf54b6d8a2b222,3a5318c30de34e9603cf54b6d8a2b222,No,NoDisponible,,,,,,,
109,Romerolagus diazi,175007,-99.1769444,19.0927778,,False,5,38.25,Mammalia,Lagomorpha,Leporidae,3146,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a76af94ae53530b264c0d7be044ccd5,3a76af94ae53530b264c0d7be044ccd5,No,NoDisponible,,,,,,,
264,Romerolagus diazi,179983,-98.6333333,19.3333333,,False,5,48.02,Mammalia,Lagomorpha,Leporidae,2935,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c1cec18163310a002e6528a0034ab07,3c1cec18163310a002e6528a0034ab07,No,NoDisponible,,,,,,,
175,Romerolagus diazi,179933,-98.6872253,19.1052778,,False,5,63.81,Mammalia,Lagomorpha,Leporidae,3143,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3dbd0291dcb83c971303d690e5f01b47,3dbd0291dcb83c971303d690e5f01b47,No,NoDisponible,,,,,,,
176,Romerolagus diazi,179933,-98.6872253,19.1052778,,False,5,63.81,Mammalia,Lagomorpha,Leporidae,3143,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e6d4d92541b539bcf6a8c4cc101751b,3e6d4d92541b539bcf6a8c4cc101751b,No,NoDisponible,,,,,,,
32,Romerolagus diazi,175030,-99.1713889,19.1333333,,False,5,42.9,Mammalia,Lagomorpha,Leporidae,3015,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=435d1c38f6ddafd7c649b789ceec3747,435d1c38f6ddafd7c649b789ceec3747,No,NoDisponible,,,,,,,
26,Romerolagus diazi,122864,-105.239313,21.571745,Ejemplar fuera de su área de distribución.,True,1,-185.41,Mammalia,Lagomorpha,Leporidae,36,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=442a2eb8b23185d65f2131a7f188483b,442a2eb8b23185d65f2131a7f188483b,Si,NoDisponible,No,No,No,,,,
146,Romerolagus diazi,175008,-99.224115,19.135842,,False,5,44.37,Mammalia,Lagomorpha,Leporidae,3218,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45a92c76ac543a7c8b64e1ba2f5e5fa6,45a92c76ac543a7c8b64e1ba2f5e5fa6,No,NoDisponible,,,,,,,
