,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
105,Urocyon cinereoargenteus,165615,-100.08302,21.47959,,False,2,3.56,Mammalia,Carnivora,Canidae,1244,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=00217b65ec508dd557241b9c500d4848,00217b65ec508dd557241b9c500d4848,No,NoDisponible,,,,,,,
355,Urocyon cinereoargenteus,170442,-99.87257,21.45067,,False,2,5.61,Mammalia,Carnivora,Canidae,948,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=002ef69114f62b60cd07c2a733889f7d,002ef69114f62b60cd07c2a733889f7d,No,NoDisponible,,,,,,,
1179,Urocyon cinereoargenteus,269615,-86.8262488,20.9933158,,False,2,7.2,Mammalia,Carnivora,Canidae,10,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=003403a251a3e361a9c6b5f3520cf778,003403a251a3e361a9c6b5f3520cf778,Si,NoDisponible,No,Si,Si,,,,
1256,Urocyon cinereoargenteus,110411,-107.278199,31.125306,,True,1,-8.37,Mammalia,Carnivora,Canidae,1171,Terrestre,1899,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=004aec85425bfbd88a34658b136f6ff0,004aec85425bfbd88a34658b136f6ff0,Si,NoDisponible,No,No,Si,,,,
212,Urocyon cinereoargenteus,194708,-97.05996,17.91188,,False,2,4.84,Mammalia,Carnivora,Canidae,859,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=006145b18f0fecf6680d3fff6f57b1c7,006145b18f0fecf6680d3fff6f57b1c7,No,NoDisponible,,,,,,,
68,Urocyon cinereoargenteus,150846,-101.87,19.1638889,,False,2,5.19,Mammalia,Carnivora,Canidae,756,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=00d018ee22cef68b5b611c60f6283eae,00d018ee22cef68b5b611c60f6283eae,No,NoDisponible,,,,,,,
265,Urocyon cinereoargenteus,194699,-96.93976,17.58382,,False,2,9.96,Mammalia,Carnivora,Canidae,1722,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=00fc4b1b34ab6b15028c9f726feed65b,00fc4b1b34ab6b15028c9f726feed65b,No,NoDisponible,,,,,,,
654,Urocyon cinereoargenteus,226545,-92.8087,15.6575388,,False,3,11.43,Mammalia,Carnivora,Canidae,1968,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=012e7badf46865906b0f7432d40ffc7e,012e7badf46865906b0f7432d40ffc7e,No,NoDisponible,,,,,,,
224,Urocyon cinereoargenteus,194708,-97.05702,17.89709,,False,2,4.84,Mammalia,Carnivora,Canidae,900,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0148835554094ad82c096af254b3a52e,0148835554094ad82c096af254b3a52e,No,NoDisponible,,,,,,,
975,Urocyon cinereoargenteus,166156,-100.3420827,26.1655688,,False,2,0.48,Mammalia,Carnivora,Canidae,598,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01abb65d8e05acdb32bad1737d385230,01abb65d8e05acdb32bad1737d385230,No,NoDisponible,,,,,,,
