,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
3,Thorius spilogaster,189883,-97.1908331,18.975,,False,3,67.41,Amphibia,Caudata,Plethodontidae,2606,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01935836112388352df2264c915895fa,01935836112388352df2264c915895fa,No,NoDisponible,,,,,,,
683,Thorius spilogaster,194950,-97.1593915,19.95,,False,0,22.91,Amphibia,Caudata,Plethodontidae,369,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0195e4bc5724ddaf5675fa54bfcaa51e,0195e4bc5724ddaf5675fa54bfcaa51e,Si,NoDisponible,No,,No,,,,
385,Thorius spilogaster,189884,-97.1900561,18.98,,False,4,75.45,Amphibia,Caudata,Plethodontidae,2626,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02272456dbc10b5180d83c21e3b200e9,02272456dbc10b5180d83c21e3b200e9,No,NoDisponible,,,,,,,
684,Thorius spilogaster,194950,-97.1593915,19.95,,False,0,22.91,Amphibia,Caudata,Plethodontidae,369,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02eb4e864cc8ab6f5fca6dd6838aeff6,02eb4e864cc8ab6f5fca6dd6838aeff6,Si,NoDisponible,No,,No,,,,
386,Thorius spilogaster,189884,-97.1900561,18.98,,False,4,75.45,Amphibia,Caudata,Plethodontidae,2626,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0312e5d9771236b23273cdf02baeebf9,0312e5d9771236b23273cdf02baeebf9,No,NoDisponible,,,,,,,
387,Thorius spilogaster,189884,-97.1900561,18.98,,False,4,75.45,Amphibia,Caudata,Plethodontidae,2626,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03ea5b75b9f8ac195018b3e937ab8514,03ea5b75b9f8ac195018b3e937ab8514,No,NoDisponible,,,,,,,
388,Thorius spilogaster,189884,-97.1900561,18.98,,False,4,75.45,Amphibia,Caudata,Plethodontidae,2626,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04363da132cbd07b80ad4be02f310069,04363da132cbd07b80ad4be02f310069,No,NoDisponible,,,,,,,
340,Thorius spilogaster,189882,-97.2737741,19.025238,,False,5,80.68,Amphibia,Caudata,Plethodontidae,5214,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=044929fb918747a6184e11a5dc236dec,044929fb918747a6184e11a5dc236dec,No,NoDisponible,,,,,,,
389,Thorius spilogaster,189884,-97.1900561,18.98,,False,4,75.45,Amphibia,Caudata,Plethodontidae,2626,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=048199d05fa1d13b464555fe752d3924,048199d05fa1d13b464555fe752d3924,No,NoDisponible,,,,,,,
149,Thorius spilogaster,189883,-97.197,18.917,,False,3,67.41,Amphibia,Caudata,Plethodontidae,2726,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=049157f756152726b50c722fdbbf772d,049157f756152726b50c722fdbbf772d,Si,NoDisponible,Si,Si,No,,,,
341,Thorius spilogaster,189882,-97.2737741,19.025238,,False,5,80.68,Amphibia,Caudata,Plethodontidae,5214,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04b8c09d66f529da3fe07c97ab707347,04b8c09d66f529da3fe07c97ab707347,No,NoDisponible,,,,,,,
685,Thorius spilogaster,194950,-97.1593915,19.95,,False,0,22.91,Amphibia,Caudata,Plethodontidae,369,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04c2cf021a4eceba34c02137b1154781,04c2cf021a4eceba34c02137b1154781,Si,NoDisponible,No,,No,,,,
686,Thorius spilogaster,194950,-97.1593915,19.95,,False,0,22.91,Amphibia,Caudata,Plethodontidae,369,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0551d80e7b69312091d58d1ea8c3f72c,0551d80e7b69312091d58d1ea8c3f72c,Si,NoDisponible,No,,No,,,,
390,Thorius spilogaster,189884,-97.1900561,18.98,,False,4,75.45,Amphibia,Caudata,Plethodontidae,2626,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=055f0324391044ffa7122656ff95622c,055f0324391044ffa7122656ff95622c,No,NoDisponible,,,,,,,
687,Thorius spilogaster,194950,-97.1593915,19.95,,False,0,22.91,Amphibia,Caudata,Plethodontidae,369,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0573ab87c40ff8c28276119c4b3b6798,0573ab87c40ff8c28276119c4b3b6798,Si,NoDisponible,No,,No,,,,
189,Thorius spilogaster,189883,-97.1905555,18.9749999,,False,3,67.41,Amphibia,Caudata,Plethodontidae,2612,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05b09d99aaa55ae9b1fc5c4eebc7ed68,05b09d99aaa55ae9b1fc5c4eebc7ed68,No,NoDisponible,,,,,,,
391,Thorius spilogaster,189884,-97.1900561,18.98,,False,4,75.45,Amphibia,Caudata,Plethodontidae,2626,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=061e9286ae7255931ebcb840ba92cab9,061e9286ae7255931ebcb840ba92cab9,No,NoDisponible,,,,,,,
392,Thorius spilogaster,189884,-97.1900561,18.98,,False,4,75.45,Amphibia,Caudata,Plethodontidae,2626,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=065d7f8331013db30a430b319c907cfd,065d7f8331013db30a430b319c907cfd,No,NoDisponible,,,,,,,
393,Thorius spilogaster,189884,-97.1900561,18.98,,False,4,75.45,Amphibia,Caudata,Plethodontidae,2626,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0685fc51b3f3b58a0ad6cf42d9bc4901,0685fc51b3f3b58a0ad6cf42d9bc4901,No,NoDisponible,,,,,,,
394,Thorius spilogaster,189884,-97.1900561,18.98,,False,4,75.45,Amphibia,Caudata,Plethodontidae,2626,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07fc7d2569048bb0ecd82c5f13b332df,07fc7d2569048bb0ecd82c5f13b332df,No,NoDisponible,,,,,,,
252,Thorius spilogaster,189883,-97.1905555,18.9749999,,False,3,67.41,Amphibia,Caudata,Plethodontidae,2612,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=080e09f1e30f1140b1735d319fff9723,080e09f1e30f1140b1735d319fff9723,No,NoDisponible,,,,,,,
4,Thorius spilogaster,189883,-97.1908331,18.975,,False,3,67.41,Amphibia,Caudata,Plethodontidae,2606,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09243d4f253dd6d9bb4efa92fef8befc,09243d4f253dd6d9bb4efa92fef8befc,No,NoDisponible,,,,,,,
395,Thorius spilogaster,189884,-97.1900561,18.98,,False,4,75.45,Amphibia,Caudata,Plethodontidae,2626,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0933f294bd17f0592e25174f0e571690,0933f294bd17f0592e25174f0e571690,No,NoDisponible,,,,,,,
396,Thorius spilogaster,189884,-97.1900561,18.98,,False,4,75.45,Amphibia,Caudata,Plethodontidae,2626,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=094297d10702f771f337ba75b282e5a4,094297d10702f771f337ba75b282e5a4,No,NoDisponible,,,,,,,
253,Thorius spilogaster,189883,-97.1905555,18.9749999,,False,3,67.41,Amphibia,Caudata,Plethodontidae,2612,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09dd09d10a844cdf07ca94264c5fa6fa,09dd09d10a844cdf07ca94264c5fa6fa,No,NoDisponible,,,,,,,
397,Thorius spilogaster,189884,-97.1900561,18.98,,False,4,75.45,Amphibia,Caudata,Plethodontidae,2626,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a08c78389e8c59e441f626badd76fa0,0a08c78389e8c59e441f626badd76fa0,No,NoDisponible,,,,,,,
398,Thorius spilogaster,189884,-97.1900561,18.98,,False,4,75.45,Amphibia,Caudata,Plethodontidae,2626,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ad5980f5539d038d39afc3db72a9371,0ad5980f5539d038d39afc3db72a9371,No,NoDisponible,,,,,,,
399,Thorius spilogaster,189884,-97.1900561,18.98,,False,4,75.45,Amphibia,Caudata,Plethodontidae,2626,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b1e12c5c7c66546ec6ca1f9897f654e,0b1e12c5c7c66546ec6ca1f9897f654e,No,NoDisponible,,,,,,,
400,Thorius spilogaster,189884,-97.1900561,18.98,,False,4,75.45,Amphibia,Caudata,Plethodontidae,2626,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b749c1233188cedf59f9f626aaa900b,0b749c1233188cedf59f9f626aaa900b,No,NoDisponible,,,,,,,
401,Thorius spilogaster,189884,-97.1900561,18.98,,False,4,75.45,Amphibia,Caudata,Plethodontidae,2626,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b76574c033619f7c9aa25bc5f5d55d0,0b76574c033619f7c9aa25bc5f5d55d0,No,NoDisponible,,,,,,,
150,Thorius spilogaster,189883,-97.197,18.917,,False,3,67.41,Amphibia,Caudata,Plethodontidae,2726,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0bd622162c8d3ac8aeff71802b490c93,0bd622162c8d3ac8aeff71802b490c93,Si,NoDisponible,Si,Si,No,,,,
342,Thorius spilogaster,189882,-97.2737741,19.025238,,False,5,80.68,Amphibia,Caudata,Plethodontidae,5214,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c0aeda86f4d6e699e838db74c834acf,0c0aeda86f4d6e699e838db74c834acf,No,NoDisponible,,,,,,,
315,Thorius spilogaster,189882,-97.2500576,19.01667,,False,5,80.68,Amphibia,Caudata,Plethodontidae,4202,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c0fffc891ee1ce3949f2ab505aa9980,0c0fffc891ee1ce3949f2ab505aa9980,No,NoDisponible,,,,,,,
402,Thorius spilogaster,189884,-97.1900561,18.98,,False,4,75.45,Amphibia,Caudata,Plethodontidae,2626,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c3b11a021606c28886a738cf3b9b330,0c3b11a021606c28886a738cf3b9b330,No,NoDisponible,,,,,,,
403,Thorius spilogaster,189884,-97.1900561,18.98,,False,4,75.45,Amphibia,Caudata,Plethodontidae,2626,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c58e848991af1a3c8df9e4aa800c50a,0c58e848991af1a3c8df9e4aa800c50a,No,NoDisponible,,,,,,,
404,Thorius spilogaster,189884,-97.1900561,18.98,,False,4,75.45,Amphibia,Caudata,Plethodontidae,2626,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d55939466f1dee7393263aa0e7f1682,0d55939466f1dee7393263aa0e7f1682,No,NoDisponible,,,,,,,
73,Thorius spilogaster,189883,-97.191,18.975,,False,3,67.41,Amphibia,Caudata,Plethodontidae,2603,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d76dd7644192fc9c9a773ac3de9a704,0d76dd7644192fc9c9a773ac3de9a704,No,NoDisponible,,,,,,,
222,Thorius spilogaster,189883,-97.1969444,18.9174999,,False,3,67.41,Amphibia,Caudata,Plethodontidae,2709,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0dc09bba265185d361ff2aa4ec93a7bb,0dc09bba265185d361ff2aa4ec93a7bb,Si,NoDisponible,Si,Si,No,,,,
