,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
0,Eleutherodactylus dennisi,175338,-99.0091667,21.4030556,,False,3,29.82,Amphibia,Anura,Eleutherodactylidae,830,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=182e26500d8b25483f5c7f37c160726f,182e26500d8b25483f5c7f37c160726f,No,NoDisponible,Si,,,,,,
1,Eleutherodactylus dennisi,175406,-98.97639,22.09778,,False,1,18.37,Amphibia,Anura,Eleutherodactylidae,265,Terrestre,1942,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8151cba6881be587fd573663df7c8154,8151cba6881be587fd573663df7c8154,No,NoDisponible,Si,,,,,,
2,Eleutherodactylus dennisi,175406,-98.97639,22.09778,,False,1,18.37,Amphibia,Anura,Eleutherodactylidae,265,Terrestre,1942,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c7fd807f3c9718ea998681b1bdca7e85,c7fd807f3c9718ea998681b1bdca7e85,No,NoDisponible,Si,,,,,,
3,Eleutherodactylus dennisi,175406,-98.9763869,22.0994452,,False,1,18.37,Amphibia,Anura,Eleutherodactylidae,276,Terrestre,1942,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=adda529a66eb334dee9f90fd2c605d76,adda529a66eb334dee9f90fd2c605d76,No,NoDisponible,Si,,,,,,
4,Eleutherodactylus dennisi,175406,-98.9763869,22.0994452,,False,1,18.37,Amphibia,Anura,Eleutherodactylidae,276,Terrestre,1942,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eef4f93d4272296cb0de9fc0114be186,eef4f93d4272296cb0de9fc0114be186,No,NoDisponible,Si,,,,,,
5,Eleutherodactylus dennisi,113916,-106.40694,23.28778,,False,0,14.01,Amphibia,Anura,Eleutherodactylidae,26,Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8950542c022adb4ec7b575f1bd30360b,8950542c022adb4ec7b575f1bd30360b,No,NoDisponible,Si,,,,,,
6,Eleutherodactylus dennisi,170898,-99.99,25.39,,False,0,10.92,Amphibia,Anura,Eleutherodactylidae,370,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c3180bfa046a3e7d2674fb23bacaac0a,c3180bfa046a3e7d2674fb23bacaac0a,No,NoDisponible,Si,,,,,,
7,Eleutherodactylus dennisi,180447,-98.6,23.34,,False,1,17.34,Amphibia,Anura,Eleutherodactylidae,542,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b857f7f2e6fcbfc450e91f11b3b6b8d6,b857f7f2e6fcbfc450e91f11b3b6b8d6,No,NoDisponible,Si,,,,,,
8,Eleutherodactylus dennisi,185146,-97.85639,21.16417,,False,2,23.2,Amphibia,Anura,Eleutherodactylidae,259,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=384202b92a749db1c6bc9cc76bcebe6c,384202b92a749db1c6bc9cc76bcebe6c,No,NoDisponible,Si,,,,,,
9,Eleutherodactylus dennisi,175503,-99.19,23.1,,False,0,10.64,Amphibia,Anura,Eleutherodactylidae,1150,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e076d0497409d92bd63cec90a656fd0,4e076d0497409d92bd63cec90a656fd0,No,NoDisponible,Si,,,,,,
