,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
0,Isthmura maxima,184632,-97.8938888,16.9872222,,False,0,28,Amphibia,Caudata,Plethodontidae,715,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56976e98028ecf115109f77f0e900fc9,56976e98028ecf115109f77f0e900fc9,No,,,,,,,,
1,Isthmura maxima,184632,-97.8938888,16.9872222,,False,0,28,Amphibia,Caudata,Plethodontidae,715,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b9854055804a8ed23cdf898cbaaf7a3,5b9854055804a8ed23cdf898cbaaf7a3,No,,,,,,,,
2,Isthmura maxima,184632,-97.9291666,16.9711111,,False,0,28,Amphibia,Caudata,Plethodontidae,781,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f7efa1846eca5e9f1dd25931b288a75,5f7efa1846eca5e9f1dd25931b288a75,Si,NoDisponible,Si,Si,Si,,,,
3,Isthmura maxima,184632,-97.9263608,16.9564999,,False,0,28,Amphibia,Caudata,Plethodontidae,858,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bf713e5a7e606ab65602d8771f4481ba,bf713e5a7e606ab65602d8771f4481ba,No,,,,,,,,
4,Isthmura maxima,184682,-97.8761773,17.1116666,,False,2,65.49,Amphibia,Caudata,Plethodontidae,1174,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d50eda58cff8b57a4ab069dd574de72f,d50eda58cff8b57a4ab069dd574de72f,No,,,,,,,,
5,Isthmura maxima,179722,-98.6951108,17.126583,,False,1,54.11,Amphibia,Caudata,Plethodontidae,2304,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7dbd7748271cd09c9e39259dec2b8663,7dbd7748271cd09c9e39259dec2b8663,No,,,,,,,,
