,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
2,Bolitoglossa engelhardti,230713,-92.081,15.09,,False,3,105.32,Amphibia,Caudata,Plethodontidae,1590,Terrestre,1980,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a69b82758292f2cdf417f007b008a4d3,a69b82758292f2cdf417f007b008a4d3,No,NoDisponible,NoDisponible,,,,,,
15,Bolitoglossa engelhardti,230686,-92.3630555,15.3180555,,False,2,65.86,Amphibia,Caudata,Plethodontidae,915,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a8a76ccd50802f8370b6fb2a119c542b,a8a76ccd50802f8370b6fb2a119c542b,No,NoDisponible,NoDisponible,,,,,,
0,Bolitoglossa engelhardti,230713,-92.081,15.0919997,,False,3,105.32,Amphibia,Caudata,Plethodontidae,1667,Terrestre,1980,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae1eaa3d5c6a06ab03f611eb18c91709,ae1eaa3d5c6a06ab03f611eb18c91709,No,NoDisponible,NoDisponible,,,,,,
5,Bolitoglossa engelhardti,230713,-92.0805555,15.0897222,,False,3,105.32,Amphibia,Caudata,Plethodontidae,1603,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b1cb1905e27c536d985cfd3ed39465d5,b1cb1905e27c536d985cfd3ed39465d5,No,NoDisponible,NoDisponible,,,,,,
6,Bolitoglossa engelhardti,230713,-92.0916667,15.0805556,,False,3,105.32,Amphibia,Caudata,Plethodontidae,1668,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b41782e814b2db68ed5375375f87f332,b41782e814b2db68ed5375375f87f332,No,NoDisponible,NoDisponible,,,,,,
30,Bolitoglossa engelhardti,230753,-92.2639997,15.3369997,,False,2,70.05,Amphibia,Caudata,Plethodontidae,1794,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b7cf14189ab85e77baff5405df02969f,b7cf14189ab85e77baff5405df02969f,No,NoDisponible,NoDisponible,,,,,,
31,Bolitoglossa engelhardti,230753,-92.2639997,15.3369997,,False,2,70.05,Amphibia,Caudata,Plethodontidae,1794,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba99d7ccdfd4e281abcf9ffba361c131,ba99d7ccdfd4e281abcf9ffba361c131,No,NoDisponible,NoDisponible,,,,,,
32,Bolitoglossa engelhardti,230753,-92.2639997,15.3369997,,False,2,70.05,Amphibia,Caudata,Plethodontidae,1794,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bb217cbf703565e4f5bb92e7bcbc4fb0,bb217cbf703565e4f5bb92e7bcbc4fb0,No,NoDisponible,NoDisponible,,,,,,
41,Bolitoglossa engelhardti,230753,-92.25,15.36,,False,2,70.05,Amphibia,Caudata,Plethodontidae,1366,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bba23691eb9cc6f6d4f48940f75b1d1d,bba23691eb9cc6f6d4f48940f75b1d1d,No,NoDisponible,NoDisponible,,,,,,
4,Bolitoglossa engelhardti,230713,-92.0805555,15.0924999,,False,3,105.32,Amphibia,Caudata,Plethodontidae,1698,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bbbf795fe9e6222764e9dd51436f4af9,bbbf795fe9e6222764e9dd51436f4af9,No,NoDisponible,NoDisponible,,,,,,
39,Bolitoglossa engelhardti,230753,-92.2641666,15.3374999,,False,2,70.05,Amphibia,Caudata,Plethodontidae,1796,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cbaafb082f65ae4547601cc9852fab90,cbaafb082f65ae4547601cc9852fab90,No,NoDisponible,NoDisponible,,,,,,
1,Bolitoglossa engelhardti,230713,-92.081,15.0919997,,False,3,105.32,Amphibia,Caudata,Plethodontidae,1667,Terrestre,1980,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cef503b592808cc98fa1d25ca6fd4cab,cef503b592808cc98fa1d25ca6fd4cab,No,NoDisponible,NoDisponible,,,,,,
16,Bolitoglossa engelhardti,230686,-92.36,15.32,,False,2,65.86,Amphibia,Caudata,Plethodontidae,953,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d0e644906e4d8c9e47ce87b336e5b3c2,d0e644906e4d8c9e47ce87b336e5b3c2,No,NoDisponible,NoDisponible,,,,,,
13,Bolitoglossa engelhardti,230713,-92.0838889,15.0861111,,False,3,105.32,Amphibia,Caudata,Plethodontidae,1679,Terrestre,1978,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=daf844a382059db2d4c8a0ce96a17a0d,daf844a382059db2d4c8a0ce96a17a0d,No,NoDisponible,NoDisponible,,,,,,
26,Bolitoglossa engelhardti,230714,-92.1141666,15.1294444,,False,2,63.56,Amphibia,Caudata,Plethodontidae,3740,Terrestre,1978,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dcbf0ca80d2a946676ddd560a37c8ad0,dcbf0ca80d2a946676ddd560a37c8ad0,No,NoDisponible,NoDisponible,,,,,,
33,Bolitoglossa engelhardti,230753,-92.2639997,15.3369997,,False,2,70.05,Amphibia,Caudata,Plethodontidae,1794,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e44facc8ed0f3d0cb91b46a3d6acef63,e44facc8ed0f3d0cb91b46a3d6acef63,No,NoDisponible,NoDisponible,,,,,,
45,Bolitoglossa engelhardti,222521,-93.2799568,16.77,,True,0,-49.26,Amphibia,Caudata,Plethodontidae,932,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed021327b9c28e06ab7d8faa0bf74d8d,ed021327b9c28e06ab7d8faa0bf74d8d,Si,NoDisponible,NoDisponible,,Si,,,Si,
40,Bolitoglossa engelhardti,230753,-92.2641666,15.3374999,,False,2,70.05,Amphibia,Caudata,Plethodontidae,1796,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f09a94dc43f5e28bedef724a1302f75a,f09a94dc43f5e28bedef724a1302f75a,No,NoDisponible,NoDisponible,,,,,,
21,Bolitoglossa engelhardti,230714,-92.1139997,15.1289972,,False,2,63.56,Amphibia,Caudata,Plethodontidae,3700,Terrestre,1978,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f64810a468508655ba6f9fcae245c041,f64810a468508655ba6f9fcae245c041,No,NoDisponible,NoDisponible,,,,,,
