,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
213,Bolitoglossa platydactyla,194822,-97.1033866,18.85,,False,8,16.92,Amphibia,Caudata,Plethodontidae,1247,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=263b23342b5cecdddac03ae9ce1e4ca4,263b23342b5cecdddac03ae9ce1e4ca4,No,NoDisponible,,,,,,,
190,Bolitoglossa platydactyla,194832,-96.9300496,18.8883333,,False,10,24.77,Amphibia,Caudata,Plethodontidae,848,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26e02858188a19df770516e4368ddef8,26e02858188a19df770516e4368ddef8,No,NoDisponible,,,,,,,
466,Bolitoglossa platydactyla,209036,-95.1916667,18.175,,False,7,8.09,Amphibia,Caudata,Plethodontidae,30,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26ff3376519e6c8ff5f369ceb19520cf,26ff3376519e6c8ff5f369ceb19520cf,Si,NoDisponible,Si,Si,Si,,,,
326,Bolitoglossa platydactyla,194854,-96.8417145,18.875,,False,10,28.55,Amphibia,Caudata,Plethodontidae,608,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27ab79da562c985c23fd5d097712d224,27ab79da562c985c23fd5d097712d224,No,NoDisponible,,,,,,,
214,Bolitoglossa platydactyla,194822,-97.1033866,18.85,,False,8,16.92,Amphibia,Caudata,Plethodontidae,1247,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27c30f9463540e071f843fcac8a79759,27c30f9463540e071f843fcac8a79759,No,NoDisponible,,,,,,,
184,Bolitoglossa platydactyla,194832,-96.9300496,18.88,,False,10,24.77,Amphibia,Caudata,Plethodontidae,832,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27e7c91335dab9075ecfba451df0d481,27e7c91335dab9075ecfba451df0d481,No,NoDisponible,,,,,,,
163,Bolitoglossa platydactyla,194929,-96.835,19.4633333,,False,9,22.91,Amphibia,Caudata,Plethodontidae,1029,Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2840f51049d61dd6690c8e7077ffbb31,2840f51049d61dd6690c8e7077ffbb31,No,NoDisponible,,,,,,,
565,Bolitoglossa platydactyla,194907,-96.9031427,19.4982091,,False,9,21.24,Amphibia,Caudata,Plethodontidae,1433,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28a8b39c512abb3ed6bc189aa187d3c6,28a8b39c512abb3ed6bc189aa187d3c6,No,NoDisponible,,,,,,,
550,Bolitoglossa platydactyla,194846,-96.9822222,19.1452778,,False,10,29.07,Amphibia,Caudata,Plethodontidae,1380,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=290d8aceb603e57eea306bcda7eb52dc,290d8aceb603e57eea306bcda7eb52dc,No,NoDisponible,,,,,,,
678,Bolitoglossa platydactyla,194791,-96.7869444,18.2338888,,False,10,32.18,Amphibia,Caudata,Plethodontidae,1184,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=294886cf1a502ff29009b2702e8a66bd,294886cf1a502ff29009b2702e8a66bd,No,NoDisponible,,,,,,,
